"111年06月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2471","資通","81,047","78","2,193,324","27.50","27.50","26.80","27.15","-","0.55","27.15","11","27.25","1","10.52",
"2472","立隆電","252,243","209","16,024,595","63.90","63.90","63.20","63.40","-","1.10","63.40","31","63.50","2","9.78",
"2474","可成","3,546,320","3,006","592,046,637","165.00","169.00","164.00","167.00","-","1.00","167.00","94","167.50","32","15.00",
"2476","鉅祥","1,260,312","944","60,055,587","48.50","48.50","47.10","47.10","-","2.45","47.05","26","47.20","35","12.20",
"2477","美隆電","158,275","136","3,988,502","25.60","25.60","25.05","25.10","-","0.55","25.05","1","25.10","1","28.20",
"2478","大毅","140,562","132","7,787,609","55.30","56.00","55.00","55.70","-","0.90","55.60","1","55.90","14","8.76",
"2480","敦陽科","199,335","215","18,101,877","90.70","91.10","90.60","90.90","-","0.50","90.90","3","91.00","8","14.29",
"2481","強茂","5,376,463","4,492","429,661,458","80.20","80.50","79.50","79.50","-","2.30","79.50","209","79.60","98","13.52",
"2482","連宇","57,025,819","24,146","1,654,401,745","29.30","30.30","26.85","28.70","+","0.30","28.65","152","28.70","32","19.39",
"2483","百容","327,010","225","8,172,147","24.85","25.30","24.70","25.30","+","0.05","25.25","16","25.30","20","13.90",
"2484","希華","2,397,409","1,249","91,914,612","38.10","38.65","38.05","38.20","-","0.75","38.15","24","38.20","40","12.36",
"2485","兆赫","293,051","423","4,850,783","16.65","16.70","16.45","16.50","-","0.35","16.50","98","16.55","3","0.00",
"2486","一詮","1,083,905","839","38,487,575","36.10","36.15","35.25","35.40","-","1.65","35.35","19","35.40","6","24.25",
"2488","漢平","227,780","164","6,306,194","27.70","28.00","27.45","27.75","+","0.10","27.70","11","27.75","3","15.00",
"2489","瑞軒","2,549,239","1,228","33,729,717","13.40","13.45","13.10","13.15","-","0.50","13.15","56","13.20","8","0.00",
"2491","吉祥全","94,049","65","1,562,558","17.00","17.00","16.45","16.60","-","0.40","16.60","2","16.65","8","0.00",
"2492","華新科","2,081,358","1,999","225,948,937","110.50","111.00","107.00","107.00","-","6.50","107.00","179","107.50","23","7.60",
"2493","揚博","139,060","138","5,878,063","42.45","42.55","42.00","42.55","-","0.10","42.55","1","42.60","4","12.09",
"2495","普安","373,215","282","5,829,329","15.70","15.80","15.45","15.50","-","0.40","15.45","7","15.50","3","26.27",
"2496","卓越","3,001","4","147,648","49.20","49.20","49.20","49.20"," ","0.00","48.35","1","49.50","1","16.08",
"2497","怡利電","3,877,318","2,953","320,153,905","83.80","84.40","81.40","84.00","-","1.00","83.90","1","84.00","19","65.12",
"2498","宏達電","8,807,318","5,752","403,389,193","46.50","46.50","45.40","45.60","-","1.80","45.60","17","45.65","21","0.00",
"2501","國建","497,534","293","8,820,573","17.90","17.90","17.65","17.70","-","0.10","17.70","1","17.75","18","32.18",
"2504","國產","4,386,260","1,799","114,980,854","26.60","26.60","26.05","26.20","-","0.70","26.15","17","26.20","11","7.01",
"2505","國揚","235,157","213","4,694,410","20.05","20.10","19.90","19.90","-","0.45","19.90","9","19.95","1","8.61",
"2506","太設","138,141","90","1,290,932","9.30","9.39","9.30","9.35","-","0.06","9.35","46","9.36","10","0.00",
"2509","全坤建","79,222","307","1,229,410","15.55","15.70","15.40","15.55","-","0.20","15.50","1","15.55","1","0.00",
"2511","太子","1,070,284","596","12,566,255","11.85","11.85","11.65","11.75","-","0.35","11.75","6","11.80","39","16.79",
"2514","龍邦","103,305","204","1,694,005","16.45","16.65","16.30","16.55","-","0.15","16.45","4","16.55","5","10.75",
"2515","中工","5,866,220","2,169","52,621,818","9.00","9.02","8.94","8.95","-","0.16","8.95","56","8.96","12","4.54",
"2516","新建","118,149","75","632,580","5.33","5.43","5.30","5.30","-","0.15","5.30","13","5.35","2","14.72",
"2520","冠德","489,479","419","16,802,206","34.25","34.70","34.10","34.50","-","0.50","34.50","3","34.55","2","4.92",
"2524","京城","111,034","104","3,693,143","33.20","34.00","32.95","33.25","-","0.90","33.20","1","33.35","2","7.97",
"2527","宏璟","297,912","244","7,891,829","26.70","26.70","26.35","26.60","-","0.20","26.55","4","26.60","3","4.73",
"2528","皇普","23,000","19","441,500","19.25","19.25","19.15","19.20","-","0.05","19.25","1","19.45","1","13.81",
"2530","華建","9,096,874","168","128,347,896","14.40","14.50","14.30","14.40","-","0.10","14.35","57","14.50","21","0.00",
"2534","宏盛","870,285","526","21,748,569","24.95","25.15","24.80","25.15"," ","0.00","25.00","7","25.15","33","11.18",
"2535","達欣工","548,286","484","16,949,246","30.85","31.05","30.80","30.85","-","0.30","30.85","1","30.90","2","7.81",
"2536","宏普","222,626","174","4,746,178","21.35","21.45","21.25","21.30","-","0.20","21.30","14","21.35","5","133.12",
"2537","聯上發","1,645,571","784","15,253,636","9.33","9.33","9.24","9.27","-","0.15","9.27","8","9.28","16","5.18",
"2538","基泰","1,594,612","651","20,886,574","13.20","13.30","12.90","13.00","-","0.40","13.00","107","13.05","14","0.00",
"2539","櫻花建","244,639","192","7,940,408","32.45","32.60","32.40","32.40","-","0.20","32.40","31","32.45","10","27.93",
"2540","愛山林","310,707","123","37,815,617","121.00","123.00","119.00","122.50","-","1.50","122.50","1","123.00","1","21.57",
"2542","興富發","4,202,192","3,115","187,651,020","44.65","44.85","44.40","44.80","-","0.10","44.80","46","44.85","13","10.37",
"2543","皇昌","324,007","129","2,964,333","9.21","9.22","9.10","9.15","-","0.22","9.15","1","9.18","1","5.72",
"2545","皇翔","1,242,059","713","70,438,519","57.00","57.10","56.20","56.80","-","0.50","56.70","29","56.80","7","5.73",
"2546","根基","55,957","107","2,950,739","52.70","53.10","52.30","52.80","-","0.50","52.80","1","52.90","2","7.28",
"2547","日勝生","805,719","463","7,772,009","9.80","9.80","9.58","9.59","-","0.23","9.59","2","9.60","1","159.83",
"2548","華固","470,948","524","44,088,180","94.20","94.30","93.00","93.80","-","0.90","93.60","1","93.80","4","7.60",
"2597","潤弘","203,079","282","22,290,003","112.00","112.00","109.00","109.50","-","3.50","109.50","6","110.00","3","11.45",
"2601","益航","3,377,812","1,372","34,216,932","10.20","10.20","10.10","10.10","-","0.35","10.10","406","10.15","79","32.58",
"2603","長榮","111,048,287","63,339","14,697,750,663","134.00","134.50","130.00","130.50","-","8.50","130.50","2,068","131.00","1,179","2.27",
"2605","新興","4,106,863","2,697","101,438,182","25.00","25.00","24.50","24.50","-","1.20","24.50","196","24.55","13","22.48",
"2606","裕民","5,975,468","3,616","336,801,767","56.00","57.10","55.60","56.50","-","0.70","56.50","111","56.60","110","8.86",
"2607","榮運","4,415,296","2,226","149,926,158","34.20","34.25","33.75","33.80","-","1.05","33.80","89","33.85","23","23.15",
"2608","嘉里大榮","696,178","616","28,512,710","41.00","41.35","40.80","40.95","-","1.00","40.95","37","41.00","15","13.88",
"2609","陽明","62,827,427","50,634","7,648,193,360","123.00","123.50","120.00","120.50","-","5.50","120.50","1,386","121.00","1,483","2.09",
"2610","華航","75,642,088","28,050","1,945,970,469","25.50","26.25","25.40","25.50","-","0.45","25.50","1,081","25.55","358","11.33",
"2611","志信","1,245,315","745","27,146,175","22.10","22.25","21.45","21.45","-","1.05","21.45","1","21.50","24","14.90",
"2612","中航","595,002","502","30,738,665","51.60","53.40","51.30","51.30","-","1.70","51.30","11","51.40","8","10.08",
"2613","中櫃","1,157,347","786","38,226,419","33.40","33.65","32.25","32.30","-","2.10","32.30","14","32.50","1","17.85",
"2614","東森","2,049,763","1,655","56,075,134","27.45","27.75","27.05","27.10","-","0.90","27.05","58","27.10","15","18.31",
"2615","萬海","14,497,260","10,864","2,089,750,955","145.00","146.00","142.50","143.00","-","7.00","143.00","396","143.50","175","2.70",
"2616","山隆","109,111","351","3,988,320","36.55","36.65","36.40","36.55","-","0.05","36.55","10","36.60","3","13.24",
"2617","台航","2,069,041","1,224","73,105,194","35.95","35.95","34.85","34.95","-","1.40","34.95","41","35.00","34","10.34",
"2618","長榮航","110,663,158","33,714","3,630,023,477","32.00","33.30","31.80","32.65","-","0.20","32.60","2,515","32.65","34","14.20",
"2630","亞航","79,930","74","1,400,076","17.55","17.60","17.45","17.50","-","0.20","17.45","8","17.50","2","67.31",
"2633","台灣高鐵","3,447,643","2,079","95,006,085","27.65","27.75","27.50","27.50","-","0.30","27.50","134","27.55","33","55.00",
"2634","漢翔","3,961,848","2,116","132,117,838","33.10","33.70","32.75","33.45"," ","0.00","33.45","70","33.50","8","30.69",
"2636","台驊投控","7,012,942","4,213","776,207,368","113.00","115.00","107.50","108.50","-","8.00","108.00","344","108.50","57","3.45",
"2637","慧洋-KY","16,680,959","10,688","1,466,158,115","88.50","89.80","86.70","87.30","-","3.70","87.30","62","87.40","7","6.50",
"2642","宅配通","436,957","469","30,190,944","69.30","70.00","68.70","68.70","-","2.60","68.60","3","68.80","1","30.40",
"2701","萬企","141,028","86","1,669,179","11.85","12.00","11.75","11.75","-","0.20","11.75","16","11.85","3","51.09",
"2702","華園","1,636,979","1,103","47,226,352","28.60","29.90","28.30","28.30","-","0.20","28.25","18","28.30","13","1.67",
"2704","國賓","254,104","171","8,076,627","31.55","32.20","31.50","31.70","-","0.50","31.70","3","31.75","8","0.00",
"2705","六福","6,375,783","3,417","123,339,125","19.00","19.95","18.80","19.00","-","0.05","18.95","23","19.00","33","0.00",
"2706","第一店","347,254","390","4,907,297","14.05","14.45","13.95","13.95","-","0.35","13.95","1","14.00","4","60.65",
"2707","晶華","1,197,473","977","214,609,340","180.00","182.50","177.00","177.50","-","3.50","177.50","2","178.50","3","10.47",
"2712","遠雄來","2,181","4","78,862","36.60","36.60","36.00","36.00","-","0.60","35.35","1","36.55","1","0.00",
"2722","夏都","351,481","272","12,205,757","33.15","35.80","33.15","33.50","-","0.30","33.30","4","34.50","1","145.65",
"2723","美食-KY","1,168,936","1,004","119,893,340","102.00","105.50","101.00","101.50","-","1.50","101.50","4","102.00","18","16.92",
"2727","王品","316,814","455","38,826,600","122.50","125.50","121.00","121.00","-","2.50","120.50","24","121.00","2","0.00",
"2731","雄獅","4,191,785","2,752","432,645,023","103.00","106.50","100.00","100.50","-","2.00","100.50","61","101.00","4","0.00",
"2739","寒舍","72,691","60","1,689,384","22.80","23.55","22.80","23.15","-","0.15","23.10","4","23.15","2","0.00",
"2748","雲品","224,727","297","9,766,405","43.40","44.80","42.95","43.35","-","0.05","43.35","1","43.40","2","361.25",
"2753","八方雲集","304,369","352","45,233,560","150.00","150.00","146.50","148.50","-","1.00","148.50","38","149.00","1","17.62",
"2801","彰銀","15,246,925","4,463","268,059,252","17.70","17.75","17.50","17.50","-","0.40","17.50","2,381","17.55","130","19.89",
"2809","京城銀","1,332,738","815","48,077,164","36.10","36.30","35.90","36.30","-","0.20","36.20","48","36.30","9","12.56",
"2812","台中銀","5,308,420","2,806","72,473,353","13.70","13.70","13.55","13.70","-","0.15","13.70","60","13.75","206","12.57",
"2816","旺旺保","148,173","88","2,522,304","17.15","17.15","16.90","17.05","-","0.40","17.05","2","17.10","2","9.02",
"2820","華票","1,324,317","760","22,033,000","16.65","16.75","16.50","16.70","-","0.30","16.65","33","16.70","1","12.75",
"2832","台產","213,886","179","4,167,094","19.50","19.60","19.40","19.60","-","0.10","19.50","2","19.60","19","15.19",
"2834","臺企銀","28,227,369","7,466","337,754,606","12.05","12.05","11.90","12.00","-","0.15","11.95","2,115","12.00","238","15.19",
"2836","高雄銀","1,155,343","547","15,182,933","13.15","13.30","13.05","13.30","-","0.10","13.30","50","13.35","9","16.62",
"2836A","高雄銀甲特","9,000","6","215,150","23.90","23.95","23.90","23.95","+","0.05","23.90","10","23.95","4","0.00",
"2838","聯邦銀","2,754,608","1,343","39,354,001","14.30","14.45","14.20","14.35","-","0.25","14.30","35","14.35","16","12.26",
"2838A","聯邦銀甲特","188,000","26","10,054,000","53.40","53.60","53.40","53.50","-","0.10","53.50","22","53.60","149","0.00",
"2845","遠東銀","5,155,249","1,493","58,842,682","11.40","11.50","11.35","11.45"," ","0.00","11.45","55","11.50","211","14.31",
"2849","安泰銀","357,679","242","5,430,377","15.30","15.30","15.15","15.15","-","0.25","15.15","16","15.25","13","12.12",
"2850","新產","906,065","601","48,572,539","54.10","54.10","53.10","53.40","-","0.90","53.30","3","53.40","26","7.19",
"2851","中再保","1,443,487","589","41,557,940","28.80","28.90","28.65","28.70","-","0.30","28.70","1","28.75","199","8.83",
"2852","第一保","187,620","130","2,949,364","15.75","15.75","15.65","15.70","-","0.15","15.70","22","15.75","8","7.89",
"2855","統一證","1,150,600","891","21,602,411","18.75","18.90","18.70","18.80","-","0.35","18.80","10","18.85","45","10.99",
"2867","三商壽","5,960,899","2,069","41,961,577","7.09","7.09","7.01","7.03","-","0.17","7.02","148","7.03","16","0.00",
"2880","華南金","14,503,830","6,563","329,546,802","22.85","22.90","22.60","22.75","-","0.45","22.75","207","22.80","67","17.77",
"2881","富邦金","24,753,178","12,790","1,528,575,654","62.10","62.10","61.50","61.80","-","1.10","61.70","476","61.80","48","5.90",
"2881A","富邦特","68,479","20","4,321,424","63.20","63.20","63.10","63.20"," ","0.00","63.10","141","63.20","64","0.00",
"2881B","富邦金乙特","1,321","2","81,705","61.90","61.90","61.90","61.90","-","0.10","61.80","2","61.90","35","0.00",
"2881C","富邦金丙特","15,680","40","935,301","59.70","59.70","59.60","59.60","-","0.40","59.60","3","59.70","8","0.00",
"2882","國泰金","22,350,617","8,135","1,195,985,335","53.60","54.00","53.10","53.80","-","1.00","53.70","198","53.80","304","6.80",
"2882A","國泰特","60,016","36","3,740,496","62.30","62.40","62.20","62.40"," ","0.00","62.30","4","62.40","57","0.00",
"2882B","國泰金乙特","11,729","15","731,187","62.40","62.40","62.40","62.40"," ","0.00","62.20","1","62.40","28","0.00",
"2883","開發金","51,680,307","18,630","796,935,523","15.50","15.55","15.30","15.50","-","0.35","15.45","2,614","15.50","532","8.20",
"2883B","開發金乙特","2,079,972","535","17,758,750","8.55","8.56","8.52","8.54","-","0.03","8.53","15","8.54","131","0.00",
"2884","玉山金","28,956,545","11,741","836,638,775","28.95","29.00","28.80","28.90","-","0.25","28.90","471","28.95","394","19.66",
"2885","元大金","28,170,104","12,383","651,497,209","23.30","23.35","23.00","23.10","-","0.35","23.10","1,873","23.15","739","8.85",
"2886","兆豐金","32,556,143","15,179","1,178,215,108","36.30","36.50","35.80","36.50","-","0.60","36.45","267","36.50","772","19.41",
"2887","台新金","29,544,736","13,229","496,002,732","16.85","16.90","16.70","16.85","-","0.30","16.85","454","16.90","681","11.46",
"2887E","台新戊特","59,893","36","3,205,995","53.60","53.60","53.40","53.60"," ","0.00","53.50","1","53.60","2","0.00",
"2887F","台新戊特二","22,019","18","1,129,374","51.30","51.30","51.20","51.30","-","0.10","51.10","11","51.30","24","0.00",
"2888","新光金","69,661,648","15,893","639,230,217","9.22","9.27","9.15","9.16","-","0.22","9.16","215","9.17","209","7.97",
"2888A","新光金甲特","25,278","23","1,066,277","42.25","42.25","42.15","42.15","-","0.10","42.15","13","42.25","8","0.00",
"2888B","新光金乙特","56,000","22","2,363,400","42.30","42.30","42.15","42.20","-","0.15","42.20","100","42.25","7","0.00",
"2889","國票金","5,866,451","1,733","91,206,316","15.50","15.60","15.50","15.50","-","0.15","15.50","619","15.55","67","15.82",
"2890","永豐金","21,751,953","7,661","367,879,699","16.95","17.05","16.80","16.95","-","0.25","16.95","841","17.00","293","11.77",
"2891","中信金","51,662,170","14,760","1,315,486,176","25.45","25.70","25.30","25.55","-","0.45","25.55","1,038","25.60","525","10.06",
"2891B","中信金乙特","41,476","29","2,603,550","62.90","62.90","62.60","62.90"," ","0.00","62.50","20","62.90","18","0.00",
"2891C","中信金丙特","3,184","11","195,024","61.20","61.40","61.20","61.40","-","0.10","61.20","1","61.30","4","0.00",
"2892","第一金","20,864,107","7,175","542,958,698","25.95","26.40","25.80","26.20"," ","0.00","26.20","2,555","26.25","200","17.24",
"2897","王道銀行","5,531,283","1,755","48,200,200","8.80","8.80","8.68","8.71","-","0.23","8.71","77","8.72","13","13.40",
"2897A","王道銀甲特","73,000","12","748,250","10.25","10.25","10.25","10.25","-","0.05","10.25","24","10.30","12","0.00",
"2901","欣欣","55,944","318","1,308,371","23.50","23.65","23.20","23.50","-","0.40","23.40","4","23.60","1","293.75",
"2903","遠百","559,936","425","11,195,578","20.30","20.30","19.90","19.90","-","0.40","19.90","42","19.95","3","26.89",
"2904","匯僑","15,282","19","336,750","22.00","22.15","22.00","22.15","-","0.05","22.15","1","22.20","5","25.46",
"2905","三商","469,658","385","8,929,449","19.05","19.20","18.90","19.00","-","0.70","19.00","3","19.05","5","0.00",
"2906","高林","17,760,272","7,989","359,034,011","21.80","21.80","18.80","18.80","-","1.25","18.75","35","18.80","4","33.57",
"2908","特力","252,359","222","5,598,595","22.30","22.35","22.05","22.35","-","0.05","22.35","6","22.40","22","14.51",
"2910","統領","55,001","51","1,729,532","32.00","32.00","30.90","31.25","-","0.75","31.20","1","31.40","1","48.83",
"2911","麗嬰房","55,143","194","388,421","7.07","7.07","7.01","7.03","-","0.05","7.02","4","7.06","2","0.00",
"2912","統一超","1,236,540","1,189","325,356,110","263.50","265.00","262.00","263.00","-","1.00","263.00","222","263.50","24","32.88",
"2913","農林","617,187","481","11,647,250","19.00","19.15","18.75","18.75","-","0.55","18.75","16","18.80","5","0.00",
"2915","潤泰全","3,764,644","5,409","318,829,992","85.90","85.90","84.00","84.00","-","3.20","84.00","69","84.10","9","4.50",
"2923","鼎固-KY","335,027","258","7,984,324","24.15","24.75","23.55","23.55","-","0.95","23.55","9","23.75","3","22.22",
"2929","淘帝-KY","1,336,699","723","18,436,914","13.30","14.35","13.25","13.55"," ","0.00","13.55","32","13.60","37","0.00",
"2936","客思達-KY","34,538","44","1,391,881","40.30","40.30","40.30","40.30"," ","0.00","40.30","1,410","40.35","8","8.63",
"2939","凱羿-KY","19,071","17","554,067","29.10","29.35","28.80","29.30","+","0.20","29.15","2","29.25","2","0.00",
"2945","三商家購","94,367","136","5,162,338","56.20","56.20","53.20","53.20","-","3.20","53.20","6","54.90","1","20.54",
"3002","歐格","207,520","133","2,586,775","12.80","12.80","12.35","12.45","-","0.40","12.45","3","12.50","10","0.00",
"3003","健和興","787,249","594","59,453,929","74.80","76.00","74.70","75.80","-","1.70","75.60","2","75.80","31","14.12",
"3004","豐達科","76,162","76","4,437,315","58.10","58.60","57.80","58.40","-","0.60","58.40","4","58.50","4","0.00",
"3005","神基","1,425,425","1,300","62,461,779","44.40","44.40","43.55","43.70","-","1.05","43.70","1","43.75","13","6.12",
"3006","晶豪科","5,485,720","5,194","612,105,350","111.50","112.50","111.00","112.00","-","3.50","111.50","91","112.00","82","5.78",
"3008","大立光","538,048","2,431","947,838,340","1,770.00","1,775.00","1,750.00","1,755.00","-","55.00","1,755.00","5","1,760.00","3","12.41",
"3010","華立","376,580","322","38,875,371","102.50","104.00","102.00","103.00","-","1.00","103.00","39","103.50","31","8.07",
"3011","今皓","2,595,048","1,275","51,860,514","19.00","20.90","19.00","20.00","+","0.15","19.95","19","20.00","6","24.69",
"3013","晟銘電","1,903,565","903","27,662,083","14.80","14.90","14.30","14.30","-","0.80","14.30","26","14.40","11","0.00",
"3014","聯陽","920,501","925","87,177,216","95.30","95.40","94.50","94.50","-","2.10","94.50","94","94.70","6","8.29",
"3015","全漢","140,287","121","5,918,341","42.10","42.45","41.95","42.15","-","0.70","42.10","1","42.15","3","10.43",
"3016","嘉晶","1,771,193","1,307","182,127,346","101.50","104.50","101.50","103.00","-","1.50","103.00","15","103.50","30","56.59",
"3017","奇鋐","5,662,124","3,507","585,920,959","103.00","106.00","101.50","106.00","+","1.00","105.50","32","106.00","209","12.06",
"3018","同開","385,932","963","4,892,237","13.00","13.00","12.55","12.55","-","0.45","12.55","2","12.70","4","0.00",
"3019","亞光","1,125,700","1,303","76,079,417","68.50","68.60","67.00","67.00","-","2.70","67.00","62","67.30","5","14.79",
"3021","鴻名","133,370","94","2,919,990","22.00","22.10","21.60","21.90","-","0.55","21.80","15","21.90","1","13.60",
"3022","威強電","84,892","76","3,817,751","45.40","45.40","44.80","44.80","-","0.60","44.80","3","44.95","4","9.28",
"3023","信邦","314,061","387","83,376,667","262.50","267.00","262.50","265.00","-","3.50","264.50","3","265.00","2","25.58",
"3024","憶聲","423,980","245","5,250,065","12.45","12.55","12.25","12.30","-","0.45","12.25","22","12.30","23","16.18",
"3025","星通","240,110","153","4,575,153","19.20","19.30","18.95","19.00","-","0.65","19.00","2","19.10","1","20.00",
"3026","禾伸堂","239,654","263","26,650,739","111.50","111.50","111.00","111.00","-","2.00","111.00","25","111.50","12","9.23",
"3027","盛達","214,269","162","3,925,696","18.30","18.75","18.10","18.20","-","0.45","18.20","3","18.30","1","41.36",
"3028","增你強","494,531","560","18,470,171","37.60","37.70","37.10","37.30","-","0.60","37.25","4","37.30","8","8.65",
"3029","零壹","211,122","242","8,648,184","40.90","41.20","40.85","40.90","-","0.40","40.90","32","40.95","1","10.97",
"3030","德律","1,038,904","711","65,160,625","62.60","63.10","62.40","62.90","-","0.80","62.80","16","62.90","16","10.05",
"3031","佰鴻","325,278","212","6,494,799","20.20","20.20","19.80","19.80","-","0.40","19.80","31","19.85","4","16.23",
"3032","偉訓","42,169","46","1,216,711","29.25","29.25","28.70","28.85","-","0.40","28.80","7","29.05","1","10.97",
"3033","威健","2,090,835","1,397","63,856,838","30.60","30.70","30.45","30.50","-","0.65","30.50","88","30.55","14","6.57",
"3034","聯詠","4,643,696","8,080","1,768,171,725","382.00","383.50","378.00","379.50","-","13.50","379.50","18","380.00","40","5.23",
"3035","智原","15,013,927","12,275","3,328,860,983","219.00","227.00","217.50","226.00","+","0.50","226.00","213","226.50","265","33.93",
"3036","文曄","4,144,526","3,042","320,459,888","77.00","78.00","76.20","77.20","-","1.50","77.20","72","77.30","1","8.39",
"3036A","文曄甲特","66,118","22","3,286,508","49.70","49.75","49.70","49.70","-","0.05","49.65","5","49.70","48","0.00",
"3037","欣興","19,853,263","14,173","3,979,247,993","200.50","202.50","199.00","200.00","-","6.50","200.00","241","200.50","111","17.67",
"3038","全台","1,837,420","697","36,254,620","19.50","20.00","19.40","19.75","+","0.10","19.75","79","19.80","93","11.10",
"3040","遠見","18,000","17","580,600","32.10","32.35","32.10","32.25","-","0.60","32.25","1","32.55","1","19.08",
"3041","揚智","1,396,211","821","38,047,781","27.60","27.60","27.05","27.05","-","1.30","27.05","46","27.10","20","0.00",
"3042","晶技","2,823,874","2,235","285,551,784","101.50","102.50","100.00","101.00","-","2.00","100.50","144","101.00","42","9.91",
"3043","科風","468,918","133","2,060,824","4.35","4.42","4.35","4.38","+","0.03","4.37","1","4.38","34","9.32",
"3044","健鼎","1,001,344","660","117,468,330","116.00","118.00","116.00","117.50","-","1.00","117.00","229","118.00","59","10.48",
"3045","台灣大","4,013,213","2,147","424,809,826","106.00","106.50","105.00","106.00","-","0.50","106.00","679","106.50","312","27.46",
"3046","建碁","186,473","140","5,412,967","29.20","29.70","28.80","28.90","-","1.25","28.90","2","28.95","3","13.63",
"3047","訊舟","1,319,401","464","15,565,738","11.65","12.05","11.60","11.75","-","0.15","11.75","39","11.80","15","587.50",
"3048","益登","1,009,086","631","36,320,278","36.05","36.25","35.80","36.10","-","0.20","36.05","28","36.10","6","8.28",
"3049","和鑫","3,804,359","1,444","42,671,166","11.50","11.50","11.05","11.10","-","0.50","11.05","149","11.10","90","10.99",
"3050","鈺德","2,842,855","572","48,706,128","17.10","17.45","16.15","17.35","+","0.20","17.30","32","17.35","39","21.69",
"3051","力特","1,020,852","683","20,029,119","20.15","20.15","19.20","19.40","-","1.00","19.35","60","19.40","2","10.21",
"3052","夆典","125,651","114","1,270,695","10.10","10.25","10.05","10.20","-","0.05","10.15","1","10.20","29","18.21",
"3054","立萬利","59,808","51","1,166,748","19.70","19.70","19.35","19.40","-","0.40","19.35","2","19.40","1","102.11",
"3055","蔚華科","72,007","338","1,924,279","26.50","27.05","26.50","26.75","-","0.40","26.75","1","26.90","1","0.00",
"3056","總太","1,254,041","669","42,079,093","33.70","33.85","33.25","33.70","-","0.55","33.65","12","33.75","9","0.00",
"3057","喬鼎","503,501","380","6,856,331","13.30","13.90","13.20","13.60","+","0.45","13.60","8","13.65","9","61.82",
"3058","立德","98,114","161","1,120,566","11.65","11.65","11.30","11.30","-","0.40","11.30","32","11.35","23","0.00",
"3059","華晶科","3,627,341","2,794","133,263,063","37.00","37.80","36.35","36.35","-","1.00","36.35","4","36.40","2","31.34",
"3060","銘異","263,514","398","5,532,948","21.35","21.45","20.80","20.90","-","0.60","20.90","29","20.95","8","13.23",
"3062","建漢","8,741,238","5,022","212,157,928","23.50","24.60","23.40","24.20","+","0.40","24.15","72","24.20","5","0.00",
"3090","日電貿","316,287","299","17,016,026","54.00","54.00","53.60","53.70","-","0.80","53.70","8","53.80","8","10.87",
"3092","鴻碩","486,468","343","25,129,935","52.80","52.80","51.10","51.40","-","1.70","51.40","16","51.70","9","2,570.00",
"3094","聯傑","579,338","420","16,975,268","29.20","29.65","29.20","29.25","-","1.40","29.25","3","29.30","10","32.87",
"3130","一零四","10,706","131","2,081,166","194.00","194.50","194.00","194.50"," ","0.00","194.00","1","195.00","6","16.58",
"3138","耀登","166,029","207","24,889,836","149.00","151.50","149.00","149.50","-","3.00","149.50","4","150.50","2","24.11",
"3149","正達","703,829","474","15,347,967","22.00","22.00","21.70","21.75","-","0.60","21.75","9","21.85","17","0.00",
"3164","景岳","45,001","33","1,133,875","24.80","25.50","24.80","25.15","-","0.20","25.15","2","25.20","2","20.45",
"3167","大量","134,100","83","8,498,076","63.80","64.00","63.10","63.70","-","1.00","63.70","1","63.80","1","11.33",
"3189","景碩","6,787,876","5,252","1,096,385,534","163.50","163.50","160.00","161.00","-","7.00","161.00","59","161.50","41","14.15",
"3209","全科","2,011,263","1,500","84,451,887","41.30","42.40","41.25","42.30","+","0.15","42.25","31","42.30","71","9.40",
"3229","晟鈦","15,176","12","299,103","19.60","19.85","19.60","19.85","-","0.15","19.85","13","20.50","5","0.00",
"3231","緯創","7,191,713","4,394","203,385,229","28.25","28.60","28.10","28.45","-","0.35","28.40","129","28.45","86","8.52",
"3257","虹冠電","181,669","223","10,848,749","60.90","60.90","59.20","59.60","-","0.80","59.50","3","59.60","2","12.34",
"3266","昇陽","171,130","118","2,279,561","13.45","13.50","13.20","13.40","-","0.30","13.30","2","13.45","3","13.96",
"3296","勝德","442,685","312","7,139,099","16.80","17.00","15.85","16.00","-","1.05","15.95","6","16.00","7","0.00",
"3305","昇貿","3,772,470","2,431","258,001,547","69.30","69.60","67.70","67.90","-","4.30","67.90","9","68.00","35","10.21",
"3308","聯德","39,403","37","594,504","14.90","15.35","14.85","15.10","-","0.10","15.10","10","15.15","1","0.00",
"3311","閎暉","250,302","258","8,531,427","34.75","34.75","33.60","33.60","-","1.35","33.60","10","33.85","6","33.60",
"3312","弘憶股","1,037,582","603","25,035,934","24.30","24.40","23.95","24.00","-","0.70","24.00","29","24.05","6","6.38",
"3321","同泰","109,182","103","1,215,539","11.15","11.25","11.00","11.20","-","0.15","11.15","1","11.20","14","0.00",
"3338","泰碩","205,555","218","9,073,311","44.50","44.55","43.80","43.80","-","1.50","43.75","3","43.85","1","16.16",
"3346","麗清","268,594","222","8,602,498","32.25","32.30","31.90","31.90","-","0.55","31.90","9","32.00","2","46.23",
"3356","奇偶","1,826,586","1,038","57,810,152","31.30","32.50","31.25","31.45","-","1.25","31.40","2","31.45","17","15.42",
"3376","新日興","472,913","332","41,203,073","87.20","87.60","87.00","87.40","-","0.60","87.40","22","87.60","4","13.98",
