"111年09月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2457","飛宏","4,634,522","2,687","179,131,714","38.90","39.20","37.90","39.10","+","0.20","39.05","1","39.10","10","0.00",
"2458","義隆","5,270,734","2,100","458,757,962","86.40","88.30","86.40","86.90","-","0.20","86.90","7","87.00","1","5.80",
"2459","敦吉","43,114","64","2,220,446","51.20","52.00","51.20","52.00","+","0.60","51.60","3","51.90","1","10.68",
"2460","建通","126,517","259","1,948,534","15.45","15.50","15.25","15.45","-","0.25","15.40","10","15.45","2","26.19",
"2461","光群雷","160,118","114","2,943,144","18.30","18.60","18.15","18.45","-","0.05","18.40","5","18.45","3","10.31",
"2462","良得電","199,052","179","5,126,793","25.55","26.20","25.30","25.95","+","0.15","25.85","2","26.00","4","162.19",
"2464","盟立","150,525","182","6,004,763","39.90","40.15","39.60","40.15","+","0.15","40.15","1","40.20","5","12.71",
"2465","麗臺","387,986","301","11,099,441","28.55","29.25","27.80","29.20","+","0.30","29.15","2","29.20","3","12.37",
"2466","冠西電","60,768","93","1,929,260","32.10","32.10","31.55","31.65","-","0.45","31.65","1","31.70","1","40.06",
"2467","志聖","29,764","89","1,360,813","45.75","46.00","45.45","45.90","+","0.15","45.85","2","45.90","1","10.29",
"2468","華經","977,395","589","17,482,446","17.80","18.30","17.55","17.90","-","0.30","17.90","55","17.95","21","22.38",
"2471","資通","136,726","128","3,636,531","27.00","27.00","26.35","26.80","-","0.20","26.80","2","26.85","2","7.32",
"2472","立隆電","162,754","128","8,563,394","52.90","52.90","52.20","52.60","-","0.60","52.60","7","52.70","1","7.29",
"2474","可成","4,057,900","4,246","688,382,971","169.50","172.50","166.00","171.00","-","1.00","171.00","76","171.50","9","11.15",
"2476","鉅祥","1,135,540","648","58,455,291","50.90","52.20","50.80","51.80","-","0.20","51.70","15","51.80","5","13.25",
"2477","美隆電","155,554","94","3,082,080","19.90","20.20","19.60","20.20","+","0.15","19.95","2","20.20","1","69.66",
"2478","大毅","198,460","136","8,426,067","42.00","43.25","41.85","42.65","+","0.50","42.65","2","42.75","1","7.27",
"2480","敦陽科","121,745","168","9,810,743","80.60","81.10","80.30","81.10","+","0.20","81.00","1","81.10","2","12.10",
"2481","強茂","3,222,895","2,244","205,372,970","63.30","64.60","62.80","64.00","-","0.40","64.00","32","64.10","29","10.85",
"2482","連宇","2,187,819","1,013","50,823,306","22.50","23.65","22.25","23.65","+","0.85","23.60","11","23.65","25","12.92",
"2483","百容","1,584,144","968","49,158,407","30.55","31.40","30.40","31.10","+","0.50","31.10","9","31.15","19","21.75",
"2484","希華","4,439,950","2,182","155,641,859","34.05","35.75","33.90","35.70","+","1.30","35.65","31","35.70","48","8.88",
"2485","兆赫","2,810,025","1,503","53,248,729","18.50","19.45","18.20","19.10","+","0.75","19.10","7","19.15","8","0.00",
"2486","一詮","1,628,470","833","33,103,438","20.45","20.60","20.10","20.30","-","0.45","20.30","10","20.35","31","19.33",
"2488","漢平","135,536","136","4,051,867","29.75","30.10","29.55","30.05","+","0.30","30.05","3","30.10","5","13.60",
"2489","瑞軒","1,345,491","1,550","13,680,979","10.10","10.30","10.00","10.20","+","0.05","10.20","21","10.25","13","0.00",
"2491","吉祥全","27,468","32","361,353","13.10","13.40","13.00","13.10","-","0.35","13.20","2","13.35","9","0.00",
"2492","華新科","1,427,125","1,507","119,731,412","84.40","84.80","83.20","84.30","-","1.10","84.20","49","84.30","4","7.78",
"2493","揚博","62,433","109","2,553,372","40.80","41.20","40.60","41.20","+","0.15","41.10","8","41.25","1","10.40",
"2495","普安","333,347","247","5,551,215","16.50","16.95","16.30","16.80","+","0.20","16.75","14","16.80","3","27.10",
"2496","卓越","3,000","3","140,350","46.10","47.20","46.10","47.05","-","0.10","46.80","1","47.10","2","14.75",
"2497","怡利電","7,378,509","5,157","657,622,409","88.10","90.20","87.60","90.00","+","0.90","90.00","29","90.10","10","43.90",
"2498","宏達電","71,815,898","36,215","4,577,180,202","64.00","65.00","62.60","62.70","-","1.80","62.70","17","62.80","38","0.00",
"2501","國建","349,078","276","5,758,622","16.50","16.60","16.40","16.55","-","0.10","16.50","24","16.60","1","22.99",
"2504","國產","2,258,119","971","57,264,533","25.55","25.55","25.20","25.25","-","0.40","25.25","54","25.30","22","6.86",
"2505","國揚","142,625","111","2,799,108","19.65","19.80","19.40","19.70","-","0.05","19.65","3","19.70","1","13.59",
"2506","太設","112,117","80","1,090,075","9.71","9.80","9.67","9.73","-","0.05","9.73","3","9.76","1","5.04",
"2509","全坤建","28,340","63","438,199","15.40","15.50","15.40","15.45","-","0.05","15.45","3","15.50","1","0.00",
"2511","太子","592,048","333","6,737,897","11.55","11.55","11.30","11.45","-","0.05","11.40","42","11.45","22","22.90",
"2514","龍邦","186,363","51","3,126,397","16.75","16.80","16.60","16.80"," ","0.00","16.75","10","16.80","8","0.00",
"2515","中工","6,728,639","2,196","56,901,207","8.49","8.50","8.42","8.48","X","0.00","8.48","39","8.49","20","4.33",
"2516","新建","98,905","76","487,403","4.94","4.96","4.88","4.94"," ","0.00","4.94","19","4.97","1","0.00",
"2520","冠德","1,328,090","953","34,808,731","26.60","26.60","26.05","26.25","-","0.35","26.25","20","26.30","22","4.93",
"2524","京城","53,754","83","1,865,764","34.55","35.70","34.10","34.80","+","0.10","34.80","1","34.95","1","10.51",
"2527","宏璟","288,006","216","6,104,883","21.20","21.65","21.05","21.15","-","0.25","21.15","2","21.20","3","4.13",
"2528","皇普","7,000","7","134,500","19.10","19.30","19.10","19.30"," ","0.00","19.25","10","19.40","1","14.09",
"2530","華建","1,135,928","390","19,461,669","17.35","17.35","16.85","17.15","-","0.20","17.15","45","17.20","66","0.00",
"2534","宏盛","1,366,012","1,068","34,425,315","25.35","25.40","25.00","25.35","-","0.20","25.20","19","25.35","108","10.30",
"2535","達欣工","356,218","351","11,307,544","31.60","31.90","31.50","31.90","+","0.25","31.85","5","31.90","25","8.74",
"2536","宏普","517,451","187","11,953,430","23.35","23.35","23.05","23.05","-","0.30","23.05","3","23.10","56","164.64",
"2537","聯上發","904,394","361","6,853,754","7.70","7.70","7.53","7.62","-","0.04","7.61","2","7.62","4","4.28",
"2538","基泰","1,225,145","360","17,018,273","13.95","14.00","13.80","13.95","-","0.05","13.95","32","14.00","19","51.67",
"2539","櫻花建","216,284","235","6,968,693","32.35","32.50","32.00","32.35"," ","0.00","32.35","2","32.45","2","12.74",
"2540","愛山林","387,269","215","28,214,297","74.70","74.70","72.40","72.80","-","2.80","72.80","64","72.90","1","12.82",
"2542","興富發","11,530,969","5,384","554,032,012","47.95","47.95","47.25","47.75","-","0.25","47.75","167","47.80","233","18.58",
"2543","皇昌","235,109","102","2,068,300","8.82","8.93","8.75","8.82","-","0.05","8.82","8","8.85","12","3.79",
"2545","皇翔","206,033","185","8,486,494","41.20","41.70","40.95","41.30","-","0.50","41.30","12","41.40","1","4.88",
"2546","根基","75,880","104","3,792,046","49.70","50.40","49.70","50.20","+","0.20","50.10","2","50.30","1","8.41",
"2547","日勝生","2,370,934","462","23,714,040","10.00","10.15","9.88","10.05","+","0.05","10.05","12","10.10","25","40.20",
"2548","華固","260,596","340","24,098,749","92.80","92.80","92.10","92.80"," ","0.00","92.60","2","92.80","7","4.99",
"2597","潤弘","57,604","70","4,982,155","87.80","87.80","85.90","86.80","-","1.20","86.60","2","86.80","3","8.86",
"2601","益航","1,831,935","832","16,675,793","9.11","9.16","9.03","9.08","-","0.05","9.07","23","9.09","6","34.92",
"2603","長榮","77,458,752","47,322","12,343,705,425","163.50","164.50","154.00","156.00","-","10.50","156.00","1,194","156.50","372","2.26",
"2605","新興","5,451,168","2,723","116,735,728","21.30","21.80","21.05","21.20","-","0.20","21.20","19","21.25","16","25.24",
"2606","裕民","15,170,049","8,539","620,098,356","41.10","41.45","40.30","40.45","-","0.65","40.45","3","40.50","5","6.12",
"2607","榮運","9,519,295","4,439","315,172,153","33.10","33.80","32.70","33.20","-","0.15","33.15","37","33.20","14","13.07",
"2608","嘉里大榮","635,032","617","25,062,111","40.15","40.15","39.05","39.40","-","0.45","39.40","3","39.60","2","13.27",
"2609","陽明","59,916,411","32,691","4,024,226,664","68.00","68.50","66.00","66.50","-","2.40","66.50","898","66.60","348","1.04",
"2610","華航","171,138,391","45,148","3,878,602,796","22.45","23.15","22.20","22.20","-","0.50","22.20","2,076","22.25","86","9.37",
"2611","志信","958,801","582","14,458,905","15.20","15.25","14.95","15.10","-","0.10","15.10","4","15.15","14","0.00",
"2612","中航","15,566,891","7,616","610,393,746","39.30","39.80","38.20","38.50","-","0.80","38.50","19","38.55","1","19.85",
"2613","中櫃","907,902","634","27,076,762","29.70","30.30","29.40","29.70","+","0.30","29.70","23","29.75","11","15.31",
"2614","東森","1,707,041","1,444","35,929,760","21.35","21.35","20.80","21.15","-","0.25","21.10","20","21.15","34","19.40",
"2615","萬海","23,121,121","23,781","1,748,753,857","77.30","77.50","74.10","74.70","-","3.60","74.70","141","74.80","17","1.30",
"2616","山隆","84,241","166","2,861,660","34.00","34.05","33.90","33.95","-","0.15","33.90","47","33.95","37","10.01",
"2617","台航","2,275,324","1,424","64,084,164","28.15","28.50","27.80","27.90","-","0.25","27.90","13","28.00","2","5.27",
"2618","長榮航","256,399,201","83,397","8,959,417,427","34.75","36.20","33.60","33.90","-","1.20","33.85","2,676","33.90","78","13.09",
"2630","亞航","85,132","46","1,463,969","17.10","17.30","17.05","17.20"," ","0.00","17.20","7","17.30","11","132.31",
"2633","台灣高鐵","3,415,047","1,819","97,289,967","28.65","28.75","28.35","28.50","-","0.30","28.45","115","28.50","35","61.96",
"2634","漢翔","2,874,515","1,536","103,283,654","35.30","36.15","35.30","35.95","+","0.40","35.95","15","36.00","6","27.65",
"2636","台驊投控","918,851","1,076","64,934,567","71.50","71.50","69.80","69.90","-","2.30","69.90","5","70.00","1","2.57",
"2637","慧洋-KY","27,077,690","18,278","1,598,885,747","59.50","60.90","57.50","58.00","-","1.70","57.90","32","58.00","54","3.40",
"2642","宅配通","148,325","152","7,392,207","50.20","50.20","49.50","50.00","-","0.20","49.95","3","50.00","9","23.04",
"2701","萬企","184,628","94","2,228,525","11.90","12.20","11.90","12.10","+","0.15","12.10","16","12.15","1","33.61",
"2702","華園","1,558,164","1,110","40,442,231","24.70","26.80","24.55","25.60","+","0.70","25.60","6","25.65","28","1.43",
"2704","國賓","282,291","225","8,772,887","31.50","31.50","30.90","30.95","-","0.10","30.95","8","31.05","2","309.50",
"2705","六福","1,173,074","735","19,809,856","16.30","17.25","16.25","16.80","+","0.50","16.70","25","16.80","18","0.00",
"2706","第一店","356,900","243","5,078,220","14.10","14.40","14.00","14.30","+","0.20","14.30","2","14.35","15","31.78",
"2707","晶華","5,545,428","8,008","1,054,210,548","183.50","196.50","181.50","190.50","+","11.00","190.50","46","191.00","1","11.35",
"2712","遠雄來","29,000","24","975,800","33.40","33.95","33.40","33.80","+","1.15","33.70","1","33.80","1","0.00",
"2722","夏都","436,311","354","14,807,309","32.95","35.20","32.95","33.30","+","0.70","33.30","1","33.50","1","59.46",
"2723","美食-KY","2,102,573","1,930","232,570,341","109.00","113.00","107.00","109.00","-","1.00","109.00","2","109.50","37","30.88",
"2727","王品","4,954,814","6,384","684,350,467","137.00","142.00","133.50","138.50","+","5.50","138.50","1","139.00","13","0.00",
"2731","雄獅","13,367,192","9,889","1,402,796,478","101.00","109.00","99.00","103.00","+","2.50","103.00","41","103.50","37","0.00",
"2739","寒舍","564,426","560","16,842,438","27.70","30.30","27.70","30.30","+","2.75","30.30","104","--","0","0.00",
"2748","雲品","2,905,596","2,204","145,137,811","47.50","51.60","46.95","50.60","+","3.65","50.50","2","50.60","16","136.76",
"2753","八方雲集","1,469,600","1,333","258,032,907","175.00","178.50","171.00","178.50","+","4.50","178.00","4","178.50","6","20.38",
"2801","彰銀","8,182,157","2,424","141,827,400","17.50","17.50","17.25","17.30","-","0.20","17.30","591","17.35","112","18.21",
"2809","京城銀","894,969","785","30,536,581","34.35","34.35","34.00","34.25","-","0.05","34.20","2","34.25","5","17.84",
"2812","台中銀","3,806,891","2,012","51,504,710","13.60","13.65","13.45","13.60","+","0.05","13.55","138","13.60","69","12.04",
"2816","旺旺保","55,133","45","852,458","15.50","15.60","15.35","15.50","-","0.25","15.45","13","15.50","5","0.00",
"2820","華票","1,007,576","743","15,461,019","15.50","15.50","15.25","15.40","-","0.10","15.40","4","15.45","22","14.13",
"2832","台產","224,159","165","4,505,439","20.10","20.15","20.05","20.15","-","0.10","20.10","11","20.15","14","7.27",
"2834","臺企銀","56,578,174","12,444","716,703,698","12.55","12.80","12.40","12.80","+","0.25","12.75","59","12.80","4,844","14.71",
"2836","高雄銀","732,661","371","9,609,678","13.25","13.25","13.00","13.20"," ","0.00","13.20","14","13.25","16","15.53",
"2836A","高雄銀甲特","18,000","12","403,500","22.45","22.55","22.35","22.55","-","0.05","22.40","1","22.60","4","0.00",
"2838","聯邦銀","5,202,632","2,511","79,049,443","15.40","15.45","15.05","15.20","-","0.30","15.15","404","15.20","4","15.83",
"2838A","聯邦銀甲特","117,203","52","5,949,853","50.80","51.00","50.60","51.00","-","0.10","50.90","2","51.00","23","0.00",
"2845","遠東銀","11,887,983","2,704","133,262,197","11.15","11.30","11.10","11.30","+","0.05","11.25","177","11.30","313","12.70",
"2849","安泰銀","89,508","61","1,290,974","14.40","14.50","14.35","14.50","+","0.05","14.40","3","14.50","15","12.61",
"2850","新產","542,207","511","27,679,474","52.40","52.40","50.70","51.00","-","0.80","50.90","1","51.00","5","7.62",
"2851","中再保","361,552","338","7,412,836","20.60","20.65","20.40","20.55","-","0.15","20.50","27","20.55","1","12.53",
"2852","第一保","521,762","215","7,644,268","14.70","14.75","14.60","14.65","-","0.15","14.60","46","14.65","11","6.75",
"2855","統一證","592,594","413","9,197,343","15.50","15.65","15.40","15.65"," ","0.00","15.55","5","15.65","50","28.45",
"2867","三商壽","3,986,576","1,482","25,547,160","6.50","6.50","6.37","6.40","-","0.13","6.40","35","6.41","23","0.00",
"2880","華南金","15,396,903","6,440","350,527,285","22.90","23.00","22.55","22.80","-","0.25","22.75","459","22.80","122","18.84",
"2881","富邦金","26,159,046","15,790","1,403,642,282","54.00","54.60","52.80","54.40","X","0.00","54.40","25","54.50","130","5.77",
"2881A","富邦特","227,460","57","13,688,008","60.20","60.20","60.10","60.20"," ","0.00","60.10","42","60.20","37","0.00",
"2881B","富邦金乙特","29,214","27","1,738,136","59.40","59.70","59.30","59.70","-","0.10","59.50","1","59.70","25","0.00",
"2881C","富邦金丙特","15,650","51","913,250","58.30","58.40","58.30","58.40","-","0.20","58.30","2","58.50","7","0.00",
"2882","國泰金","38,703,849","15,399","1,610,022,887","42.05","42.05","41.30","41.65","-","0.90","41.65","138","41.70","126","6.29",
"2882A","國泰特","167,375","45","9,920,787","59.40","59.40","59.20","59.30"," ","0.00","59.20","8","59.30","37","0.00",
"2882B","國泰金乙特","16,000","13","954,000","59.50","59.70","59.50","59.70","-","0.10","59.50","1","59.70","37","0.00",
"2883","開發金","39,393,765","12,688","504,192,913","12.85","12.90","12.70","12.80","-","0.20","12.80","3,721","12.85","320","7.44",
"2883B","開發金乙特","1,868,786","505","15,426,504","8.28","8.28","8.24","8.27","-","0.01","8.26","10","8.27","50","0.00",
"2884","玉山金","37,244,304","21,072","999,696,801","27.05","27.15","26.70","26.80","-","0.50","26.80","2,280","26.85","54","20.62",
"2885","元大金","20,524,397","6,027","411,851,895","20.10","20.15","20.00","20.05","-","0.20","20.05","1,150","20.10","431","9.11",
"2886","兆豐金","21,740,358","13,369","733,368,076","34.10","34.20","33.60","33.65","-","0.60","33.65","49","33.70","77","21.57",
"2887","台新金","26,396,157","14,492","379,961,817","14.55","14.55","14.30","14.35","-","0.30","14.35","1,482","14.40","298","14.79",
"2887E","台新戊特","364,001","95","18,313,650","50.60","50.60","50.00","50.40","-","0.30","50.30","11","50.40","11","0.00",
"2887F","台新戊特二","41,854","25","2,050,953","49.05","49.05","49.00","49.00","-","0.05","49.00","1","49.25","10","0.00",
"2887Z1","台新己特","5,839,481","30","107,319,423","16.95","17.05","16.95","16.95"," ","0.00","16.95","28","17.05","6","0.00",
"2888","新光金","40,817,104","8,243","346,468,246","8.58","8.62","8.45","8.48","-","0.15","8.48","130","8.49","87","11.16",
"2888A","新光金甲特","38,278","19","1,488,487","38.90","38.95","38.85","38.95","-","0.10","38.85","8","38.95","9","0.00",
"2888B","新光金乙特","122,090","82","4,717,876","38.75","38.75","38.55","38.60","-","0.25","38.60","2","38.70","16","0.00",
"2889","國票金","3,076,336","2,698","38,241,232","12.55","12.55","12.40","12.45","-","0.10","12.40","489","12.45","109","15.56",
"2890","永豐金","28,159,157","8,064","485,543,395","17.35","17.45","17.10","17.20","-","0.40","17.20","353","17.25","113","12.20",
"2891","中信金","51,921,590","19,829","1,122,810,047","21.90","21.90","21.50","21.60","-","0.45","21.60","179","21.65","699","9.60",
"2891B","中信金乙特","133,667","54","8,024,570","60.70","60.80","59.80","60.10","-","0.70","59.60","1","59.90","21","0.00",
"2891C","中信金丙特","43,525","28","2,611,130","60.00","60.20","59.90","60.20"," ","0.00","59.90","4","60.10","61","0.00",
"2892","第一金","15,314,241","5,425","405,551,953","26.50","26.70","26.30","26.50","-","0.25","26.50","482","26.55","213","18.03",
"2897","王道銀行","3,039,000","904","26,110,653","8.63","8.66","8.54","8.62","-","0.02","8.61","33","8.63","44","13.90",
"2897A","王道銀甲特","108,000","16","1,091,150","10.10","10.15","10.10","10.10"," ","0.00","10.05","501","10.10","2","0.00",
"2901","欣欣","175,653","166","4,165,019","23.80","23.90","23.60","23.75","-","0.10","23.70","1","23.75","4","131.94",
"2903","遠百","382,670","367","7,668,298","20.10","20.20","19.90","20.05","-","0.05","20.05","25","20.10","3","24.75",
"2904","匯僑","25,301","25","503,563","19.95","19.95","19.80","19.90","+","0.05","19.90","2","19.95","12","23.14",
"2905","三商","653,478","618","9,857,478","15.15","15.20","15.00","15.15"," ","0.00","15.15","4","15.20","11","0.00",
"2906","高林","1,460,651","631","26,229,341","17.70","18.25","17.50","17.95","+","0.25","17.95","1","18.00","329","27.20",
"2908","特力","43,486","38","911,729","21.10","21.10","20.90","20.95"," ","0.00","20.95","1","21.00","3","15.87",
"2910","統領","12,000","12","365,600","30.40","30.70","30.35","30.70","+","0.30","30.40","4","30.70","2","49.52",
"2911","麗嬰房","49,878","110","334,827","6.70","6.73","6.70","6.70"," ","0.00","6.70","11","6.72","1","0.00",
"2912","統一超","1,232,986","4,288","339,717,761","279.00","279.00","272.00","276.00","-","5.00","276.00","66","276.50","6","31.87",
"2913","農林","1,266,725","521","26,367,863","20.90","20.95","20.50","20.95","+","0.10","20.90","22","20.95","68","0.00",
"2915","潤泰全","4,827,023","2,407","251,831,738","52.50","52.60","51.70","52.40","-","0.20","52.30","1","52.40","229","2.35",
"2923","鼎固-KY","21,182","72","438,188","20.80","20.80","20.60","20.60","-","0.20","20.70","4","21.00","5","38.87",
"2929","淘帝-KY","214,731","127","2,417,391","11.15","11.40","11.15","11.25","-","0.05","11.25","18","11.35","1","0.00",
"2939","凱羿-KY","6,050","8","193,600","31.75","32.10","31.75","32.05","-","0.15","32.05","1","32.20","1","69.67",
"2945","三商家購","27,048","44","1,105,020","40.50","41.35","40.50","41.35","+","0.55","41.30","1","41.40","2","20.68",
"3002","歐格","351,179","205","4,325,380","12.45","12.45","12.20","12.35","-","0.05","12.35","5","12.40","22","0.00",
"3003","健和興","606,136","565","47,163,954","77.50","78.20","77.00","78.10","+","0.30","78.10","3","78.20","5","12.91",
"3004","豐達科","435,697","367","32,729,241","73.80","76.70","72.80","75.90","+","2.30","75.90","1","76.10","6","0.00",
"3005","神基","1,298,840","1,127","57,375,968","44.15","44.85","43.50","44.35","-","0.20","44.35","7","44.40","1","12.56",
"3006","晶豪科","3,223,390","2,348","215,649,756","66.70","68.60","65.60","67.80"," ","0.00","67.70","1","67.80","16","3.75",
"3008","大立光","348,693","1,373","658,222,500","1,885.00","1,910.00","1,865.00","1,900.00","+","10.00","1,895.00","4","1,905.00","10","12.16",
"3010","華立","176,797","192","15,848,489","89.30","90.20","89.10","89.90","-","0.40","89.90","4","90.00","2","7.00",
"3011","今皓","5,272,973","2,253","89,356,499","16.00","17.40","16.00","17.40","+","1.55","17.35","42","17.40","50","20.00",
"3013","晟銘電","427,456","288","6,535,261","15.00","15.65","14.95","15.65","+","0.30","15.60","2","15.65","6","0.00",
"3014","聯陽","303,909","301","19,498,587","64.70","65.00","63.40","64.70","-","0.40","64.50","5","64.70","4","6.26",
"3015","全漢","70,007","51","2,706,470","38.70","39.10","38.55","38.90","+","0.25","38.85","1","39.05","2","9.60",
"3016","嘉晶","2,435,457","1,840","216,544,083","87.60","90.60","86.70","90.40","+","2.30","90.40","12","90.50","62","40.90",
"3017","奇鋐","3,227,478","2,508","371,595,812","114.50","117.00","114.00","115.00","-","1.00","114.50","63","115.00","23","11.93",
"3018","同開","31,741","86","314,533","9.61","10.00","9.61","9.99","+","0.10","9.89","2","9.99","1","0.00",
"3019","亞光","850,152","712","50,930,194","60.10","60.40","59.40","59.80","-","0.70","59.80","6","59.90","11","14.34",
"3021","鴻名","461,387","225","10,531,074","23.10","23.45","22.55","22.80","-","0.45","22.75","8","22.85","11","12.81",
"3022","威強電","7,797,550","4,385","476,437,939","62.10","62.70","60.20","60.50","-","1.40","60.40","37","60.50","69","11.12",
"3023","信邦","521,429","911","137,817,680","265.50","268.00","259.00","267.50","-","0.50","266.50","9","267.50","5","24.70",
"3024","憶聲","786,348","269","10,815,345","13.60","14.00","13.55","13.95","+","0.30","13.90","18","13.95","6","53.65",
"3025","星通","772,463","457","17,442,328","22.60","22.85","22.30","22.70","-","0.15","22.65","1","22.70","3","17.20",
"3026","禾伸堂","138,786","166","12,211,185","88.20","88.70","87.00","88.40","-","0.60","88.10","1","88.50","2","8.31",
"3027","盛達","2,536,516","1,374","62,033,431","23.70","24.80","23.65","24.55","+","0.25","24.55","30","24.65","9","62.95",
"3028","增你強","386,241","506","10,639,987","27.80","27.80","27.45","27.60","-","0.25","27.60","1","27.65","5","6.72",
"3029","零壹","181,484","184","7,344,335","40.30","40.75","40.20","40.75","+","0.20","40.75","1","40.80","2","10.50",
"3030","德律","334,922","279","20,910,907","62.20","63.00","62.10","63.00","+","0.30","62.90","6","63.00","13","8.97",
"3031","佰鴻","65,046","60","1,047,070","16.10","16.20","15.90","16.15","-","0.10","16.10","5","16.20","10","14.17",
"3032","偉訓","25,208","27","734,956","28.85","29.50","28.85","29.40","-","0.05","29.15","1","29.25","1","10.81",
"3033","威健","686,717","497","18,093,734","26.40","26.50","26.20","26.40","-","0.20","26.40","20","26.45","4","5.47",
"3034","聯詠","7,001,321","6,032","1,669,460,194","238.50","244.50","233.00","239.50","-","4.00","239.50","94","240.00","94","3.40",
"3035","智原","23,731,938","13,637","3,592,826,524","150.50","156.00","147.00","156.00","+","3.50","155.50","8","156.00","68","18.14",
"3036","文曄","4,194,802","1,820","250,176,303","59.20","60.10","59.20","59.70"," ","0.00","59.70","269","59.80","3","6.88",
"3036A","文曄甲特","103,347","34","4,953,403","47.95","48.00","47.90","48.00"," ","0.00","47.95","5","48.05","21","0.00",
"3037","欣興","25,278,707","13,830","3,134,582,337","124.50","126.50","122.00","124.00","-","3.50","124.00","150","124.50","343","7.98",
"3038","全台","502,129","273","10,339,586","20.60","20.80","20.30","20.80","+","0.10","20.75","11","20.80","8","9.63",
"3040","遠見","7,094","8","214,922","30.20","30.30","30.20","30.30","-","0.50","30.20","1","30.40","1","22.61",
"3041","揚智","586,962","390","12,751,251","21.60","22.05","21.30","21.90","+","0.15","21.90","4","21.95","3","81.11",
"3042","晶技","945,858","1,016","78,103,619","83.10","83.20","82.20","82.50","-","1.40","82.40","9","82.50","119","8.31",
"3043","科風","1,097,729","282","8,415,210","7.60","7.80","7.57","7.80"," ","0.00","7.80","103","7.85","1","27.86",
"3044","健鼎","2,952,412","1,590","287,914,356","98.10","98.10","96.60","97.70","-","0.30","97.70","15","97.90","2","8.51",
"3045","台灣大","4,847,132","4,094","466,021,519","96.70","97.40","96.00","96.00","-","1.20","96.00","39","96.10","53","24.55",
"3046","建碁","10,823,480","6,455","499,593,145","46.40","46.80","45.25","46.00","-","1.35","46.00","30","46.10","6","15.86",
"3047","訊舟","7,226,675","2,646","128,690,351","17.50","18.10","17.45","18.05","+","0.20","18.00","23","18.05","17","27.35",
"3048","益登","446,203","316","12,493,648","28.00","28.15","27.80","28.15","-","0.05","28.10","11","28.15","1","6.26",
"3049","和鑫","1,785,295","743","17,767,984","10.05","10.05","9.83","10.00","-","0.05","10.00","3","10.05","67","14.08",
"3050","鈺德","4,444,534","880","76,483,307","16.80","17.50","16.65","17.45","+","0.75","17.45","59","17.50","63","31.16",
"3051","力特","638,062","390","12,404,279","19.45","19.70","19.00","19.60","+","0.05","19.60","7","19.65","7","8.31",
"3052","夆典","309,355","72","3,148,587","10.15","10.20","10.10","10.20"," ","0.00","10.20","8","10.25","55","16.45",
"3054","立萬利","28,716","18","565,831","19.15","19.80","19.15","19.80","+","0.10","19.60","1","19.90","2","0.00",
"3055","蔚華科","185,414","642","4,570,917","24.70","24.95","24.30","24.85","+","0.10","24.85","3","24.90","1","0.00",
"3056","總太","1,077,313","1,572","35,582,057","33.60","33.60","32.35","32.50","-","1.20","32.50","31","32.55","6","34.95",
"3057","喬鼎","68,240","132","813,414","11.90","12.05","11.85","12.00","+","0.10","11.90","30","12.00","2","27.27",
"3058","立德","90,163","109","920,388","10.25","10.25","10.15","10.15","-","0.15","10.15","8","10.25","4","0.00",
"3059","華晶科","1,253,483","905","45,243,264","36.10","36.55","35.45","36.15","+","0.05","36.15","6","36.25","22","28.46",
"3060","銘異","154,431","287","2,816,676","18.45","18.45","18.15","18.25","-","0.30","18.25","1","18.30","6","10.03",
"3062","建漢","6,437,023","3,513","172,761,359","26.65","27.15","26.40","27.05","+","0.05","27.05","27","27.10","5","0.00",
"3090","日電貿","203,090","178","9,966,406","49.35","49.45","48.70","49.35"," ","0.00","49.30","7","49.40","5","9.75",
"3092","鴻碩","261,826","202","10,563,155","40.15","40.80","39.65","40.80","+","0.65","40.80","20","40.85","8","60.90",
"3094","聯傑","191,284","168","5,249,456","27.20","28.20","26.95","28.20","+","0.65","28.20","4","28.25","1","29.68",
"3130","一零四","15,388","181","2,981,334","193.00","194.00","192.50","193.50","-","0.50","193.00","3","194.50","3","14.78",
"3138","耀登","1,903,604","1,909","302,591,649","155.50","161.00","155.50","159.50","+","2.00","159.50","1","160.00","12","26.72",
"3149","正達","741,530","549","14,702,477","19.50","20.20","19.50","20.10","+","0.10","20.05","1","20.10","22","0.00",
"3164","景岳","2,408,284","1,664","69,020,563","27.20","29.30","27.20","28.40","+","1.15","28.40","12","28.50","5","23.87",
"3167","大量","54,030","49","2,494,205","47.25","47.25","45.55","46.15","-","0.35","46.10","1","46.15","1","6.77",
"3189","景碩","9,607,043","5,775","967,550,250","101.50","102.00","99.80","100.00","-","3.00","100.00","240","100.50","13","7.07",
"3209","全科","646,191","484","22,666,145","35.05","35.60","34.65","35.35","+","0.15","35.35","13","35.40","4","6.81",
"3229","晟鈦","583,405","137","14,109,746","23.45","25.50","23.20","25.50","+","1.70","24.65","4","25.50","2","0.00",
"3231","緯創","15,383,429","2,766","419,888,432","27.30","27.50","27.15","27.25","-","0.15","27.25","478","27.30","1","8.09",
"3257","虹冠電","95,840","106","4,059,231","43.40","43.50","41.75","43.40","-","0.05","43.25","1","43.40","1","10.46",
