"111年05月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2472","立隆電","189,439","173","11,048,118","56.60","59.20","56.60","59.10","-","0.40","59.00","3","59.20","3","9.77",
"2474","可成","2,212,506","2,481","332,984,781","148.50","152.00","148.50","151.00"," ","0.00","150.50","179","151.00","14","13.03",
"2476","鉅祥","687,354","507","32,467,936","47.40","47.55","46.80","47.55","-","0.75","47.50","7","47.55","1","12.32",
"2477","美隆電","143,992","143","3,554,120","24.70","25.00","24.55","24.55","-","0.60","24.55","5","24.60","4","2.97",
"2478","大毅","50,562","57","2,745,601","53.80","54.60","53.80","54.40","-","0.40","54.40","7","54.60","2","8.31",
"2480","敦陽科","169,057","220","15,336,658","90.80","91.00","90.50","90.50","-","1.20","90.50","17","91.20","2","14.23",
"2481","強茂","8,243,316","5,952","660,184,906","79.20","81.30","78.80","81.20","-","0.20","81.10","38","81.20","117","16.11",
"2482","連宇","162,447","399","1,857,931","11.45","11.55","11.35","11.45","-","0.25","11.45","14","11.50","2","104.09",
"2483","百容","418,069","281","9,834,931","23.30","23.90","23.30","23.35","+","0.05","23.35","1","23.40","19","12.83",
"2484","希華","4,794,174","2,566","173,115,887","35.60","37.00","35.30","37.00","+","0.40","36.95","7","37.00","7","14.51",
"2485","兆赫","629,820","529","10,871,443","17.45","17.45","17.15","17.20","-","0.25","17.20","10","17.25","3","0.00",
"2486","一詮","1,252,627","765","46,424,559","36.80","37.75","36.50","37.55","-","0.60","37.20","4","37.55","6","22.22",
"2488","漢平","15,073","23","390,153","25.70","26.05","25.70","26.05","-","0.05","26.00","1","26.10","2","14.55",
"2489","瑞軒","3,340,177","1,360","42,933,209","12.70","13.05","12.65","13.05","-","0.05","13.00","33","13.05","88","0.00",
"2491","吉祥全","143,002","88","2,312,082","16.35","16.35","16.05","16.10","-","0.30","16.10","3","16.15","1","25.56",
"2492","華新科","3,093,893","2,589","351,007,536","114.00","115.00","112.50","113.00","-","5.00","113.00","79","113.50","64","6.91",
"2493","揚博","274,183","245","11,322,456","40.95","41.60","40.95","41.25","+","0.45","41.25","3","41.35","1","13.75",
"2495","普安","267,352","159","4,113,906","15.45","15.50","15.30","15.40","-","0.35","15.40","2","15.50","9","29.06",
"2496","卓越","3,118","21","149,833","48.00","48.05","48.00","48.05","-","0.45","48.05","2","48.40","1","15.96",
"2497","怡利電","5,478,423","3,863","427,727,363","78.70","79.60","76.40","78.20","-","3.80","78.10","8","78.20","1","60.62",
"2498","宏達電","9,516,583","5,468","472,883,879","49.30","50.20","49.15","49.95","-","1.05","49.95","57","50.00","312","0.00",
"2501","國建","412,922","223","7,523,025","18.20","18.25","18.20","18.25","-","0.20","18.25","2","18.30","42","25.00",
"2504","國產","3,347,356","1,423","100,073,435","29.80","30.10","29.60","30.00","-","0.50","29.95","3","30.00","29","12.40",
"2505","國揚","99,059","90","2,005,819","20.10","20.35","20.10","20.35","-","0.25","20.35","1","20.40","12","7.89",
"2506","太設","283,173","121","2,711,440","9.63","9.70","9.53","9.57","-","0.26","9.57","7","9.61","3","73.62",
"2509","全坤建","433,421","757","6,771,198","15.80","15.80","15.45","15.65","-","0.35","15.60","21","15.65","1","78.25",
"2511","太子","778,545","323","9,558,646","12.30","12.35","12.20","12.30","-","0.15","12.25","53","12.30","5","12.95",
"2514","龍邦","129,367","84","2,199,659","17.00","17.10","16.90","17.00","-","0.30","17.00","3","17.05","11","6.88",
"2515","中工","3,581,756","1,145","33,747,030","9.32","9.49","9.31","9.46","-","0.09","9.45","55","9.46","42","5.41",
"2516","新建","562,037","71","3,060,574","5.45","5.49","5.40","5.47","-","0.05","5.46","3","5.49","4","11.64",
"2520","冠德","536,266","494","18,401,282","34.70","34.70","34.20","34.40","-","0.45","34.30","3","34.40","56","4.91",
"2524","京城","137,011","89","4,612,719","33.15","34.05","33.15","33.70","-","0.40","33.50","2","33.70","1","7.42",
"2527","宏璟","205,954","156","5,782,884","27.90","28.20","27.90","28.20","-","0.30","28.15","11","28.20","1","4.56",
"2528","皇普","12,040","11","234,826","19.50","19.55","19.50","19.55"," ","0.00","19.50","5","19.60","3","14.06",
"2530","華建","236,151","166","3,402,161","14.40","14.50","14.35","14.40","-","0.05","14.40","5","14.45","1","0.00",
"2534","宏盛","440,901","235","11,049,461","25.00","25.10","24.95","25.10","-","0.20","25.05","2","25.10","39","14.10",
"2535","達欣工","486,394","299","15,270,928","31.25","31.65","31.25","31.35","-","0.20","31.30","39","31.35","5","7.94",
"2536","宏普","102,049","51","2,143,970","20.80","21.10","20.80","21.05"," ","0.00","21.05","22","21.10","66","0.00",
"2537","聯上發","2,389,279","579","25,262,872","10.65","10.65","10.50","10.60","-","0.15","10.60","39","10.65","147","7.68",
"2538","基泰","1,346,437","257","16,484,245","12.25","12.35","12.20","12.30","-","0.05","12.30","11","12.35","51","0.00",
"2539","櫻花建","279,614","187","8,975,808","32.05","32.30","32.00","32.25","-","0.15","32.20","2","32.25","3","27.33",
"2540","愛山林","34,480","46","4,087,818","119.50","119.50","118.00","119.00","-","0.50","118.50","1","119.00","4","16.95",
"2542","興富發","2,922,891","1,967","136,786,948","46.50","46.95","46.50","46.90","-","0.10","46.85","149","46.90","6","7.70",
"2543","皇昌","162,402","98","1,295,858","7.91","8.04","7.88","8.02","-","0.09","8.02","4","8.04","36","5.14",
"2545","皇翔","861,502","635","47,001,078","54.30","55.10","54.20","54.70","-","0.70","54.70","4","54.80","1","7.33",
"2546","根基","89,700","127","4,866,377","54.20","54.50","53.60","54.40","-","0.40","54.30","4","54.40","3","7.79",
"2547","日勝生","675,700","359","6,655,762","9.86","9.89","9.81","9.87","-","0.09","9.86","56","9.87","4","141.00",
"2548","華固","461,391","515","42,255,226","91.30","91.90","91.30","91.50","-","0.50","91.50","38","91.60","42","7.41",
"2597","潤弘","83,511","121","10,361,606","123.50","125.00","123.00","125.00","-","1.50","125.00","1","125.50","4","12.55",
"2601","益航","2,875,167","1,227","31,991,761","11.05","11.25","11.00","11.20","-","0.10","11.20","39","11.25","184","62.22",
"2603","長榮","125,219,294","54,662","19,023,585,675","149.50","154.50","148.50","154.00","+","1.50","153.50","478","154.00","2,662","2.68",
"2605","新興","11,298,526","6,190","339,323,025","29.70","30.55","29.30","30.15","-","0.25","30.15","44","30.20","165","25.12",
"2606","裕民","25,923,554","13,502","1,705,952,286","64.00","66.80","63.60","66.00","+","0.70","66.00","15","66.10","21","10.34",
"2607","榮運","31,431,593","14,313","1,208,136,189","37.90","39.05","37.70","38.20","-","0.75","38.20","167","38.25","3","38.20",
"2608","嘉里大榮","1,836,255","1,082","78,816,412","42.85","43.30","42.55","43.00","-","0.70","42.95","19","43.00","248","14.38",
"2609","陽明","56,975,748","29,266","7,348,787,487","127.00","131.00","126.50","130.50","+","0.50","130.50","518","131.00","3,492","2.76",
"2610","華航","66,161,617","22,529","1,862,701,485","28.00","28.40","27.90","28.35","-","0.30","28.35","245","28.40","787","17.94",
"2611","志信","2,537,543","1,396","60,936,351","23.80","24.35","23.65","24.05","-","0.25","24.05","65","24.10","3","14.15",
"2612","中航","3,502,524","1,868","186,022,202","53.50","53.70","52.50","53.20","-","1.40","53.20","8","53.30","28","10.97",
"2613","中櫃","4,705,095","2,878","179,620,759","37.85","38.70","37.65","38.40","-","0.90","38.35","36","38.40","9","23.56",
"2614","東森","2,857,024","1,821","79,721,958","28.05","28.05","27.70","27.95","-","0.65","27.90","39","27.95","4","18.89",
"2615","萬海","17,626,632","11,475","2,640,978,311","149.50","154.00","144.50","151.50","-","1.50","151.50","36","152.00","162","3.58",
"2616","山隆","79,128","175","3,039,659","38.55","38.55","38.30","38.45","-","0.25","38.40","12","38.45","2","12.57",
"2617","台航","3,738,070","2,131","140,712,976","37.15","37.95","37.10","37.80","-","0.35","37.80","54","37.85","7","11.96",
"2618","長榮航","93,771,944","32,493","3,342,329,334","35.30","36.20","35.10","36.20","+","0.30","36.15","602","36.20","674","15.74",
"2630","亞航","247,183","182","4,505,076","18.25","18.45","18.10","18.15","-","0.40","18.15","3","18.20","8","69.81",
"2633","台灣高鐵","4,392,631","3,682","121,789,416","27.80","27.90","27.65","27.70","-","0.30","27.65","806","27.70","2","55.40",
"2634","漢翔","4,857,249","1,983","157,875,767","32.00","32.80","31.90","32.50"," ","0.00","32.45","38","32.50","342","55.08",
"2636","台驊投控","1,892,549","1,618","231,943,102","121.00","124.00","120.00","124.00","+","1.50","123.50","24","124.00","108","3.94",
"2637","慧洋-KY","38,592,669","20,496","4,061,007,876","102.00","108.00","101.50","108.00","+","3.00","107.50","13","108.00","1,199","8.04",
"2642","宅配通","1,257,094","1,004","94,131,049","74.80","76.30","74.50","74.90","-","1.80","74.90","10","75.00","2","33.14",
"2701","萬企","144,026","77","1,705,553","11.85","11.95","11.80","11.85","-","0.10","11.80","42","11.85","1","62.37",
"2702","華園","741,988","469","19,963,547","27.20","27.20","26.70","26.85","-","0.85","26.80","14","26.85","1","1.62",
"2704","國賓","713,356","296","22,132,621","31.35","32.15","29.70","31.70","-","0.25","31.70","1","31.75","14","0.00",
"2705","六福","103,360","76","1,750,155","16.90","17.00","16.90","16.95","-","0.05","16.95","11","17.00","5","0.00",
"2706","第一店","163,524","179","2,264,838","13.80","13.90","13.80","13.85","-","0.20","13.85","6","13.95","9","86.56",
"2707","晶華","264,310","273","45,258,910","170.00","172.00","170.00","171.50","-","0.50","171.50","4","172.00","4","10.04",
"2712","遠雄來","4,007","11","139,781","34.90","34.90","34.85","34.90","-","0.10","34.00","1","35.60","1","0.00",
"2722","夏都","34,000","27","1,033,050","29.85","30.80","29.85","30.50"," ","0.00","30.50","2","30.60","1","169.44",
"2723","美食-KY","169,070","399","15,702,874","92.50","93.30","92.40","93.00","-","1.20","92.90","4","93.00","1","15.32",
"2727","王品","99,595","322","11,008,183","110.50","111.00","110.00","111.00","-","1.50","110.50","21","111.00","1","0.00",
"2731","雄獅","1,464,163","1,089","144,856,313","97.00","99.90","96.50","99.80","+","1.80","99.80","2","99.90","37","0.00",
"2739","寒舍","73,076","43","1,631,465","21.70","22.55","21.70","22.55","+","0.55","21.95","1","22.60","1","0.00",
"2748","雲品","39,241","32","1,573,800","39.80","40.40","39.80","40.20","-","0.15","40.20","4","40.30","1","0.00",
"2753","八方雲集","620,120","635","83,680,422","129.50","138.50","129.50","135.50","+","4.50","135.50","15","136.00","15","16.52",
"2801","彰銀","14,460,017","3,899","260,772,514","18.00","18.15","17.90","18.15","-","0.15","18.10","111","18.15","84","21.61",
"2809","京城銀","1,665,723","1,401","64,044,977","38.35","38.80","38.30","38.50","-","0.35","38.50","101","38.55","4","13.32",
"2812","台中銀","11,477,324","4,467","163,126,511","14.30","14.35","14.10","14.20","-","0.30","14.20","291","14.25","173","13.40",
"2816","旺旺保","323,188","154","6,049,178","18.95","19.00","18.60","18.75","-","0.40","18.75","3","18.80","7","6.01",
"2820","華票","734,360","397","12,942,367","17.60","17.70","17.50","17.55","-","0.20","17.55","71","17.60","9","12.72",
"2832","台產","335,635","240","6,648,188","19.80","19.90","19.75","19.80","-","0.15","19.80","41","19.85","29","15.35",
"2834","臺企銀","67,691,651","16,340","821,755,676","12.15","12.30","12.05","12.15","-","0.30","12.10","5,325","12.15","227","18.41",
"2836","高雄銀","1,808,128","866","24,358,403","13.65","13.65","13.15","13.55","-","0.40","13.55","31","13.60","54","17.83",
"2836A","高雄銀甲特","3,000","1","71,400","23.80","23.80","23.80","23.80","-","0.05","23.70","3","23.80","2","0.00",
"2838","聯邦銀","3,078,970","1,221","48,339,656","15.75","15.85","15.60","15.65","-","0.35","15.65","156","15.70","36","12.23",
"2838A","聯邦銀甲特","145,033","62","7,729,258","53.30","53.30","53.10","53.10","-","0.20","53.10","1","53.20","3","0.00",
"2845","遠東銀","7,062,532","1,851","82,663,828","11.75","11.80","11.60","11.75","-","0.15","11.70","145","11.75","896","13.99",
"2849","安泰銀","128,201","59","1,966,845","15.20","15.50","15.20","15.35","-","0.20","15.35","2","15.40","1","12.90",
"2850","新產","286,554","260","15,110,762","52.40","53.20","52.30","53.20","-","0.20","53.10","3","53.20","2","7.46",
"2851","中再保","639,547","428","18,808,788","29.50","29.55","29.25","29.45","-","0.20","29.45","5","29.50","15","9.06",
"2852","第一保","309,120","151","4,861,452","15.80","15.80","15.65","15.75","-","0.10","15.70","26","15.75","15","7.91",
"2855","統一證","1,019,067","691","20,917,114","20.70","20.70","20.40","20.55","-","0.30","20.50","49","20.55","8","12.02",
"2867","三商壽","11,616,417","3,704","84,456,977","7.41","7.44","7.20","7.29","-","0.17","7.29","15","7.30","94","17.78",
"2880","華南金","15,597,487","7,203","354,624,827","22.75","22.95","22.60","22.85","-","0.30","22.80","75","22.85","27","17.58",
"2881","富邦金","64,939,195","34,342","4,613,520,393","72.00","72.10","70.60","71.30","-","3.20","71.20","765","71.30","284","6.61",
"2881A","富邦特","46,100","17","2,909,369","63.10","63.20","63.00","63.20"," ","0.00","63.10","72","63.20","52","0.00",
"2881B","富邦金乙特","28,586","24","1,786,222","62.50","62.60","62.30","62.60"," ","0.00","62.40","1","62.60","28","0.00",
"2881C","富邦金丙特","136,747","136","8,183,417","59.90","59.90","59.80","59.80","-","0.10","59.80","140","59.90","76","0.00",
"2882","國泰金","26,166,472","9,428","1,601,808,776","61.10","61.60","60.80","61.20","-","1.10","61.20","22","61.30","624","6.45",
"2882A","國泰特","18,158","17","1,133,534","62.40","62.60","62.40","62.60","-","0.10","62.40","2","62.60","25","0.00",
"2882B","國泰金乙特","25,583","20","1,599,554","62.60","62.70","62.40","62.70"," ","0.00","62.40","1","62.70","54","0.00",
"2883","開發金","53,845,465","21,206","933,592,115","17.40","17.45","17.20","17.45","-","0.20","17.40","760","17.45","669","9.18",
"2883B","開發金乙特","1,451,930","386","13,091,046","9.02","9.03","9.01","9.03"," ","0.00","9.02","1","9.03","121","0.00",
"2884","玉山金","29,565,823","13,116","933,071,025","31.55","31.85","31.20","31.80","-","0.30","31.75","138","31.80","132","20.65",
"2885","元大金","21,997,873","10,087","563,359,317","25.70","25.80","25.50","25.60","-","0.30","25.60","571","25.65","68","8.92",
"2886","兆豐金","31,832,438","14,463","1,245,413,727","38.85","39.50","38.60","39.35","-","0.50","39.35","113","39.40","62","20.82",
"2887","台新金","63,574,800","23,876","1,166,037,665","18.50","18.60","18.20","18.40","-","0.50","18.35","3,273","18.40","1,410","11.08",
"2887E","台新戊特","6,932","22","369,198","53.20","53.30","53.20","53.30"," ","0.00","53.30","49","53.40","39","0.00",
"2887F","台新戊特二","33,345","35","1,724,070","51.70","51.80","51.70","51.80"," ","0.00","51.60","7","51.70","3","0.00",
"2888","新光金","123,704,724","19,541","1,171,352,791","9.50","9.53","9.44","9.47","-","0.14","9.47","1,257","9.48","316","6.03",
"2888A","新光金甲特","12,557","15","532,249","42.35","42.55","42.35","42.55","+","0.15","42.45","1","42.50","1","0.00",
"2888B","新光金乙特","115,125","41","4,895,811","42.55","42.60","42.50","42.50","-","0.05","42.50","10","42.55","1","0.00",
"2889","國票金","4,402,170","2,203","69,748,811","15.90","15.90","15.80","15.85","-","0.10","15.85","195","15.90","281","12.19",
"2890","永豐金","22,597,796","8,438","401,304,783","17.75","17.85","17.65","17.75","-","0.30","17.75","1,186","17.80","143","12.33",
"2891","中信金","61,766,387","21,361","1,708,261,894","27.40","28.00","27.25","28.00","-","0.05","27.95","986","28.00","931","10.33",
"2891B","中信金乙特","8,079","13","509,763","63.20","63.20","62.70","63.20","-","0.20","63.10","10","63.20","16","0.00",
"2891C","中信金丙特","35,821","34","2,203,767","61.40","61.60","61.30","61.60","X","0.00","61.30","5","61.60","18","0.00",
"2892","第一金","19,983,978","8,046","534,473,338","26.75","27.00","26.50","26.85","-","0.25","26.85","508","26.90","231","17.66",
"2897","王道銀行","7,209,136","2,295","65,970,902","9.20","9.24","9.11","9.13","-","0.22","9.13","81","9.14","100","14.97",
"2897A","王道銀甲特","85,000","16","877,500","10.35","10.35","10.30","10.35"," ","0.00","10.30","226","10.35","2","0.00",
"2901","欣欣","40,275","143","986,779","24.40","24.65","24.40","24.60"," ","0.00","24.50","1","24.60","5","351.43",
"2903","遠百","238,675","176","4,934,016","20.60","20.75","20.60","20.65","-","0.15","20.65","6","20.70","7","24.01",
"2904","匯僑","15,692","36","346,360","22.00","22.15","22.00","22.15","+","0.05","22.05","6","22.20","2","21.30",
"2905","三商","235,953","182","4,731,648","20.00","20.20","19.95","20.15","-","0.15","20.10","9","20.15","5","9.24",
"2906","高林","4,244,758","2,086","73,797,946","17.45","17.75","17.10","17.55","-","0.55","17.50","28","17.55","5","40.81",
"2908","特力","206,439","162","4,458,199","21.75","21.75","21.50","21.65","-","0.30","21.60","1","21.70","6","13.70",
"2910","統領","3,002","4","100,416","33.45","33.45","33.45","33.45","-","0.90","33.30","1","34.20","2","41.81",
"2911","麗嬰房","79,660","228","576,962","7.25","7.25","7.21","7.22","-","0.08","7.22","20","7.23","1","0.00",
"2912","統一超","2,172,898","2,422","597,641,301","274.50","277.00","273.00","275.00","-","3.00","275.00","14","275.50","41","34.38",
"2913","農林","1,043,082","455","19,827,205","19.00","19.15","18.95","19.00","-","0.20","18.95","89","19.00","78","0.00",
"2915","潤泰全","2,114,184","1,868","213,532,584","101.00","101.00","101.00","101.00","-","11.00","--","0","101.00","14,261","4.53",
"2923","鼎固-KY","40,000","34","1,004,550","25.00","25.70","24.90","25.00","-","0.90","25.00","1","25.80","1","37.31",
"2929","淘帝-KY","86,696","67","769,143","8.81","8.99","8.81","8.91","-","0.09","8.90","1","8.91","1","0.00",
"2936","客思達-KY","30,000","20","1,173,350","39.10","39.20","39.10","39.20","+","0.05","39.10","706","39.20","6","9.75",
"2939","凱羿-KY","112,089","73","2,886,137","26.70","26.70","25.00","25.60","-","1.20","25.60","2","25.70","1","0.00",
"2945","三商家購","87,054","107","5,103,805","59.20","59.20","57.90","59.00","-","0.80","58.50","2","59.00","3","20.49",
"3002","歐格","84,870","73","989,278","11.50","11.80","11.50","11.70","-","0.05","11.55","14","11.75","8","0.00",
"3003","健和興","1,075,856","985","76,553,879","72.20","72.30","70.70","70.80","-","2.80","70.80","9","70.90","6","14.22",
"3004","豐達科","92,124","88","5,115,644","56.10","56.10","55.10","55.80","-","0.70","55.50","1","55.90","4","0.00",
"3005","神基","987,669","811","46,509,093","46.90","47.30","46.55","47.20","-","0.15","47.20","49","47.25","13","6.60",
"3006","晶豪科","7,775,064","4,906","956,719,480","122.50","125.00","121.50","123.50","-","3.00","123.00","412","123.50","106","6.37",
"3008","大立光","855,809","6,102","1,366,851,950","1,600.00","1,615.00","1,585.00","1,600.00","-","45.00","1,600.00","2","1,605.00","17","11.32",
"3010","華立","292,566","241","30,123,124","102.50","104.00","102.00","103.50","-","1.00","103.50","13","104.00","55","8.59",
"3011","今皓","2,237,302","919","40,793,967","18.05","18.90","17.95","18.50","-","0.40","18.45","5","18.50","5","31.36",
"3013","晟銘電","58,778","52","779,259","13.25","13.35","13.20","13.25","-","0.15","13.25","12","13.35","15","0.00",
"3014","聯陽","452,535","1,130","44,211,136","97.00","98.30","96.70","98.10","-","1.20","98.10","8","98.20","2","8.61",
"3015","全漢","47,150","42","1,945,239","41.10","41.65","41.05","41.65","-","0.15","41.35","1","41.70","2","10.31",
"3016","嘉晶","1,930,393","1,591","178,398,806","93.00","93.20","91.50","92.80","-","3.10","92.80","2","92.90","5","69.25",
"3017","奇鋐","3,821,631","2,185","402,004,009","105.00","106.50","104.00","105.50","-","2.50","105.50","2","106.00","61","12.85",
"3018","同開","42,734","118","713,220","16.65","17.00","16.55","16.95","-","0.25","16.80","1","16.95","5","0.00",
"3019","亞光","599,727","642","42,337,087","71.00","71.00","70.20","70.90","-","1.00","70.70","13","70.90","29","15.65",
"3021","鴻名","25,000","19","511,800","20.50","20.75","20.35","20.75","-","0.05","20.75","2","20.80","2","14.72",
"3022","威強電","60,757","72","2,682,879","44.00","44.25","44.00","44.15","-","0.50","44.15","4","44.30","3","9.01",
"3023","信邦","655,664","599","164,073,126","250.00","251.50","248.00","251.00","-","5.00","251.00","5","252.00","1","24.23",
"3024","憶聲","414,379","182","5,002,486","12.10","12.15","12.00","12.10","-","0.15","12.05","20","12.10","50","16.13",
"3025","星通","207,427","151","4,003,159","19.40","19.50","19.10","19.30","-","0.50","19.30","2","19.40","1","41.06",
"3026","禾伸堂","170,685","156","19,530,715","114.00","115.00","113.50","115.00","-","0.50","114.50","8","115.00","2","9.57",
"3027","盛達","196,085","136","3,566,866","18.20","18.30","18.10","18.25","-","0.40","18.25","5","18.30","20","65.18",
"3028","增你強","432,608","501","16,265,670","37.50","37.90","37.20","37.90","-","0.25","37.90","10","37.95","10","9.24",
"3029","零壹","225,611","253","9,464,540","41.70","42.40","41.55","42.30"," ","0.00","42.30","3","42.35","1","11.34",
"3030","德律","646,806","479","40,940,357","61.40","64.10","61.40","63.90","-","0.60","63.90","18","64.00","3","10.21",
"3031","佰鴻","135,267","94","2,548,748","18.65","19.10","18.65","18.80","-","0.35","18.80","6","18.95","3","13.06",
"3032","偉訓","71,150","70","2,062,838","29.25","29.25","28.90","29.25","-","0.05","29.20","1","29.25","3","11.16",
"3033","威健","1,997,182","1,218","62,053,756","30.80","31.25","30.75","31.25","-","0.15","31.20","34","31.25","25","7.55",
"3034","聯詠","5,262,377","8,055","2,062,264,891","390.50","394.50","388.00","391.00","-","10.00","391.00","113","391.50","71","5.39",
"3035","智原","26,291,508","38,537","7,225,385,484","274.50","279.50","272.00","272.00","-","14.00","272.00","38","272.50","6","40.84",
"3036","文曄","7,771,729","3,348","525,430,440","68.00","68.60","67.00","67.80","-","1.80","67.80","35","67.90","6","7.98",
"3036A","文曄甲特","15,000","13","742,550","49.50","49.55","49.45","49.55"," ","0.00","49.50","5","49.55","13","0.00",
"3037","欣興","24,375,308","47,379","5,104,526,477","210.50","213.00","207.00","208.00","-","10.00","208.00","384","208.50","34","18.37",
"3038","全台","175,060","88","3,146,888","18.00","18.00","17.90","18.00","-","0.10","18.00","10","18.10","30","11.25",
"3040","遠見","20,146","17","684,000","34.00","34.00","33.90","33.90","-","0.35","33.85","9","33.90","2","20.06",
"3041","揚智","1,249,803","841","34,605,600","27.45","28.05","27.40","27.95","-","0.35","27.95","2","28.00","15","0.00",
"3042","晶技","956,802","869","88,018,785","91.70","93.60","91.30","92.30","-","1.30","92.30","28","92.50","11","9.18",
"3043","科風","112,076","42","491,265","4.45","4.45","4.35","4.35","-","0.10","4.35","5","4.36","1","36.25",
"3044","健鼎","815,879","638","101,279,620","124.50","125.50","123.50","124.00","-","3.50","124.00","58","124.50","4","11.12",
"3045","台灣大","3,077,105","2,296","325,371,734","105.00","106.50","105.00","106.00","+","0.50","106.00","30","106.50","580","27.18",
"3046","建碁","390,417","307","11,881,033","31.00","31.35","29.95","30.30","-","2.35","30.30","3","30.35","3","16.65",
"3047","訊舟","417,609","203","4,490,572","10.90","10.90","10.70","10.80","-","0.30","10.75","26","10.80","47","540.00",
"3048","益登","511,351","320","17,936,890","34.85","35.40","34.70","35.40","+","0.10","35.30","3","35.45","1","7.65",
"3049","和鑫","1,845,073","606","21,624,701","11.70","11.80","11.60","11.80","-","0.15","11.80","19","11.85","73","11.68",
"3050","鈺德","1,037,853","458","19,134,219","18.40","18.65","18.25","18.55","-","0.25","18.50","37","18.55","3","20.61",
"3051","力特","529,895","496","10,339,630","19.50","19.75","19.35","19.55","-","0.50","19.55","6","19.60","10","4.11",
"3052","夆典","101,196","68","1,015,420","9.97","10.10","9.97","10.05","-","0.05","10.00","16","10.05","9","19.33",
"3054","立萬利","9,151","11","177,750","19.50","19.60","19.25","19.30","-","0.40","19.30","1","19.60","4","101.58",
"3055","蔚華科","70,147","146","1,959,649","27.70","28.50","27.70","28.10","-","0.40","28.00","7","28.20","7","0.00",
"3056","總太","291,612","184","9,950,043","34.00","34.25","34.00","34.20","-","0.30","34.20","1","34.25","19","11.36",
"3057","喬鼎","30,821","113","386,023","12.50","12.65","12.45","12.50","-","0.05","12.50","14","12.55","5","0.00",
"3058","立德","199,276","130","2,158,222","10.90","10.95","10.60","10.95","-","0.25","10.95","1","11.00","52","0.00",
"3059","華晶科","3,577,165","2,413","135,205,056","38.30","38.40","37.30","37.80","-","1.60","37.80","1","37.85","8","45.54",
"3060","銘異","218,019","290","4,434,620","20.30","20.60","20.20","20.40","-","0.30","20.40","12","20.45","1","15.00",
"3062","建漢","1,437,212","878","32,465,564","22.65","22.80","22.25","22.65","-","0.65","22.60","67","22.65","5","323.57",
"3090","日電貿","116,587","125","6,235,542","53.00","53.80","53.00","53.80","-","0.10","53.70","1","53.80","10","10.89",
"3092","鴻碩","966,944","583","59,745,619","61.50","62.50","61.20","61.40","-","1.40","61.40","7","61.80","6","245.60",
"3094","聯傑","289,681","253","8,435,628","29.00","29.40","28.90","29.40","-","0.60","29.20","2","29.40","1","34.59",
"3130","一零四","7,966","58","1,581,972","198.50","198.50","198.50","198.50"," ","0.00","197.50","1","198.50","4","16.92",
"3138","耀登","200,663","304","31,149,600","157.00","157.00","154.00","155.50","-","4.00","155.00","28","155.50","1","26.31",
"3149","正達","1,119,646","804","27,779,448","24.50","25.20","24.25","25.00","-","1.45","25.00","12","25.05","7","0.00",
"3164","景岳","55,236","67","1,441,195","26.10","26.40","25.85","26.40","-","0.15","26.40","9","26.50","11","20.15",
"3167","大量","68,072","73","3,849,483","56.60","57.00","56.00","57.00","-","0.40","56.80","1","57.10","1","10.34",
"3189","景碩","15,031,165","24,964","2,577,634,338","173.00","176.50","168.50","170.50","-","10.50","170.00","15","170.50","2","14.98",
"3209","全科","2,114,513","1,280","82,492,521","38.40","39.35","38.10","39.05","+","0.25","39.05","22","39.10","13","9.64",
"3229","晟鈦","6,666","14","147,152","22.35","22.35","21.65","21.65","-","0.70","21.60","1","22.00","3","0.00",
"3231","緯創","6,741,236","2,982","194,585,401","28.80","29.05","28.70","29.05","-","0.10","29.00","8","29.05","17","7.89",
"3257","虹冠電","112,982","189","8,205,997","72.50","73.50","72.00","73.00","-","0.50","72.80","7","73.50","5","15.11",
"3266","昇陽","531,069","191","7,263,763","13.75","13.90","13.55","13.65","-","0.30","13.60","71","13.70","2","14.22",
"3296","勝德","152,285","118","2,278,339","14.85","15.15","14.80","15.05","-","0.10","14.90","2","15.15","4","0.00",
"3305","昇貿","1,891,992","1,417","128,739,131","66.10","70.00","65.90","69.60","-","0.20","69.50","16","69.60","7","14.94",
"3308","聯德","618,980","428","10,245,217","15.15","17.60","14.50","17.60","+","1.60","17.60","150","--","0","0.00",
"3311","閎暉","16,284","26","528,790","32.10","32.65","32.10","32.65","-","0.20","32.60","2","32.65","5","32.65",
"3312","弘憶股","468,824","257","11,297,813","24.25","24.30","23.95","24.10","-","0.40","24.05","21","24.10","4","7.44",
"3321","同泰","147,267","64","1,651,900","11.25","11.40","11.10","11.30","+","0.05","11.30","2","11.35","13","0.00",
"3338","泰碩","250,822","227","10,946,625","43.95","43.95","43.20","43.65","-","1.30","43.65","7","44.00","2","16.11",
"3346","麗清","163,635","132","5,065,705","31.10","31.20","30.85","31.00","-","0.90","30.95","2","31.00","2","31.00",
"3356","奇偶","4,497,393","3,060","150,084,055","32.65","34.40","32.10","33.60"," ","0.00","33.60","14","33.70","1","17.06",
"3376","新日興","653,360","524","55,179,211","83.90","85.30","83.00","85.00","+","1.00","84.80","9","85.00","6","13.98",
"3380","明泰","588,767","416","16,646,096","28.35","28.40","28.15","28.25","-","0.80","28.25","20","28.30","4","33.63",
"3383","新世紀","71,189","28","461,599","6.38","6.55","6.38","6.51","+","0.01","6.51","1","6.55","5","0.00",
