"111年04月27日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2467","志聖","234,447","201","10,142,366","44.00","44.00","43.00","43.50","-","0.75","43.50","23","43.55","1","9.98",
"2468","華經","31,739","21","418,729","13.20","13.30","13.15","13.15","-","0.20","13.15","5","13.25","5","20.55",
"2471","資通","143,584","136","3,880,820","27.30","27.30","26.70","27.05","-","0.50","27.00","9","27.05","2","11.18",
"2472","立隆電","629,768","344","36,169,961","56.80","58.10","56.40","57.60","-","1.70","57.50","12","57.60","5","9.52",
"2474","可成","2,313,009","2,105","330,232,565","143.00","143.50","142.00","142.00","-","2.50","142.00","502","142.50","19","12.25",
"2476","鉅祥","1,947,499","1,220","88,609,102","45.00","46.50","44.40","46.30","-","0.55","46.30","5","46.35","6","13.42",
"2477","美隆電","441,654","276","10,612,228","24.00","24.35","23.75","24.10","-","0.60","24.05","6","24.10","1","2.91",
"2478","大毅","318,084","226","16,808,267","53.60","53.60","52.20","53.00","-","1.00","53.00","28","53.10","4","8.09",
"2480","敦陽科","271,490","327","24,476,916","90.00","90.60","89.70","90.60","+","0.10","90.50","8","90.60","6","15.10",
"2481","強茂","14,827,640","9,660","1,097,466,781","72.20","76.40","71.70","76.10","-","0.90","76.00","54","76.10","214","15.10",
"2482","連宇","353,869","701","4,100,783","11.95","11.95","11.40","11.65","-","0.35","11.60","8","11.65","3","105.91",
"2483","百容","68,025","49","1,529,761","22.65","22.65","22.30","22.50","-","0.50","22.50","2","22.55","1","16.07",
"2484","希華","4,048,659","1,965","136,875,359","33.70","34.80","32.70","34.80","+","0.05","34.75","4","34.80","37","13.65",
"2485","兆赫","981,349","1,585","16,892,352","17.25","17.45","17.00","17.25","-","0.40","17.25","15","17.30","6","0.00",
"2486","一詮","3,366,841","1,960","124,909,863","37.60","38.00","36.05","37.15","-","2.35","37.10","27","37.15","59","21.98",
"2488","漢平","61,163","57","1,584,539","26.00","26.00","25.80","25.80","-","0.30","25.80","6","26.00","2","14.41",
"2489","瑞軒","3,451,010","1,932","49,911,793","14.80","14.80","14.20","14.50","-","0.55","14.45","90","14.50","24","2.20",
"2491","吉祥全","184,182","136","3,042,283","17.10","17.10","16.05","16.35","-","0.80","16.35","5","16.45","1","25.95",
"2492","華新科","2,538,711","2,488","300,489,428","117.50","121.50","116.00","121.00"," ","0.00","120.50","7","121.00","4","7.40",
"2493","揚博","261,793","215","10,485,692","40.10","40.45","39.90","40.25","-","0.60","40.25","4","40.30","9","13.42",
"2495","普安","674,498","414","10,066,533","15.00","15.20","14.65","15.05","-","0.20","15.05","2","15.10","10","28.40",
"2496","卓越","15,004","15","724,042","48.30","48.55","48.05","48.05","-","0.60","48.10","1","48.50","5","15.96",
"2497","怡利電","7,394,380","4,933","604,628,414","79.80","84.80","78.60","84.10"," ","0.00","84.10","3","84.40","128","103.83",
"2498","宏達電","17,258,197","8,882","829,152,194","48.20","49.00","46.90","48.60","-","1.20","48.55","7","48.60","3","0.00",
"2501","國建","516,638","338","9,505,775","18.50","18.50","18.35","18.40","-","0.20","18.35","108","18.40","1","25.21",
"2504","國產","5,451,038","2,327","159,894,365","29.15","29.80","28.85","29.40","-","0.35","29.35","25","29.40","35","12.15",
"2505","國揚","388,137","279","7,810,196","20.40","20.40","19.90","20.10","-","0.65","20.10","1","20.15","2","7.79",
"2506","太設","5,269,537","1,998","53,343,157","10.00","10.60","9.50","9.68","-","0.26","9.63","1","9.68","1","74.46",
"2509","全坤建","169,393","412","2,718,523","16.20","16.20","15.95","16.15","-","0.10","16.10","5","16.15","6","80.75",
"2511","太子","1,209,034","491","15,022,024","12.50","12.50","12.30","12.45","-","0.30","12.40","12","12.45","60","13.11",
"2514","龍邦","207,867","129","3,532,544","17.15","17.15","16.85","17.00","-","0.15","17.00","18","17.05","27","6.88",
"2515","中工","7,313,894","2,171","67,973,356","9.30","9.37","9.23","9.35","-","0.14","9.33","2","9.35","120","5.34",
"2516","新建","245,357","67","1,359,509","5.55","5.60","5.49","5.52","-","0.12","5.52","2","5.55","3","11.74",
"2520","冠德","1,093,746","1,084","37,452,892","34.10","34.60","33.90","34.60","-","0.10","34.50","11","34.60","54","5.35",
"2524","京城","48,081","45","1,554,513","32.75","32.75","32.10","32.10","-","0.75","32.20","1","32.30","1","7.07",
"2527","宏璟","414,726","288","11,767,918","28.80","28.80","28.25","28.50","-","0.45","28.50","3","28.55","10","4.60",
"2528","皇普","7,035","7","138,537","19.70","19.80","19.65","19.80","X","0.00","19.70","1","19.80","1","13.29",
"2530","華建","558,240","202","8,023,536","14.50","14.50","14.30","14.35","-","0.05","14.30","96","14.35","10","0.00",
"2534","宏盛","1,046,644","570","25,720,514","24.70","24.80","24.30","24.75","-","0.25","24.50","8","24.75","12","13.90",
"2535","達欣工","757,779","522","23,505,441","31.35","31.40","30.70","31.05","-","0.35","31.05","4","31.10","13","8.24",
"2536","宏普","280,183","99","5,781,828","20.75","20.75","20.55","20.60","-","0.25","20.60","3","20.70","7","0.00",
"2537","聯上發","3,915,250","930","41,593,875","10.85","10.85","10.50","10.60","-","0.30","10.55","134","10.60","27","7.68",
"2538","基泰","1,607,553","499","19,989,371","12.50","12.55","12.30","12.35","-","0.30","12.35","7","12.40","62","0.00",
"2539","櫻花建","242,065","171","7,778,406","32.25","32.25","32.00","32.20"," ","0.00","32.15","2","32.20","2","27.29",
"2540","愛山林","60,072","88","7,057,312","118.00","119.00","116.00","118.00","-","2.00","117.50","1","118.00","1","16.81",
"2542","興富發","4,941,455","3,269","230,714,339","46.60","46.90","46.40","46.70","-","0.50","46.70","77","46.75","12","7.67",
"2543","皇昌","438,133","210","3,461,716","7.98","8.04","7.78","7.95","-","0.11","7.95","5","7.98","11","5.10",
"2545","皇翔","1,726,786","1,225","95,616,736","55.10","56.00","54.60","55.50","-","1.30","55.40","1","55.50","16","7.44",
"2546","根基","183,581","228","9,965,233","55.00","55.00","53.60","54.50","-","0.90","54.50","3","54.70","2","7.81",
"2547","日勝生","1,500,216","641","14,912,982","10.00","10.00","9.89","9.96","-","0.09","9.96","18","9.97","1","142.29",
"2548","華固","1,192,317","1,024","108,642,488","91.40","91.50","90.90","91.00","-","0.40","91.00","18","91.10","8","8.62",
"2597","潤弘","352,858","461","43,566,874","125.00","126.00","122.00","124.50","-","3.50","124.00","6","124.50","6","12.50",
"2601","益航","6,635,604","2,433","69,695,973","10.35","10.75","10.35","10.50","-","0.35","10.45","68","10.50","5","58.33",
"2603","長榮","90,781,882","36,128","12,457,636,051","134.00","140.50","133.00","140.00","+","1.00","139.50","797","140.00","180","3.10",
"2605","新興","28,290,795","13,404","815,583,226","27.55","29.80","26.65","28.75","+","0.35","28.75","54","28.80","10","23.96",
"2606","裕民","24,634,582","13,842","1,582,534,981","61.20","65.60","60.70","64.50","+","1.70","64.40","8","64.50","45","11.14",
"2607","榮運","21,719,474","9,734","766,316,135","35.10","36.05","34.10","35.45","-","0.75","35.45","35","35.50","32","35.45",
"2608","嘉里大榮","8,697,781","5,412","392,827,862","44.20","46.65","43.15","45.25","+","0.55","45.20","12","45.25","26","15.13",
"2609","陽明","46,921,943","25,214","5,610,149,064","118.00","122.00","117.00","121.00"," ","0.00","121.00","95","121.50","1,064","2.56",
"2610","華航","140,735,938","44,510","3,867,878,749","27.20","27.90","27.00","27.75","-","0.45","27.70","640","27.75","325","17.56",
"2611","志信","6,827,254","3,422","162,399,986","23.10","24.35","23.10","23.75","-","0.30","23.75","11","23.80","6","13.97",
"2612","中航","778,694","592","39,586,377","50.20","51.70","49.65","50.90","-","0.40","50.90","6","51.00","1","9.66",
"2613","中櫃","8,059,308","3,507","300,241,277","36.00","38.05","36.00","36.50","-","1.30","36.50","65","36.85","2","22.39",
"2614","東森","7,177,773","4,077","207,375,669","28.10","29.50","28.05","29.05","-","1.00","29.00","90","29.05","18","20.60",
"2615","萬海","17,423,371","10,217","2,485,381,052","140.00","146.00","138.50","144.00","-","1.00","144.00","6","144.50","165","3.40",
"2616","山隆","103,304","181","3,979,470","38.75","38.80","38.00","38.65","-","0.10","38.70","1","38.75","3","12.63",
"2617","台航","2,999,375","1,729","107,050,355","35.00","36.40","34.90","35.45","-","0.60","35.45","49","35.50","35","11.22",
"2618","長榮航","194,870,704","61,565","6,630,263,774","33.70","34.60","33.15","34.60","-","0.45","34.55","78","34.60","87","27.24",
"2630","亞航","467,315","323","8,887,085","19.00","19.25","18.85","19.20","-","0.15","19.05","2","19.20","7","37.65",
"2633","台灣高鐵","4,566,881","2,926","128,030,475","28.10","28.15","27.95","28.00","-","0.25","28.00","635","28.05","66","43.75",
"2634","漢翔","12,574,937","5,092","417,619,734","33.45","33.80","32.75","33.25","-","0.95","33.25","92","33.30","10","56.36",
"2636","台驊投控","1,703,179","1,553","194,449,431","112.50","116.00","111.50","114.50","-","2.50","114.50","16","115.00","3","4.13",
"2637","慧洋-KY","20,206,228","11,806","1,734,221,612","83.20","87.90","81.90","86.00","+","0.60","86.00","141","86.10","20","7.78",
"2642","宅配通","12,372,669","8,536","947,467,050","77.60","80.00","73.10","76.40","-","1.20","76.40","4","76.50","3","30.32",
"2701","萬企","98,143","67","1,169,510","11.95","12.00","11.90","11.95","-","0.05","11.90","7","11.95","18","62.89",
"2702","華園","1,150,508","666","32,810,256","28.45","29.30","27.90","28.70"," ","0.00","28.65","9","28.70","20","1.74",
"2704","國賓","182,165","141","5,719,619","31.35","31.60","31.15","31.30","-","0.75","31.25","2","31.30","5","0.00",
"2705","六福","162,575","133","2,755,266","17.10","17.10","16.90","17.00","-","0.10","16.95","5","17.00","1","0.00",
"2706","第一店","306,119","333","4,236,044","13.90","13.95","13.75","13.85","-","0.15","13.85","3","13.90","14","86.56",
"2707","晶華","455,474","548","78,413,135","172.50","174.50","170.50","172.50","-","2.00","172.50","1","173.00","21","10.09",
"2712","遠雄來","9,001","10","290,732","32.15","32.60","32.00","32.60","+","0.40","32.25","1","32.55","1","0.00",
"2722","夏都","79,000","58","2,339,650","29.70","30.15","29.30","30.15","-","0.15","29.80","2","30.00","1","167.50",
"2723","美食-KY","622,452","611","55,797,593","89.80","90.40","89.00","89.60","-","1.90","89.60","3","90.00","2","14.76",
"2727","王品","822,569","1,520","90,531,389","115.00","115.00","106.00","110.00","-","7.00","109.50","9","110.50","3","0.00",
"2731","雄獅","497,514","418","47,030,321","94.00","95.40","94.00","94.50","-","0.10","94.50","14","94.70","16","0.00",
"2739","寒舍","46,000","40","1,002,850","21.60","22.00","21.55","22.00"," ","0.00","21.60","4","22.00","4","0.00",
"2748","雲品","73,720","155","2,921,708","39.85","39.85","39.10","39.10","-","0.75","39.25","3","39.50","3","0.00",
"2753","八方雲集","146,113","221","18,885,487","130.00","130.00","128.50","129.00","-","2.00","129.00","2","130.00","9","15.73",
"2801","彰銀","10,577,674","2,693","195,211,676","18.45","18.55","18.35","18.55","-","0.15","18.50","17","18.55","5,574","22.08",
"2809","京城銀","3,030,282","2,445","118,880,161","39.65","39.65","39.05","39.30","-","0.65","39.25","13","39.30","120","13.60",
"2812","台中銀","6,902,099","3,447","102,664,718","14.90","14.95","14.80","14.90","-","0.20","14.85","125","14.90","262","14.06",
"2816","旺旺保","159,936","74","3,163,103","19.70","19.90","19.65","19.65","-","0.15","19.60","13","19.70","1","6.30",
"2820","華票","1,348,533","818","23,723,592","17.65","17.75","17.50","17.60","-","0.15","17.60","3","17.65","39","12.75",
"2832","台產","336,316","216","6,756,656","20.20","20.20","20.05","20.10","-","0.15","20.10","2","20.15","1","19.51",
"2834","臺企銀","62,408,940","14,701","787,719,982","12.60","12.75","12.50","12.60","-","0.30","12.60","11","12.65","837","19.09",
"2836","高雄銀","1,848,547","784","26,041,008","14.25","14.25","14.00","14.05","-","0.40","14.05","33","14.10","2","18.49",
"2836A","高雄銀甲特","25,000","18","595,800","23.85","23.95","23.80","23.85","-","0.10","23.75","1","23.90","2","0.00",
"2838","聯邦銀","4,326,174","1,804","70,601,189","16.50","16.50","16.15","16.30","-","0.45","16.25","64","16.30","4","12.73",
"2838A","聯邦銀甲特","44,753","24","2,386,081","53.30","53.50","53.30","53.30","-","0.10","53.30","12","53.40","172","0.00",
"2845","遠東銀","6,218,628","1,891","74,528,935","11.95","12.05","11.90","12.00","-","0.15","11.95","455","12.00","261","14.29",
"2849","安泰銀","103,155","75","1,607,534","15.60","15.70","15.50","15.60","-","0.25","15.55","3","15.65","1","13.11",
"2850","新產","481,237","438","26,466,820","55.20","55.50","54.70","54.90","-","1.00","54.90","8","55.00","11","7.70",
"2851","中再保","848,963","647","25,351,366","29.85","30.25","29.50","30.05","-","0.10","30.00","16","30.05","1","8.59",
"2852","第一保","787,472","280","12,613,595","16.20","16.20","15.85","16.00","-","0.35","16.00","1","16.10","5","8.70",
"2855","統一證","1,666,486","1,017","34,206,727","20.75","20.80","20.45","20.55","-","0.40","20.50","64","20.55","62","7.47",
"2867","三商壽","9,244,425","3,757","72,593,608","7.94","7.94","7.81","7.83","-","0.16","7.82","132","7.83","231","19.10",
"2880","華南金","17,499,138","6,378","412,546,271","23.50","23.80","23.40","23.45","-","0.40","23.45","501","23.50","173","18.04",
"2881","富邦金","19,825,846","14,037","1,459,184,854","74.00","74.20","73.20","73.20","-","1.90","73.20","69","73.30","37","6.79",
"2881A","富邦特","210,320","53","13,252,963","63.00","63.20","62.90","63.00","-","0.10","63.00","64","63.10","20","0.00",
"2881B","富邦金乙特","68,520","29","4,287,322","62.50","62.70","62.40","62.60","-","0.20","62.40","4","62.70","39","0.00",
"2881C","富邦金丙特","47,969","85","2,880,347","60.10","60.10","60.00","60.00","-","0.10","60.00","50","60.10","10","0.00",
"2882","國泰金","21,399,844","11,336","1,336,063,828","63.00","63.20","62.00","62.00","-","2.00","62.00","696","62.10","11","6.53",
"2882A","國泰特","106,456","33","6,651,108","62.50","62.70","62.40","62.40","-","0.40","62.40","6","62.60","1","0.00",
"2882B","國泰金乙特","64,218","21","4,017,767","62.70","62.70","62.40","62.60","-","0.10","62.30","3","62.70","21","0.00",
"2883","開發金","103,735,241","32,456","1,822,170,227","17.90","17.90","17.65","17.80","-","0.40","17.80","1,107","17.85","1,217","9.37",
"2883B","開發金乙特","6,136,812","1,318","55,355,553","9.06","9.06","9.01","9.02","-","0.06","9.02","15","9.03","84","0.00",
"2884","玉山金","33,792,088","12,902","1,117,231,461","32.90","33.25","32.75","33.20","-","0.25","33.15","31","33.20","17","21.56",
"2885","元大金","27,179,435","9,390","701,253,603","25.85","25.95","25.65","25.75","-","0.40","25.75","519","25.80","4","8.97",
"2886","兆豐金","22,327,522","10,613","931,422,662","41.55","41.95","41.55","41.60","-","0.35","41.60","8","41.65","19","22.01",
"2887","台新金","32,861,237","8,414","628,730,108","19.15","19.30","19.00","19.10","-","0.25","19.10","1,479","19.15","1,151","11.51",
"2887E","台新戊特","88,096","27","4,700,807","53.40","53.40","53.30","53.40"," ","0.00","53.40","13","53.50","14","0.00",
"2887F","台新戊特二","32,500","21","1,674,699","51.70","51.70","51.40","51.40","-","0.30","51.40","11","51.70","28","0.00",
"2888","新光金","143,694,686","29,605","1,406,923,015","9.83","9.86","9.71","9.77","-","0.21","9.76","2,178","9.77","13","6.22",
"2888A","新光金甲特","34,676","35","1,470,996","42.50","42.50","42.35","42.40","-","0.15","42.40","33","42.45","1","0.00",
"2888B","新光金乙特","140,951","57","5,997,891","42.65","42.65","42.45","42.55","-","0.15","42.50","34","42.55","1","0.00",
"2889","國票金","6,810,740","2,578","108,434,761","15.95","16.00","15.85","15.95","-","0.05","15.90","725","15.95","254","12.27",
"2890","永豐金","18,521,842","7,467","336,358,879","18.35","18.35","18.00","18.15","-","0.40","18.15","9","18.20","200","12.60",
"2891","中信金","57,295,163","24,380","1,664,364,353","29.15","29.40","28.90","28.90","-","0.80","28.90","800","28.95","14","10.66",
"2891B","中信金乙特","69,000","25","4,334,100","63.10","63.40","62.50","63.40","+","0.20","62.60","2","63.40","3","0.00",
"2891C","中信金丙特","30,315","27","1,864,997","61.60","61.70","61.30","61.70"," ","0.00","61.40","1","61.60","20","0.00",
"2892","第一金","14,891,211","7,415","413,006,755","27.75","27.95","27.60","27.65","-","0.35","27.65","216","27.70","80","18.19",
"2897","王道銀行","10,903,322","3,146","104,221,244","9.51","9.64","9.50","9.55","-","0.21","9.55","52","9.56","54","15.66",
"2897A","王道銀甲特","215,020","34","2,222,356","10.35","10.35","10.30","10.35"," ","0.00","10.35","5","10.40","88","0.00",
"2901","欣欣","86,512","185","2,124,756","24.50","24.70","24.40","24.55","-","0.25","24.50","1","24.55","1","350.71",
"2903","遠百","659,477","329","13,672,815","20.80","20.85","20.65","20.70","-","0.30","20.70","309","20.75","1","24.07",
"2904","匯僑","55,853","58","1,234,163","22.15","22.15","22.00","22.05","-","0.15","22.05","1","22.10","1","21.20",
"2905","三商","592,673","398","12,114,530","20.80","20.85","20.35","20.40","-","0.55","20.40","14","20.45","45","9.36",
"2906","高林","5,773,207","2,773","99,253,857","17.00","17.80","16.90","17.00","-","0.50","16.95","23","17.00","35","39.53",
"2908","特力","261,130","163","5,532,116","21.50","21.50","21.00","21.25","-","0.25","21.20","20","21.25","6","13.45",
"2910","統領","14,010","13","472,080","33.40","34.05","33.40","34.05","+","0.50","33.45","2","34.00","5","42.56",
"2911","麗嬰房","289,437","847","2,140,978","7.42","7.45","7.31","7.41","-","0.05","7.40","10","7.41","16","0.00",
"2912","統一超","1,534,859","2,281","422,060,018","274.00","276.50","271.50","274.50","-","0.50","274.50","15","275.00","3","32.22",
"2913","農林","1,787,589","1,009","34,454,489","19.40","19.45","19.10","19.30","-","0.40","19.30","35","19.35","11","0.00",
"2915","潤泰全","11,845,882","6,919","1,298,123,687","108.00","113.00","106.00","112.50","+","2.00","112.00","50","112.50","173","5.04",
"2923","鼎固-KY","98,000","53","2,428,800","24.55","25.15","24.55","24.75","-","0.50","24.75","1","24.95","1","36.94",
"2929","淘帝-KY","285,614","458","2,483,694","8.81","9.00","8.60","8.75","-","0.25","8.75","1","8.79","1","0.00",
"2936","客思達-KY","42,000","26","1,640,550","39.05","39.10","39.05","39.05"," ","0.00","39.05","82","39.10","22","9.71",
"2939","凱羿-KY","14,099","16","377,753","26.55","27.20","26.55","26.75","-","0.05","26.70","2","26.90","2","0.00",
"2945","三商家購","64,523","56","3,865,632","60.00","61.50","59.40","60.40","+","0.20","60.40","1","60.60","2","20.97",
"3002","歐格","104,421","75","1,213,524","11.70","11.75","11.45","11.65","-","0.05","11.60","1","11.65","7","0.00",
"3003","健和興","1,999,155","2,135","143,169,932","73.00","73.10","69.40","72.30","-","2.30","72.20","17","72.30","31","14.52",
"3004","豐達科","63,863","60","3,627,484","57.10","57.50","56.50","56.70","-","0.90","56.70","1","56.80","2","0.00",
"3005","神基","1,090,764","819","49,940,704","45.70","46.00","45.30","45.85","-","0.25","45.80","37","45.85","21","6.41",
"3006","晶豪科","15,290,313","10,152","1,803,859,649","114.50","122.50","114.00","121.00","-","1.00","120.50","81","121.00","22","6.63",
"3008","大立光","359,523","2,575","585,719,855","1,605.00","1,655.00","1,605.00","1,635.00","-","20.00","1,635.00","4","1,640.00","1","11.57",
"3010","華立","830,702","626","83,485,579","101.00","102.00","99.70","101.00","-","2.00","101.00","6","101.50","20","8.38",
"3011","今皓","5,861,196","2,430","123,655,798","21.00","21.90","20.85","20.85","-","2.30","--","0","20.85","294","35.34",
"3013","晟銘電","219,925","150","2,910,214","13.20","13.30","13.05","13.30","-","0.10","13.30","3","13.35","2","0.00",
"3014","聯陽","1,416,133","1,379","132,420,972","93.80","94.90","92.50","94.50","-","1.50","94.50","3","94.60","2","8.43",
"3015","全漢","170,473","131","6,949,390","41.00","41.00","40.70","40.70","-","0.90","40.70","2","40.75","6","10.10",
"3016","嘉晶","4,115,046","3,138","372,159,655","89.00","93.20","88.10","92.10","-","2.90","92.00","14","92.10","59","68.73",
"3017","奇鋐","8,112,523","5,728","823,289,825","98.50","104.50","98.40","104.00","+","1.00","103.50","60","104.00","71","12.67",
"3018","同開","43,238","81","750,973","17.50","18.00","16.95","18.00","+","0.45","17.10","25","18.05","2","0.00",
"3019","亞光","2,142,803","1,570","148,634,586","69.10","70.70","68.10","70.50","-","0.80","70.40","1","70.50","10","13.20",
"3021","鴻名","258,095","108","5,235,236","20.70","20.70","19.95","20.20","-","0.65","20.20","3","20.25","4","14.33",
"3022","威強電","117,936","89","5,206,227","44.30","44.30","44.05","44.20","-","0.70","44.15","11","44.20","4","9.02",
"3023","信邦","617,936","726","155,962,543","255.50","255.50","249.00","252.50","-","10.00","252.50","6","253.00","4","24.37",
"3024","憶聲","1,068,970","320","13,008,086","12.25","12.35","12.10","12.10","-","0.45","12.10","50","12.20","7","16.13",
"3025","星通","452,321","426","8,699,064","19.60","19.70","18.85","19.55","-","0.60","19.55","3","19.60","1","41.60",
"3026","禾伸堂","390,569","413","44,058,226","112.50","113.50","112.00","113.50","-","1.00","113.00","11","113.50","14","9.18",
"3027","盛達","503,909","321","9,513,738","19.50","19.50","18.55","18.95","-","0.80","18.95","2","19.00","9","67.68",
"3028","增你強","922,098","1,000","34,596,436","37.80","37.85","37.30","37.65","-","0.55","37.60","13","37.65","15","9.18",
"3029","零壹","657,400","673","27,131,810","41.90","41.90","41.10","41.25","-","0.85","41.25","4","41.30","3","11.65",
"3030","德律","1,168,237","713","78,314,850","66.50","68.40","66.00","67.80","-","0.60","67.70","2","67.80","6","13.51",
"3031","佰鴻","588,204","352","10,708,613","18.80","18.80","18.00","18.25","-","0.90","18.20","8","18.25","1","12.67",
"3032","偉訓","162,259","128","4,749,501","29.80","29.80","29.10","29.35","-","0.55","29.30","4","29.35","1","11.20",
"3033","威健","3,133,967","1,892","93,491,836","29.90","30.05","29.60","29.90","-","0.45","29.90","113","29.95","33","7.22",
"3034","聯詠","9,005,165","11,270","3,224,204,760","360.00","367.00","350.50","363.50","-","12.50","363.50","63","364.00","13","5.69",
"3035","智原","37,149,312","30,551","9,028,048,169","232.00","254.00","228.50","252.50","+","10.00","252.50","1","253.00","92","37.91",
"3036","文曄","4,504,284","2,470","318,008,994","70.30","70.80","69.60","70.10","-","2.70","70.10","7","70.20","12","8.25",
"3036A","文曄甲特","53,271","36","2,641,337","49.60","49.65","49.50","49.55","-","0.10","49.55","92","49.65","22","0.00",
"3037","欣興","63,792,152","36,058","13,166,781,986","195.00","219.00","192.00","216.50","+","17.00","216.00","72","216.50","284","19.13",
"3038","全台","485,428","268","8,657,844","18.15","18.15","17.70","17.85","-","0.30","17.80","53","17.85","39","11.16",
"3040","遠見","74,517","84","2,527,508","34.25","34.25","33.80","33.95","-","0.85","33.95","3","34.00","13","17.23",
"3041","揚智","5,249,741","2,587","132,728,275","24.20","26.25","24.20","26.00","-","0.80","26.00","25","26.05","98","0.00",
"3042","晶技","3,150,656","2,634","280,035,159","88.00","90.90","87.90","90.90"," ","0.00","90.60","2","90.90","8","9.04",
"3043","科風","197,212","56","791,445","4.01","4.02","4.01","4.02","-","0.11","4.01","75","4.02","6","33.50",
"3044","健鼎","682,722","558","85,487,809","124.50","126.00","124.50","125.00","-","3.00","124.50","31","125.00","9","11.21",
"3045","台灣大","3,880,869","2,293","420,966,101","108.50","109.00","108.00","108.00","-","1.00","108.00","1,000","108.50","89","27.69",
"3046","建碁","179,581","156","5,600,536","31.45","31.70","30.70","31.45","-","1.35","31.45","6","31.65","11","17.28",
"3047","訊舟","1,307,928","482","13,732,209","10.60","10.75","10.25","10.65","-","0.20","10.65","6","10.70","9","0.00",
"3048","益登","1,168,340","677","40,257,502","34.60","34.90","34.20","34.85","-","0.25","34.85","3","34.90","10","7.53",
"3049","和鑫","5,098,057","1,896","57,465,603","11.25","11.50","11.05","11.45","-","0.20","11.45","50","11.50","101","9.23",
"3050","鈺德","1,011,637","508","18,574,981","18.40","18.75","18.10","18.45","-","0.30","18.45","20","18.50","19","20.50",
"3051","力特","2,011,677","1,013","38,838,406","19.60","19.95","18.65","19.60","-","0.40","19.60","9","19.65","12","4.12",
"3052","夆典","193,558","115","1,935,897","10.05","10.05","9.98","10.05","-","0.10","10.00","4","10.05","42","19.33",
"3054","立萬利","53,001","39","1,080,370","20.75","20.75","20.00","20.40"," ","0.00","20.30","1","20.40","1","35.79",
"3055","蔚華科","84,975","251","2,355,642","28.00","28.00","27.30","27.80","-","0.40","27.80","3","27.95","17","0.00",
"3056","總太","1,004,510","596","33,535,204","33.70","33.75","33.15","33.55","-","0.45","33.40","7","33.55","5","11.15",
"3057","喬鼎","269,427","404","3,400,206","12.75","12.75","12.50","12.55","-","0.35","12.55","2","12.70","10","0.00",
"3058","立德","1,223,087","528","13,068,597","10.30","11.10","10.30","10.90","-","0.45","10.85","13","11.00","4","0.00",
"3059","華晶科","3,415,650","2,240","123,161,383","36.25","36.70","35.20","36.65","-","0.85","36.60","7","36.65","24","44.16",
"3060","銘異","828,117","944","16,533,542","20.50","20.50","19.50","20.05","-","0.85","20.05","5","20.10","10","14.74",
"3062","建漢","4,010,675","2,098","88,193,286","21.80","22.60","21.45","22.30","-","0.55","22.30","57","22.35","5","318.57",
"3090","日電貿","500,599","371","26,000,392","52.40","52.40","51.60","52.10","-","0.80","52.10","3","52.20","4","11.35",
"3092","鴻碩","1,698,539","1,166","102,183,289","58.90","61.40","58.60","60.80","-","1.20","60.70","30","60.80","18","243.20",
"3094","聯傑","922,950","753","25,709,546","28.25","28.60","26.85","28.60","-","0.50","28.55","8","28.60","3","33.65",
"3130","一零四","9,372","158","1,855,997","197.50","198.50","197.50","198.50"," ","0.00","197.50","3","198.50","3","17.79",
"3138","耀登","353,747","467","54,557,393","154.00","159.00","150.00","158.50","X","0.00","158.50","1","159.00","1","26.82",
"3149","正達","460,045","238","10,118,983","21.75","22.35","21.75","22.15","-","0.60","22.15","6","22.30","9","0.00",
"3164","景岳","183,461","107","4,807,042","26.00","26.75","25.80","26.50","+","0.20","26.35","1","26.60","3","20.23",
"3167","大量","350,039","265","19,450,471","56.00","56.50","55.00","55.90","-","1.70","55.70","2","55.90","7","10.15",
"3189","景碩","34,511,233","20,139","5,664,582,399","158.00","171.00","157.00","167.50","-","1.00","167.50","451","168.00","35","14.72",
"3209","全科","1,307,991","865","48,266,003","37.00","37.50","36.40","37.35","-","0.20","37.35","21","37.40","6","9.22",
"3229","晟鈦","11,425","11","238,155","20.70","21.00","20.70","21.00","-","0.20","20.95","1","21.00","1","0.00",
"3231","緯創","18,045,061","7,984","512,949,419","28.60","28.65","28.20","28.25","-","0.60","28.25","621","28.30","1","7.68",
"3257","虹冠電","241,278","223","16,148,386","68.00","68.10","66.00","67.50","-","2.20","67.50","3","67.60","1","13.42",
"3266","昇陽","492,580","182","6,724,772","13.60","13.95","13.40","13.50","-","0.25","13.50","73","13.60","4","54.00",
"3296","勝德","205,144","157","3,014,388","14.55","14.95","14.45","14.95","+","0.15","14.95","25","15.00","23","0.00",
"3305","昇貿","2,172,168","1,563","139,863,947","64.40","65.50","62.80","65.10","-","2.50","65.10","27","65.20","12","13.97",
"3308","聯德","67,344","58","881,907","13.30","13.30","12.70","13.30","-","0.25","13.10","5","13.30","8","0.00",
"3311","閎暉","86,061","76","2,762,525","32.20","32.30","31.70","32.30","-","0.15","32.25","1","32.30","7","35.49",
"3312","弘憶股","855,962","605","19,496,695","23.10","23.10","22.45","22.85","-","0.55","22.85","18","22.90","15","7.05",
"3321","同泰","233,550","141","2,651,230","11.45","11.50","11.30","11.40","-","0.20","11.35","7","11.40","1","0.00",
"3338","泰碩","556,197","427","24,036,133","43.40","44.15","42.40","43.80","-","0.55","43.80","6","43.90","10","20.56",
