"111年10月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2464","盟立","201,695","193","7,581,056","37.85","37.85","37.30","37.70","-","0.25","37.70","1","37.80","4","11.93",
"2465","麗臺","1,003,678","651","27,982,806","27.05","28.75","27.05","28.25","+","1.05","28.25","4","28.40","3","11.97",
"2466","冠西電","56,000","36","1,801,750","32.15","32.30","32.15","32.30","+","0.15","32.25","1","32.30","1","40.89",
"2467","志聖","240,912","205","11,167,470","46.15","46.70","46.00","46.50","+","1.05","46.45","1","46.50","9","10.43",
"2468","華經","1,361,284","773","24,051,041","18.35","18.35","17.30","17.35","-","0.90","17.30","24","17.35","12","21.69",
"2471","資通","16,005","16","424,337","26.55","26.55","26.45","26.55","-","0.05","26.50","7","26.55","4","7.25",
"2472","立隆電","91,236","88","4,523,906","49.95","50.00","49.35","49.50","-","0.20","49.45","1","49.80","3","6.86",
"2474","可成","1,009,447","1,538","174,412,819","173.50","174.00","171.50","172.50","-","1.50","172.50","15","173.00","53","11.25",
"2476","鉅祥","949,280","864","44,394,955","46.60","47.45","46.25","46.60","-","0.65","46.60","7","46.65","7","11.92",
"2477","美隆電","52,069","48","958,073","18.45","18.55","18.30","18.55","-","0.10","18.45","2","18.55","7","63.97",
"2478","大毅","191,099","176","7,785,346","40.75","41.05","40.30","41.00","-","0.30","40.80","2","41.00","5","6.98",
"2480","敦陽科","45,095","83","3,656,756","81.50","81.50","80.70","81.40","+","0.40","81.20","1","81.40","3","12.15",
"2481","強茂","1,703,337","1,283","97,749,976","57.10","57.90","57.10","57.20","-","0.80","57.10","78","57.20","21","9.69",
"2482","連宇","1,245,357","565","28,076,920","22.70","22.80","22.40","22.40","-","0.30","22.40","42","22.45","22","12.24",
"2483","百容","3,286,751","1,803","91,856,307","28.75","29.10","27.20","27.20","-","2.10","27.20","7","27.25","13","19.02",
"2484","希華","1,609,761","877","53,680,025","33.20","33.65","33.00","33.40","+","0.15","33.40","19","33.45","10","8.31",
"2485","兆赫","435,877","274","8,018,708","18.30","18.55","18.20","18.40","+","0.10","18.35","27","18.40","10","0.00",
"2486","一詮","812,963","402","15,796,732","19.30","19.60","19.30","19.30"," ","0.00","19.30","242","19.35","18","18.38",
"2488","漢平","125,084","109","3,583,254","28.65","28.95","28.20","28.95","+","0.30","28.45","2","28.95","1","13.10",
"2489","瑞軒","1,316,208","976","13,104,519","9.76","10.05","9.76","10.00","+","0.15","10.00","16","10.05","135","0.00",
"2491","吉祥全","11,927","11","149,162","12.50","12.75","12.40","12.40","-","0.20","12.55","1","12.60","1","0.00",
"2492","華新科","1,045,438","1,181","81,936,016","78.70","79.40","77.90","78.40","-","0.50","78.30","18","78.40","1","7.24",
"2493","揚博","87,037","98","3,552,016","40.85","41.00","40.65","40.95","-","0.05","40.80","2","41.00","2","10.34",
"2495","普安","457,210","303","7,469,664","15.90","16.50","15.90","16.50","+","0.50","16.45","6","16.50","38","26.61",
"2496","卓越","12,001","11","555,446","46.40","46.40","46.10","46.10","-","0.30","46.15","1","46.40","3","14.45",
"2497","怡利電","7,210,956","4,858","574,414,907","79.20","81.50","78.00","78.10","-","1.00","78.10","86","78.40","6","38.10",
"2498","宏達電","24,388,456","11,776","1,368,846,199","56.50","57.00","55.40","55.90","-","0.60","55.80","35","55.90","52","0.00",
"2501","國建","1,120,685","687","17,657,156","15.85","15.85","15.70","15.75","-","0.15","15.75","16","15.80","105","21.88",
"2504","國產","1,318,540","482","32,005,400","24.15","24.40","24.10","24.25","-","0.05","24.25","12","24.30","30","6.59",
"2505","國揚","167,728","110","3,047,397","17.95","18.35","17.80","18.25","+","0.05","18.20","6","18.30","1","12.59",
"2506","太設","180,424","105","1,664,230","9.32","9.32","9.18","9.19","-","0.08","9.19","22","9.22","1","4.76",
"2509","全坤建","60,313","115","877,903","14.55","14.65","14.50","14.60"," ","0.00","14.60","2","14.65","2","0.00",
"2511","太子","445,931","289","4,853,120","10.90","10.95","10.85","10.90","-","0.10","10.90","22","10.95","10","21.80",
"2514","龍邦","24,777","26","410,998","16.55","16.65","16.50","16.65","-","0.05","16.65","7","16.70","9","0.00",
"2515","中工","2,094,180","635","16,912,309","8.08","8.10","8.04","8.10","+","0.02","8.09","29","8.10","313","4.13",
"2516","新建","78,645","64","384,441","4.85","4.91","4.85","4.86","+","0.01","4.86","1","4.87","3","0.00",
"2520","冠德","684,344","606","17,158,161","25.10","25.30","24.95","25.00","-","0.20","25.00","11","25.10","1","4.70",
"2524","京城","17,016","16","562,327","33.05","33.25","32.90","33.25"," ","0.00","32.85","2","32.90","2","10.05",
"2527","宏璟","345,739","196","7,094,275","20.60","20.85","20.00","20.35","-","0.45","20.35","3","20.40","5","3.97",
"2528","皇普","11,000","7","208,450","19.00","19.00","18.90","18.90","-","0.10","18.95","1","19.00","8","13.80",
"2530","華建","2,621,155","983","47,643,356","18.30","18.35","17.90","18.10","-","0.10","18.10","7","18.15","5","0.00",
"2534","宏盛","576,939","369","14,102,655","24.40","24.60","24.40","24.45","-","0.10","24.45","9","24.50","8","9.94",
"2535","達欣工","306,549","306","9,457,205","30.85","31.20","30.80","31.05","-","0.10","31.05","2","31.10","51","8.51",
"2536","宏普","41,219","24","935,632","22.65","22.75","22.65","22.65","-","0.15","22.65","133","22.70","6","161.79",
"2537","聯上發","1,089,646","389","8,098,244","7.30","7.55","7.29","7.41","+","0.11","7.41","26","7.42","53","4.16",
"2538","基泰","2,226,896","662","28,490,644","12.60","12.95","12.60","12.75","+","0.20","12.75","40","12.80","2","47.22",
"2539","櫻花建","202,898","214","6,502,199","32.00","32.10","31.95","32.05","+","0.05","32.05","3","32.10","46","12.62",
"2540","愛山林","466,681","450","44,764,326","94.20","98.40","92.90","97.00","+","1.50","96.40","1","97.00","2","17.08",
"2542","興富發","3,258,201","3,137","127,339,732","39.55","39.55","38.85","38.90","-","0.75","38.90","75","38.95","12","15.14",
"2543","皇昌","109,100","33","943,394","8.63","8.69","8.60","8.69","-","0.04","8.68","11","8.69","12","3.73",
"2545","皇翔","363,762","270","14,805,049","40.30","41.05","40.30","40.75","+","0.75","40.70","1","40.75","1","4.82",
"2546","根基","79,253","144","3,872,391","49.10","49.40","48.70","48.85","-","0.25","48.80","1","48.85","6","8.18",
"2547","日勝生","245,945","166","2,363,555","9.55","9.66","9.55","9.59","-","0.03","9.59","2","9.60","5","38.36",
"2548","華固","266,673","367","23,733,097","89.30","89.30","88.80","88.80","-","0.50","88.80","46","88.90","2","4.77",
"2597","潤弘","51,484","52","4,219,630","80.90","82.70","80.80","82.10","+","0.90","82.10","2","82.40","3","8.38",
"2601","益航","1,748,811","717","15,280,682","8.69","8.81","8.66","8.72","+","0.02","8.72","22","8.73","11","33.54",
"2603","長榮","28,713,476","14,516","4,465,127,604","153.50","157.50","152.50","155.50"," ","0.00","155.50","179","156.00","637","2.26",
"2605","新興","2,259,993","1,006","45,026,648","19.65","20.10","19.55","19.90","+","0.05","19.85","47","19.90","18","23.69",
"2606","裕民","6,080,626","3,450","243,555,781","39.50","40.60","39.45","39.65","-","0.45","39.65","89","39.70","1","6.00",
"2607","榮運","9,506,031","4,848","310,720,282","32.00","33.20","31.95","33.00","+","0.70","32.95","130","33.00","32","12.99",
"2608","嘉里大榮","221,728","203","8,360,262","37.70","37.90","37.40","37.65","+","0.05","37.60","1","37.65","8","12.68",
"2609","陽明","30,760,407","15,677","2,005,378,664","64.20","65.90","64.20","65.10","+","0.10","65.10","608","65.20","167","1.02",
"2610","華航","52,424,644","14,812","1,066,021,027","20.05","20.60","19.95","20.35","+","0.25","20.30","1,164","20.35","264","8.59",
"2611","志信","746,213","341","10,633,382","14.10","14.45","14.00","14.20"," ","0.00","14.20","41","14.25","8","0.00",
"2612","中航","928,189","671","33,385,144","35.25","36.50","35.25","35.60","-","0.40","35.60","7","35.85","1","18.35",
"2613","中櫃","419,124","282","11,072,614","26.35","26.90","26.15","26.15","-","0.25","26.15","1","26.20","1","13.48",
"2614","東森","1,308,636","713","26,982,526","20.45","20.75","20.40","20.55","+","0.10","20.55","46","20.60","25","18.85",
"2615","萬海","17,341,752","12,603","1,281,062,745","73.30","74.80","72.90","73.20","-","0.40","73.20","80","73.30","24","1.27",
"2616","山隆","824,930","97","29,235,493","33.55","33.60","33.45","33.60"," ","0.00","33.50","2","33.60","4","9.91",
"2617","台航","1,216,307","918","31,966,816","26.10","26.50","26.10","26.15","-","0.15","26.15","14","26.20","16","4.94",
"2618","長榮航","66,580,031","23,083","1,934,597,278","28.40","29.50","28.30","29.15","+","0.55","29.15","69","29.20","521","11.25",
"2630","亞航","47,009","64","790,688","16.90","17.00","16.65","16.75","-","0.15","16.70","11","16.85","1","128.85",
"2633","台灣高鐵","2,028,245","956","57,807,598","28.35","28.60","28.35","28.55","-","0.05","28.50","60","28.55","18","62.07",
"2634","漢翔","4,019,352","2,127","134,560,577","33.80","34.20","33.15","33.45","-","0.50","33.45","79","33.50","49","25.73",
"2636","台驊投控","631,469","659","42,722,335","67.70","68.40","66.90","67.10","-","0.70","67.10","7","67.40","1","2.46",
"2637","慧洋-KY","9,168,051","5,720","539,831,201","58.20","59.50","57.90","58.90","+","0.60","58.90","205","59.00","46","3.45",
"2642","宅配通","66,300","83","3,022,113","45.00","45.90","45.00","45.60","+","0.60","45.60","1","45.75","1","21.01",
"2701","萬企","479,537","106","5,831,759","12.10","12.25","12.10","12.20","+","0.05","12.15","27","12.20","1","33.89",
"2702","華園","733,768","556","17,078,173","22.75","23.70","22.70","23.15","+","0.45","23.10","12","23.15","8","1.29",
"2704","國賓","150,858","139","4,675,918","30.70","31.30","30.70","31.00","+","0.30","31.00","2","31.15","11","310.00",
"2705","六福","3,386,414","1,806","59,087,758","16.55","17.80","16.50","17.45","+","0.95","17.45","20","17.50","18","0.00",
"2706","第一店","1,670,578","686","24,790,505","14.70","15.10","14.60","14.60","-","0.10","14.60","36","14.70","16","32.44",
"2707","晶華","3,529,204","6,117","691,870,422","192.00","201.00","192.00","192.00"," ","0.00","192.00","16","192.50","6","11.44",
"2712","遠雄來","32,011","33","1,110,981","34.35","35.20","34.35","34.60","+","0.50","34.60","2","34.90","1","0.00",
"2722","夏都","935,725","724","33,363,201","34.80","36.40","34.50","35.05","+","0.35","35.05","12","35.10","1","62.59",
"2723","美食-KY","714,775","609","76,823,934","105.50","109.00","105.50","106.00","+","0.50","106.00","24","106.50","8","30.03",
"2727","王品","2,693,623","2,357","376,780,098","139.50","142.50","136.50","136.50","-","1.50","136.50","18","137.00","8","0.00",
"2731","雄獅","3,907,379","2,986","383,834,700","96.80","100.50","96.30","96.80","+","0.60","96.80","18","97.10","1","0.00",
"2739","寒舍","105,982","131","3,065,172","28.85","29.35","28.50","28.70"," ","0.00","28.70","2","28.90","5","0.00",
"2748","雲品","2,107,636","1,741","110,910,970","52.80","53.90","50.80","50.80","-","1.50","50.70","23","51.20","4","137.30",
"2753","八方雲集","1,581,754","3,415","298,108,142","189.00","193.00","184.00","184.00","-","3.00","184.00","14","185.00","2","21.00",
"2801","彰銀","1,923,738","747","32,743,630","16.95","17.05","16.95","17.05","-","0.05","17.00","70","17.05","244","17.95",
"2809","京城銀","1,180,926","913","37,736,532","32.25","32.25","31.80","31.95","-","0.40","31.95","1","32.00","75","16.64",
"2812","台中銀","2,399,092","1,182","31,513,559","13.15","13.20","13.10","13.15","+","0.05","13.15","84","13.20","525","11.64",
"2816","旺旺保","9,608","29","142,667","14.95","14.95","14.80","14.90","-","0.05","14.85","2","14.95","27","0.00",
"2820","華票","878,147","631","12,834,617","14.60","14.75","14.55","14.75","+","0.10","14.70","8","14.75","30","13.53",
"2832","台產","74,285","56","1,486,954","20.00","20.10","20.00","20.05"," ","0.00","20.00","2","20.05","9","7.24",
"2834","臺企銀","19,928,548","6,275","255,086,292","12.80","12.85","12.75","12.80","-","0.05","12.80","239","12.85","3,735","14.71",
"2836","高雄銀","305,419","199","3,850,347","12.50","12.70","12.50","12.60","-","0.05","12.60","2","12.65","4","14.82",
"2836A","高雄銀甲特","271","1","6,341","--","--","--","--"," ","0.00","22.05","3","22.15","1","0.00",
"2838","聯邦銀","930,743","2,146","13,602,253","14.65","14.75","14.50","14.55","-","0.20","14.55","19","14.60","286","15.16",
"2838A","聯邦銀甲特","831,200","250","41,676,349","50.50","50.50","50.00","50.20","-","0.30","50.10","4","50.20","67","0.00",
"2845","遠東銀","10,424,609","8,873","112,894,190","10.95","10.95","10.75","10.80","-","0.15","10.75","1,317","10.80","28","12.13",
"2849","安泰銀","26,126","33","369,038","14.15","14.20","14.05","14.20","+","0.05","14.10","10","14.20","2","12.35",
"2850","新產","446,119","420","20,674,283","47.35","47.35","45.95","46.05","-","1.60","46.05","1","46.20","4","6.88",
"2851","中再保","263,251","165","5,247,607","19.90","20.00","19.90","19.95","-","0.05","19.95","13","20.00","25","12.16",
"2852","第一保","194,822","112","2,716,420","14.00","14.10","13.85","13.95"," ","0.00","13.90","20","14.00","25","6.43",
"2855","統一證","445,776","330","6,555,203","14.75","14.80","14.60","14.75","-","0.10","14.70","55","14.75","5","26.82",
"2867","三商壽","10,652,052","2,757","68,590,987","6.22","6.53","6.22","6.48","+","0.26","6.47","78","6.48","18","0.00",
"2880","華南金","6,539,478","4,098","144,309,248","22.10","22.20","22.00","22.00","-","0.30","22.00","1,065","22.05","127","18.18",
"2881","富邦金","6,725,197","3,803","340,634,769","50.50","50.90","50.30","50.70"," ","0.00","50.70","119","50.80","486","5.38",
"2881A","富邦特","767,686","196","45,736,694","59.90","59.90","59.40","59.60","-","0.10","59.50","30","59.60","164","0.00",
"2881B","富邦金乙特","97,250","56","5,650,274","58.80","58.80","58.00","58.00","-","0.30","58.00","1","58.10","133","0.00",
"2881C","富邦金丙特","11,799","28","669,766","56.70","56.90","56.70","56.80"," ","0.00","56.70","5","56.80","1","0.00",
"2882","國泰金","18,248,293","5,429","734,189,368","40.75","40.90","40.35","40.50","-","0.30","40.45","292","40.50","28","6.12",
"2882A","國泰特","349,049","39","20,519,561","59.00","59.00","58.70","58.70","-","0.30","58.60","2","58.70","3","0.00",
"2882B","國泰金乙特","44,041","26","2,562,086","58.10","58.40","58.00","58.20","-","0.20","57.90","2","58.20","180","0.00",
"2883","開發金","12,693,284","4,288","156,710,462","12.30","12.45","12.25","12.35","-","0.05","12.35","218","12.40","1,544","7.18",
"2883B","開發金乙特","534,628","223","4,291,346","8.03","8.05","8.01","8.04"," ","0.00","8.02","10","8.04","10","0.00",
"2884","玉山金","15,852,089","7,256","401,204,491","25.30","25.40","25.25","25.30","-","0.15","25.30","1,087","25.35","461","19.46",
"2885","元大金","9,944,259","4,733","194,270,004","19.60","19.60","19.50","19.50","-","0.20","19.50","1,926","19.55","41","8.86",
"2886","兆豐金","12,156,233","7,851","376,856,899","31.20","31.25","30.85","31.00","-","0.35","30.95","16","31.00","28","19.87",
"2887","台新金","12,616,323","3,540","173,239,507","13.60","13.85","13.60","13.75","+","0.05","13.70","880","13.75","74","14.18",
"2887E","台新戊特","683,275","118","34,208,175","50.20","50.20","49.95","50.10","-","0.10","50.00","4","50.10","40","0.00",
"2887F","台新戊特二","66,000","17","3,200,250","48.70","48.70","48.45","48.45","-","0.35","48.35","10","48.50","14","0.00",
"2887Z1","台新己特","4,594","9","77,170","16.80","16.80","16.80","16.80","-","0.05","16.75","201","16.80","10","0.00",
"2888","新光金","16,747,978","3,482","138,495,359","8.26","8.30","8.23","8.28","-","0.02","8.27","262","8.28","397","10.89",
"2888A","新光金甲特","39,087","22","1,471,982","37.95","37.95","37.50","37.85","X","0.00","37.60","4","37.85","2","0.00",
"2888B","新光金乙特","46,606","49","1,744,672","37.45","37.50","37.40","37.40","-","0.10","37.40","3","37.50","33","0.00",
"2889","國票金","2,596,280","1,922","30,341,841","11.80","11.80","11.60","11.65","-","0.20","11.65","55","11.70","58","14.56",
"2890","永豐金","9,089,952","3,278","154,274,954","17.00","17.05","16.90","16.95","-","0.20","16.95","162","17.00","481","12.02",
"2891","中信金","21,755,301","7,297","445,326,357","20.40","20.60","20.40","20.45","-","0.15","20.45","36","20.50","518","9.09",
"2891B","中信金乙特","63,030","26","3,765,807","60.00","60.30","59.60","60.30","-","0.10","59.60","2","60.20","20","0.00",
"2891C","中信金丙特","3,001","4","179,559","59.80","59.90","59.80","59.90"," ","0.00","59.20","5","59.80","1","0.00",
"2892","第一金","12,818,483","5,243","326,795,259","25.55","25.60","25.40","25.50","-","0.30","25.50","432","25.55","462","17.35",
"2897","王道銀行","1,834,041","454","15,116,794","8.22","8.29","8.22","8.24","-","0.04","8.24","23","8.25","43","13.29",
"2897A","王道銀甲特","229,696","28","2,297,023","10.00","10.05","10.00","10.05","+","0.05","10.00","1,009","10.05","186","0.00",
"2901","欣欣","38,328","103","893,820","23.30","23.40","23.20","23.30","-","0.05","23.25","14","23.30","3","129.44",
"2903","遠百","404,447","279","7,715,446","19.00","19.20","19.00","19.10","+","0.05","19.10","6","19.15","47","23.58",
"2904","匯僑","28,431","26","540,117","19.00","19.00","18.95","18.95","-","0.05","18.95","1","19.00","1","22.03",
"2905","三商","368,047","304","5,333,940","14.35","14.60","14.35","14.60","+","0.05","14.55","9","14.60","5","0.00",
"2906","高林","539,205","308","9,391,071","17.30","17.65","17.20","17.45","+","0.30","17.40","1","17.45","6","26.44",
"2908","特力","32,713","49","682,692","20.90","20.90","20.80","20.90","+","0.10","20.85","17","20.95","10","15.83",
"2910","統領","16,000","15","486,750","30.45","30.70","30.30","30.70","+","0.10","30.55","3","30.80","3","49.52",
"2911","麗嬰房","90,761","95","605,670","6.66","6.75","6.56","6.74","+","0.08","6.68","19","6.74","19","0.00",
"2912","統一超","666,786","5,153","183,501,468","275.00","277.00","274.00","275.00","-","1.50","275.00","1","275.50","18","31.76",
"2913","農林","4,410,835","1,662","92,941,143","20.55","21.50","20.55","20.75","+","0.20","20.70","44","20.75","43","0.00",
"2915","潤泰全","6,643,639","5,394","338,871,248","50.60","51.60","50.50","51.00","+","0.40","51.00","63","51.10","9","2.28",
"2923","鼎固-KY","118","3","2,454","--","--","--","--"," ","0.00","20.30","5","21.20","1","38.77",
"2929","淘帝-KY","58,162","48","620,863","10.60","10.85","10.60","10.70","-","0.15","10.70","2","10.75","2","0.00",
"2939","凱羿-KY","2,000","2","64,550","32.25","32.30","32.25","32.30"," ","0.00","32.15","1","32.35","1","70.22",
"2945","三商家購","16,607","25","624,403","37.55","37.70","37.35","37.55"," ","0.00","37.00","1","37.65","1","18.78",
"3002","歐格","38,150","35","477,425","12.65","12.65","12.40","12.40","-","0.10","12.35","6","12.40","3","0.00",
"3003","健和興","485,114","454","35,660,474","73.40","74.10","73.20","73.30","-","0.30","73.30","7","73.40","2","12.12",
"3004","豐達科","169,456","147","11,749,576","69.80","70.40","68.30","68.90","-","1.00","68.90","6","69.00","1","0.00",
"3005","神基","725,650","568","31,260,688","42.85","43.35","42.85","43.00","+","0.20","43.00","2","43.05","6","12.18",
"3006","晶豪科","3,791,465","2,871","261,055,185","69.00","69.70","68.40","68.50","-","1.60","68.50","81","68.60","9","3.79",
"3008","大立光","589,688","1,644","1,079,067,515","1,820.00","1,850.00","1,805.00","1,845.00","+","10.00","1,840.00","2","1,845.00","2","11.81",
"3010","華立","56,749","96","4,865,242","86.10","86.10","85.60","85.70","-","0.90","85.70","4","85.90","2","6.67",
"3011","今皓","177,839","108","2,602,733","14.80","14.80","14.55","14.60"," ","0.00","14.55","54","14.60","1","16.78",
"3013","晟銘電","92,343","62","1,335,893","14.35","14.60","14.30","14.30","-","0.20","14.30","3","14.45","2","0.00",
"3014","聯陽","235,468","526","14,217,732","60.60","61.00","60.00","60.10","-","1.40","60.10","3","60.30","2","5.81",
"3015","全漢","113,441","163","4,340,029","38.85","38.85","38.05","38.20","+","0.05","38.10","13","38.25","3","9.43",
"3016","嘉晶","1,088,816","954","84,515,084","77.60","78.60","77.00","77.30","-","1.30","77.20","18","77.30","4","34.98",
"3017","奇鋐","10,557,764","6,609","1,185,059,923","115.50","116.00","110.00","110.50","-","5.50","110.50","108","111.00","133","11.46",
"3018","同開","12,768","63","118,434","9.25","9.25","9.24","9.24","+","0.04","9.23","1","9.27","2","0.00",
"3019","亞光","477,084","440","28,233,994","58.50","59.80","58.30","59.20","+","0.20","59.10","14","59.20","1","14.20",
"3021","鴻名","548,671","265","12,947,218","23.45","23.80","23.20","23.70","+","0.20","23.65","1","23.70","5","13.31",
"3022","威強電","1,306,074","987","75,645,102","57.60","58.50","57.40","58.00","-","0.30","58.00","2","58.10","8","10.66",
"3023","信邦","1,121,325","1,097","318,986,464","282.00","286.00","279.50","285.00","+","3.00","284.50","6","285.00","15","26.32",
"3024","憶聲","644,021","239","8,389,421","13.20","13.20","12.90","13.05","-","0.15","13.05","3","13.10","28","50.19",
"3025","星通","6,088,334","3,272","153,867,624","25.75","26.30","24.65","24.80","-","1.20","24.80","4","24.85","15","18.79",
"3026","禾伸堂","117,114","152","10,209,069","88.00","88.00","86.70","87.50","-","0.50","87.30","2","87.50","1","8.22",
"3027","盛達","2,414,398","1,375","61,392,885","25.60","25.90","25.10","25.25","-","0.50","25.25","10","25.30","4","64.74",
"3028","增你強","242,113","247","6,308,807","26.10","26.15","26.00","26.10","-","0.10","26.05","1","26.10","2","6.35",
"3029","零壹","166,051","213","6,457,098","39.00","39.10","38.75","38.80","-","0.35","38.80","10","38.95","2","10.00",
"3030","德律","991,555","713","63,247,557","63.10","64.50","63.10","63.50","+","1.40","63.40","13","63.50","21","9.05",
"3031","佰鴻","39,544","29","586,205","14.85","14.90","14.70","14.90","+","0.05","14.85","2","14.90","4","13.07",
"3032","偉訓","31,071","24","868,200","28.00","28.20","27.85","27.90","-","0.15","27.85","9","28.00","2","10.26",
"3033","威健","644,296","515","16,472,321","25.65","25.70","25.45","25.55","-","0.20","25.55","8","25.60","7","5.29",
"3034","聯詠","3,285,955","4,717","782,738,087","238.50","241.00","235.00","238.50","-","2.00","238.00","38","238.50","12","3.39",
"3035","智原","26,895,153","15,313","3,698,754,126","138.00","140.50","135.00","136.50","-","3.50","136.00","136","136.50","241","15.87",
"3036","文曄","1,173,340","1,055","72,445,733","61.50","62.20","61.40","61.70","+","0.10","61.70","10","61.80","8","7.11",
"3036A","文曄甲特","8,000","4","380,050","47.65","47.65","47.45","47.60","-","0.05","47.45","19","47.65","4","0.00",
"3037","欣興","26,506,108","14,327","3,206,386,118","121.50","124.00","119.00","120.00","-","3.50","119.50","447","120.00","80","7.73",
"3038","全台","373,198","180","7,676,139","20.55","20.75","20.35","20.55","-","0.10","20.55","6","20.60","4","9.51",
"3040","遠見","12,584","50","368,807","29.30","29.55","29.20","29.50","+","0.25","29.25","1","29.40","1","22.01",
"3041","揚智","391,438","254","7,949,775","20.20","20.50","20.20","20.30","-","0.20","20.25","45","20.30","6","75.19",
"3042","晶技","2,173,265","1,935","156,916,588","73.10","73.50","71.40","72.00","-","2.70","72.00","14","72.20","1","7.25",
"3043","科風","1,615,970","381","12,722,957","7.30","8.18","7.30","7.70","+","0.26","7.66","7","7.70","97","27.50",
"3044","健鼎","576,227","412","53,829,355","94.10","94.20","93.10","93.30","-","0.80","93.30","7","93.60","5","8.13",
"3045","台灣大","6,331,632","5,387","590,440,812","94.30","94.40","92.90","93.20","-","1.20","93.10","26","93.20","9","23.84",
"3046","建碁","16,774,598","10,150","936,093,585","59.10","59.10","54.10","54.30","-","4.60","54.30","25","54.50","6","18.72",
"3047","訊舟","37,905,039","13,681","661,813,704","17.50","17.95","17.05","17.20","+","0.25","17.20","354","17.25","67","26.06",
"3048","益登","310,766","324","8,852,836","28.50","28.75","28.30","28.30","-","0.25","28.30","1","28.35","1","6.29",
"3049","和鑫","1,617,568","726","16,244,984","10.10","10.15","10.00","10.00","-","0.05","10.00","37","10.05","57","14.08",
"3050","鈺德","937,151","314","14,954,859","15.85","16.20","15.65","15.75","-","0.15","15.70","16","15.75","5","28.12",
"3051","力特","447,920","277","8,076,284","18.40","18.40","17.85","17.90","-","0.35","17.90","12","17.95","8","7.58",
"3052","夆典","139,898","48","1,383,337","9.91","9.91","9.87","9.91"," ","0.00","9.90","1","9.91","14","15.98",
"3054","立萬利","5,003","7","100,458","20.25","20.25","19.40","20.25","-","0.25","19.35","8","20.25","2","0.00",
"3055","蔚華科","66,703","100","1,699,262","25.10","25.60","25.10","25.40"," ","0.00","25.35","2","25.60","6","0.00",
"3056","總太","786,227","569","24,731,580","31.65","31.95","31.00","31.70","+","0.20","31.65","9","31.70","21","34.09",
"3057","喬鼎","82,440","119","912,499","11.05","11.15","10.95","11.10","+","0.05","11.05","3","11.10","6","25.23",
"3058","立德","67,864","58","680,253","10.00","10.10","9.91","9.97","-","0.13","9.96","4","9.97","11","0.00",
"3059","華晶科","1,185,106","873","42,062,284","35.30","35.70","35.25","35.50","-","0.15","35.45","46","35.50","17","27.95",
"3060","銘異","132,194","143","2,355,264","17.70","17.95","17.70","17.85","+","0.10","17.85","6","17.90","2","9.81",
"3062","建漢","3,747,754","1,899","94,289,804","24.85","25.45","24.85","25.15","+","0.15","25.15","8","25.20","24","0.00",
"3090","日電貿","237,482","188","11,876,068","50.00","50.20","49.60","50.00","+","0.25","49.95","5","50.00","7","9.88",
"3092","鴻碩","204,776","182","7,553,709","37.15","37.95","36.50","36.90","-","0.60","36.90","12","37.10","2","55.07",
"3094","聯傑","169,631","124","4,438,812","26.20","26.50","25.90","25.90","-","0.40","25.90","8","26.15","2","27.26",
"3130","一零四","12,898","187","2,455,165","190.50","190.50","190.00","190.50","-","1.00","190.50","1","191.50","2","14.55",
"3138","耀登","730,137","723","107,028,282","144.00","150.00","144.00","145.00","-","2.00","145.00","8","145.50","2","24.29",
"3149","正達","4,772,121","2,831","100,516,802","20.40","21.70","20.10","21.35","+","0.85","21.35","1","21.40","27","0.00",
"3164","景岳","228,430","178","5,637,341","24.70","25.00","24.55","24.65","-","0.15","24.65","1","24.75","2","20.71",
"3167","大量","27,145","27","1,259,129","47.35","47.35","45.60","46.65","-","0.05","46.50","2","46.65","1","6.84",
"3189","景碩","14,731,075","8,657","1,485,603,416","100.00","103.00","99.20","100.50"," ","0.00","100.00","143","100.50","27","7.11",
"3209","全科","300,704","276","10,202,606","34.15","34.15","33.80","34.05","-","0.10","34.05","10","34.10","11","6.56",
"3229","晟鈦","25,236","21","618,949","24.30","24.70","24.25","24.50","+","0.25","24.45","1","24.50","1","0.00",
"3231","緯創","4,335,704","1,959","116,654,591","27.00","27.10","26.80","26.80","-","0.20","26.80","348","26.85","20","7.95",
"3257","虹冠電","65,835","74","2,601,605","39.75","39.75","39.30","39.40","-","0.60","39.35","2","39.40","4","9.49",
"3266","昇陽","12,011","13","130,621","10.90","10.90","10.85","10.90","-","0.05","10.90","5","10.95","2","12.11",
"3296","勝德","2,144,052","1,379","39,209,465","18.00","18.75","17.80","18.10","-","0.10","18.00","2","18.10","20","0.00",
"3305","昇貿","344,327","305","14,412,165","42.00","42.30","41.55","41.65","-","0.80","41.60","7","41.70","2","6.33",
"3308","聯德","18,249","31","224,145","12.20","12.30","12.20","12.30","-","0.10","12.30","7","12.40","1","0.00",
"3311","閎暉","9,703","22","319,823","32.75","33.30","32.75","33.00","+","0.05","33.10","2","33.15","2","26.19",
"3312","弘憶股","107,061","74","1,851,613","17.30","17.35","17.20","17.30"," ","0.00","17.25","3","17.30","2","4.89",
"3321","同泰","44,756","36","406,737","9.00","9.18","9.00","9.10","-","0.09","9.10","2","9.15","4","0.00",
"3338","泰碩","60,629","132","2,039,513","33.75","33.90","33.30","33.70"," ","0.00","33.60","3","33.70","13","10.98",
