"111年04月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2471","資通","109,382","92","3,109,135","28.55","28.55","28.35","28.40","-","0.15","28.40","7","28.45","1","11.74",
"2472","立隆電","159,850","151","9,983,245","62.40","62.70","62.30","62.40","-","0.60","62.30","7","62.40","1","10.31",
"2474","可成","2,170,553","2,122","319,034,318","146.00","148.50","146.00","147.50"," ","0.00","147.00","70","147.50","153","12.73",
"2476","鉅祥","1,811,122","1,229","90,920,176","50.70","51.20","49.60","49.70","-","1.90","49.70","26","49.75","4","14.41",
"2477","美隆電","293,654","138","7,552,096","26.10","26.10","25.50","25.75","-","0.35","25.75","2","25.80","3","3.11",
"2478","大毅","259,068","257","14,705,888","56.70","57.40","55.60","56.50","-","0.50","56.50","4","56.80","1","8.63",
"2480","敦陽科","152,834","184","13,985,877","90.50","92.30","90.50","91.10","+","0.30","91.00","21","91.30","1","15.18",
"2481","強茂","17,048,481","11,280","1,421,837,115","83.00","84.90","82.30","82.80","-","1.80","82.80","10","82.90","6","16.43",
"2482","連宇","142,391","152","1,781,870","12.50","12.60","12.45","12.50","-","0.05","12.50","38","12.60","75","113.64",
"2483","百容","94,005","67","2,139,363","22.80","23.00","22.60","22.60","-","0.35","22.60","9","22.70","1","16.14",
"2484","希華","5,415,632","2,870","197,705,177","36.40","36.80","36.05","36.75","+","0.20","36.70","61","36.75","23","14.41",
"2485","兆赫","1,243,710","706","22,925,945","18.15","18.70","18.05","18.45","+","0.30","18.45","17","18.50","3","0.00",
"2486","一詮","2,842,290","1,606","119,733,031","42.60","43.15","41.55","41.65","-","1.65","41.65","8","41.75","7","24.64",
"2488","漢平","8,456","35","222,908","26.35","26.45","26.30","26.30","-","0.05","26.30","4","26.35","2","14.69",
"2489","瑞軒","951,416","497","15,024,055","15.85","15.85","15.75","15.80","-","0.10","15.80","68","15.85","53","2.39",
"2491","吉祥全","96,599","71","1,747,770","18.00","18.30","17.60","18.30","+","0.15","18.25","2","18.30","2","29.05",
"2492","華新科","1,350,826","2,089","174,549,274","130.50","131.00","128.00","129.00","-","3.00","128.50","68","129.00","6","7.89",
"2493","揚博","78,575","99","3,304,446","42.10","42.25","41.95","42.15","+","0.05","42.10","3","42.20","3","14.05",
"2495","普安","317,911","215","5,143,467","16.00","16.35","16.00","16.25","+","0.05","16.25","2","16.30","10","30.66",
"2496","卓越","13,296","14","643,817","48.30","48.65","48.25","48.65","-","0.05","48.40","1","48.65","1","16.16",
"2497","怡利電","6,514,611","4,703","607,848,175","94.30","95.00","92.50","92.50","-","3.60","92.50","90","92.90","17","114.20",
"2498","宏達電","15,257,933","8,238","782,678,585","52.20","52.20","50.70","51.10","-","1.90","51.10","222","51.20","83","0.00",
"2501","國建","216,002","118","4,047,690","18.70","18.80","18.70","18.80","-","0.05","18.75","55","18.80","25","25.75",
"2504","國產","6,352,549","2,601","197,699,736","30.05","31.60","30.05","31.40","+","0.90","31.40","29","31.45","10","12.98",
"2505","國揚","506,149","254","11,024,891","21.85","21.90","21.70","21.70","-","0.35","21.70","26","21.75","23","8.41",
"2506","太設","25,700","34","236,862","9.20","9.25","9.19","9.23","-","0.04","9.22","1","9.25","13","71.00",
"2509","全坤建","94,909","262","1,551,177","16.30","16.35","16.30","16.35"," ","0.00","16.35","4","16.40","5","81.75",
"2511","太子","665,286","276","8,556,378","12.85","12.95","12.80","12.85","-","0.10","12.85","29","12.90","58","13.53",
"2514","龍邦","92,314","86","1,616,799","17.50","17.55","17.40","17.55","-","0.05","17.55","16","17.60","11","7.11",
"2515","中工","5,491,982","1,634","53,644,517","9.70","9.87","9.63","9.87","+","0.10","9.85","11","9.87","64","5.64",
"2516","新建","253,201","85","1,465,800","5.81","5.82","5.75","5.80","-","0.01","5.76","4","5.80","8","12.34",
"2520","冠德","983,143","781","34,781,382","35.05","35.55","34.95","35.45","+","0.25","35.40","20","35.45","4","5.48",
"2524","京城","55,200","44","1,870,720","33.85","34.00","33.70","33.80","-","0.45","33.80","20","33.90","1","7.44",
"2527","宏璟","203,065","152","5,950,757","29.30","29.45","29.15","29.30"," ","0.00","29.30","35","29.35","114","4.73",
"2528","皇普","32,149","19","642,265","19.90","20.00","19.90","19.90","X","0.00","19.85","2","20.00","3","13.36",
"2530","華建","144,002","84","2,091,028","14.50","14.60","14.45","14.50","-","0.05","14.50","38","14.55","2","0.00",
"2534","宏盛","503,813","299","12,801,133","25.40","25.50","25.25","25.50","+","0.10","25.40","23","25.50","60","14.33",
"2535","達欣工","697,837","462","22,182,936","31.50","32.40","31.30","32.10","+","0.50","32.00","3","32.10","4","8.51",
"2536","宏普","127,200","91","2,678,559","21.05","21.10","21.00","21.05","-","0.15","21.05","15","21.10","6","0.00",
"2537","聯上發","3,433,458","832","38,159,605","11.10","11.30","11.00","11.25","+","0.15","11.25","85","11.30","254","8.15",
"2538","基泰","1,277,695","400","16,302,883","12.90","12.95","12.65","12.85","-","0.05","12.80","79","12.85","7","0.00",
"2539","櫻花建","341,473","174","11,050,928","32.40","32.55","32.25","32.50","-","0.05","32.50","2","32.55","10","27.54",
"2540","愛山林","38,006","60","4,751,392","125.50","127.00","124.00","124.00","-","3.00","124.00","3","125.00","1","17.66",
"2542","興富發","9,083,107","5,311","429,325,167","47.35","47.70","47.10","47.10","-","0.40","47.10","315","47.25","3","7.73",
"2543","皇昌","676,839","260","5,973,685","8.89","8.97","8.70","8.81","-","0.26","8.79","15","8.81","4","5.65",
"2545","皇翔","3,565,545","2,482","216,238,776","59.00","61.50","58.90","61.30","+","1.10","61.20","9","61.30","60","8.22",
"2546","根基","169,457","157","9,705,558","56.60","57.60","56.60","57.20","+","0.50","57.00","10","57.40","1","8.19",
"2547","日勝生","576,226","282","5,872,563","10.15","10.25","10.10","10.25","+","0.05","10.15","131","10.25","91","146.43",
"2548","華固","258,383","260","23,625,452","91.70","91.70","91.20","91.30","-","0.40","91.30","14","91.50","11","8.65",
"2597","潤弘","154,745","149","19,243,149","124.00","125.00","123.50","124.00","-","1.50","124.00","21","124.50","3","12.45",
"2601","益航","4,243,735","1,746","48,891,161","11.50","11.65","11.35","11.60","+","0.10","11.60","108","11.65","293","64.44",
"2603","長榮","81,848,440","41,558","12,008,737,605","144.50","149.00","143.50","147.50","+","2.00","147.00","1,806","147.50","141","3.27",
"2605","新興","96,697,376","44,240","3,157,034,805","32.30","33.30","31.55","33.00","+","1.05","33.00","514","33.05","116","27.50",
"2606","裕民","32,402,989","18,503","2,234,291,257","69.20","69.90","67.90","69.10","-","0.40","69.10","78","69.20","178","11.93",
"2607","榮運","116,673,345","51,290","4,713,369,918","38.00","41.50","37.65","41.50","+","3.75","41.50","42,544","--","0","41.50",
"2608","嘉里大榮","15,879,019","8,924","751,978,769","44.20","48.45","44.10","48.45","+","4.40","48.45","10,930","--","0","16.20",
"2609","陽明","56,011,254","29,020","7,046,892,248","124.00","127.50","123.50","126.50","+","1.50","126.50","619","127.00","2,553","2.67",
"2610","華航","240,910,201","62,044","7,165,572,338","29.65","29.95","29.35","29.85","+","0.10","29.80","1,146","29.85","819","18.89",
"2611","志信","39,192,698","14,979","1,026,678,470","24.25","26.80","24.00","26.80","+","2.40","26.80","30,739","--","0","15.76",
"2612","中航","1,941,045","1,286","106,824,030","55.00","55.60","54.30","54.80","+","0.20","54.80","8","55.00","6","10.40",
"2613","中櫃","18,766,643","9,096","765,267,839","38.00","42.00","37.10","42.00","+","3.80","42.00","88,859","--","0","25.77",
"2614","東森","32,432,334","16,298","1,047,316,267","30.10","33.30","29.75","33.25","+","2.95","33.20","83","33.25","245","23.58",
"2615","萬海","13,924,037","8,457","2,175,143,530","156.00","158.00","154.00","156.00","-","1.50","156.00","791","156.50","32","3.68",
"2616","山隆","171,382","100","6,591,629","38.40","38.70","38.30","38.65","+","0.25","38.60","6","38.70","11","12.63",
"2617","台航","6,152,344","3,422","237,334,914","38.70","39.00","38.05","38.70","-","0.30","38.70","47","38.75","21","12.25",
"2618","長榮航","158,809,797","48,967","5,681,969,723","35.35","36.20","34.90","36.15","+","0.50","36.10","635","36.15","1,246","28.46",
"2630","亞航","1,684,058","1,030","33,500,433","19.05","20.70","18.90","20.00","+","1.10","20.00","17","20.05","18","39.22",
"2633","台灣高鐵","2,788,001","2,574","79,196,148","28.30","28.55","28.25","28.55","+","0.10","28.50","11","28.55","81","44.61",
"2634","漢翔","21,354,727","9,959","726,999,568","32.95","34.70","32.85","34.70","+","1.90","34.65","10","34.70","366","58.81",
"2636","台驊投控","1,030,556","883","126,662,715","122.50","124.00","121.50","122.50","-","1.00","122.50","56","123.00","10","4.42",
"2637","慧洋-KY","39,503,631","21,631","3,891,453,489","100.00","101.00","96.70","97.80","-","2.70","97.80","47","98.00","14","8.85",
"2642","宅配通","13,406,258","8,284","1,144,755,429","80.00","87.40","79.50","87.40","+","7.90","87.40","22,029","--","0","34.68",
"2701","萬企","124,387","45","1,496,144","12.05","12.05","12.00","12.00","-","0.05","12.00","39","12.05","2","63.16",
"2702","華園","4,544,548","2,547","140,091,603","32.00","32.05","30.10","30.30","-","1.05","30.30","20","30.55","11","1.83",
"2704","國賓","195,013","98","6,180,299","31.30","31.85","31.30","31.60","-","0.20","31.60","3","31.75","4","0.00",
"2705","六福","76,475","60","1,317,011","17.35","17.40","17.20","17.20","-","0.05","17.20","14","17.25","4","0.00",
"2706","第一店","105,167","160","1,490,342","14.30","14.30","14.10","14.10","-","0.15","14.10","37","14.15","1","88.12",
"2707","晶華","554,012","551","98,979,073","178.00","181.00","177.50","178.00"," ","0.00","177.50","29","178.00","1","10.42",
"2712","遠雄來","4,009","10","136,810","34.55","34.55","33.90","33.90","-","0.10","33.90","1","34.30","5","0.00",
"2722","夏都","23,000","22","714,950","30.90","31.35","30.90","31.10","-","0.15","31.10","1","31.15","1","172.78",
"2723","美食-KY","666,528","636","63,310,235","93.90","95.70","93.90","94.40","+","0.10","94.30","5","94.40","4","15.55",
"2727","王品","578,678","744","69,962,413","117.50","123.00","117.50","120.50","+","3.00","120.00","42","120.50","2","0.00",
"2731","雄獅","582,908","512","55,178,104","94.40","95.50","94.30","94.50","-","0.10","94.50","12","94.60","8","0.00",
"2739","寒舍","31,000","22","689,150","22.10","22.50","21.95","22.00","-","0.10","21.95","1","22.00","2","0.00",
"2748","雲品","62,158","37","2,488,211","39.90","40.25","39.85","40.15","+","0.15","40.15","1","40.20","2","0.00",
"2753","八方雲集","121,998","157","15,834,336","128.00","131.00","128.00","131.00","+","2.50","130.00","5","131.00","10","15.98",
"2801","彰銀","17,375,085","3,976","324,050,946","18.40","18.80","18.40","18.70","+","0.20","18.70","237","18.75","5,200","22.26",
"2809","京城銀","2,902,248","1,472","118,408,520","40.65","40.95","40.50","40.80","-","0.20","40.75","11","40.80","105","8.13",
"2812","台中銀","10,053,118","3,401","152,114,846","14.90","15.25","14.85","15.25","+","0.20","15.20","124","15.25","118","14.39",
"2816","旺旺保","176,823","61","3,536,032","19.95","20.10","19.95","20.05","+","0.05","20.00","21","20.10","19","6.43",
"2820","華票","1,584,852","644","27,996,401","17.50","17.80","17.50","17.70","+","0.20","17.70","379","17.75","173","12.83",
"2832","台產","74,972","73","1,527,500","20.30","20.45","20.25","20.45","+","0.10","20.35","6","20.45","22","19.85",
"2834","臺企銀","137,970,974","23,189","1,775,023,683","12.40","13.15","12.40","13.15","+","0.65","13.10","1,036","13.15","455","19.92",
"2836","高雄銀","1,714,318","836","25,134,517","14.40","14.90","14.30","14.80","+","0.40","14.80","26","14.85","42","19.47",
"2836A","高雄銀甲特","0","0","0","--","--","--","--"," ","0.00","23.95","2","24.10","11","0.00",
"2838","聯邦銀","5,421,928","1,538","91,412,542","16.60","17.05","16.50","17.05","+","0.10","16.95","14","17.05","120","13.32",
"2838A","聯邦銀甲特","29,000","10","1,548,700","53.40","53.50","53.40","53.50"," ","0.00","53.40","16","53.50","96","0.00",
"2845","遠東銀","5,927,106","1,853","72,674,550","12.15","12.40","12.10","12.35","+","0.20","12.35","63","12.40","105","14.70",
"2849","安泰銀","49,204","32","781,958","15.85","15.95","15.85","15.90","-","0.05","15.90","26","16.00","13","13.36",
"2850","新產","427,904","320","24,127,945","56.40","56.70","56.00","56.60","-","0.10","56.50","1","56.60","11","7.94",
"2851","中再保","642,724","429","19,520,340","30.40","30.55","30.10","30.40","-","0.15","30.40","2","30.45","1","8.69",
"2852","第一保","466,062","210","7,602,009","16.30","16.40","16.20","16.35","-","0.05","16.35","9","16.40","9","8.89",
"2855","統一證","649,860","432","13,884,561","21.40","21.45","21.25","21.40","-","0.10","21.35","113","21.40","5","7.78",
"2867","三商壽","7,949,953","2,631","63,742,788","7.92","8.10","7.90","8.10","+","0.18","8.09","40","8.10","73","19.76",
"2880","華南金","14,767,831","5,109","345,278,131","23.10","23.65","23.05","23.65","+","0.25","23.60","235","23.65","195","18.19",
"2881","富邦金","20,370,723","10,408","1,525,309,839","73.80","75.90","73.70","75.90","+","1.30","75.80","1","75.90","381","7.04",
"2881A","富邦特","186,688","17","11,750,146","63.00","63.00","62.90","62.90","-","0.10","62.90","44","63.00","56","0.00",
"2881B","富邦金乙特","8,904","19","557,655","62.70","62.80","62.50","62.80","-","0.10","62.50","6","62.80","51","0.00",
"2881C","富邦金丙特","23,772","41","1,431,715","60.30","60.40","60.20","60.20"," ","0.00","60.20","5","60.30","13","0.00",
"2882","國泰金","18,905,312","6,857","1,203,441,949","63.20","64.20","63.10","64.20","+","0.30","64.10","51","64.20","546","6.76",
"2882A","國泰特","7,086","8","444,274","62.70","62.80","62.60","62.70","-","0.30","62.50","3","62.60","1","0.00",
"2882B","國泰金乙特","33,040","13","2,069,499","62.70","62.80","62.50","62.80"," ","0.00","62.40","6","62.80","35","0.00",
"2883","開發金","45,887,857","12,402","846,593,066","18.15","18.70","18.10","18.60","+","0.20","18.60","1,522","18.65","87","9.79",
"2883B","開發金乙特","2,824,616","668","25,825,418","9.16","9.16","9.13","9.13","-","0.03","9.13","266","9.15","98","0.00",
"2884","玉山金","36,634,330","11,622","1,198,233,975","32.10","33.10","32.05","33.00","+","0.80","32.95","56","33.00","121","21.43",
"2885","元大金","30,110,034","11,712","796,484,817","26.25","26.65","26.20","26.65","+","0.10","26.55","10","26.65","988","9.29",
"2886","兆豐金","26,380,602","10,403","1,087,893,616","40.70","41.55","40.65","41.55","+","0.55","41.55","20","41.60","187","21.98",
"2887","台新金","28,060,752","8,445","540,052,738","19.15","19.45","19.05","19.35","+","0.05","19.35","1,815","19.40","424","11.66",
"2887E","台新戊特","63,011","12","3,364,884","53.40","53.50","53.40","53.50","+","0.10","53.40","30","53.50","31","0.00",
"2887F","台新戊特二","29,531","26","1,523,940","51.60","51.70","51.60","51.70"," ","0.00","51.50","3","51.70","8","0.00",
"2888","新光金","151,043,631","15,832","1,512,937,164","9.99","10.15","9.96","10.10","+","0.05","10.10","2,113","10.15","5,399","6.43",
"2888A","新光金甲特","14,547","19","619,586","42.60","42.60","42.60","42.60"," ","0.00","42.55","72","42.65","11","0.00",
"2888B","新光金乙特","61,064","51","2,609,482","42.75","42.75","42.70","42.75"," ","0.00","42.70","26","42.80","18","0.00",
"2889","國票金","3,204,318","1,604","51,789,014","16.10","16.25","16.05","16.20","+","0.05","16.20","251","16.25","154","12.46",
"2890","永豐金","20,296,112","6,038","372,252,941","18.10","18.60","18.05","18.60","+","0.35","18.55","115","18.60","633","12.92",
"2891","中信金","59,730,172","18,141","1,739,768,419","28.70","29.45","28.50","29.45","+","0.70","29.40","34","29.45","2,047","10.87",
"2891B","中信金乙特","25,228","20","1,591,719","63.00","63.30","62.60","63.30"," ","0.00","62.80","1","63.30","69","0.00",
"2891C","中信金丙特","37,232","36","2,291,565","61.60","61.70","61.50","61.70"," ","0.00","61.40","2","61.70","20","0.00",
"2892","第一金","16,788,813","5,793","466,011,457","27.40","28.00","27.35","27.95","+","0.25","27.95","160","28.00","449","18.39",
"2897","王道銀行","17,891,987","3,906","176,211,122","9.66","9.99","9.60","9.99","+","0.31","9.98","6","9.99","48","16.38",
"2897A","王道銀甲特","61,005","12","633,352","10.35","10.40","10.30","10.40","+","0.05","10.35","4","10.40","52","0.00",
"2901","欣欣","38,512","97","949,584","24.75","24.80","24.45","24.60","-","0.15","24.55","2","24.60","3","351.43",
"2903","遠百","297,018","163","6,252,869","20.90","21.15","20.90","21.10","+","0.10","21.05","1","21.10","10","24.53",
"2904","匯僑","18,000","11","401,600","22.30","22.35","22.30","22.35","+","0.05","22.30","6","22.40","4","21.49",
"2905","三商","361,631","213","7,681,084","21.20","21.45","21.20","21.25"," ","0.00","21.25","1","21.30","5","9.75",
"2906","高林","4,776,532","2,242","88,113,548","18.60","18.90","18.00","18.15","-","0.45","18.15","30","18.20","2","42.21",
"2908","特力","180,200","95","3,900,870","21.60","21.75","21.60","21.75","+","0.05","21.70","1","21.75","5","13.77",
"2910","統領","25,000","16","848,850","33.55","34.45","33.30","34.35","+","0.15","33.65","3","34.35","2","42.94",
"2911","麗嬰房","115,971","182","871,101","7.51","7.54","7.45","7.52","+","0.01","7.50","7","7.52","1","0.00",
"2912","統一超","1,335,574","1,566","361,217,336","270.00","273.00","268.00","271.50"," ","0.00","271.50","3","272.00","7","31.87",
"2913","農林","912,985","646","18,630,302","20.15","20.55","20.10","20.50","+","0.10","20.45","8","20.50","4","0.00",
"2915","潤泰全","1,624,745","1,072","167,512,734","103.00","104.00","102.00","103.50"," ","0.00","103.00","143","103.50","1","4.64",
"2923","鼎固-KY","10,308","12","265,298","25.65","26.35","25.65","26.35","-","0.35","25.80","2","26.10","3","39.33",
"2929","淘帝-KY","83,482","184","773,141","9.17","9.29","9.14","9.23","-","0.04","9.22","2","9.24","1","0.00",
"2936","客思達-KY","8,000","5","312,800","39.10","39.10","39.10","39.10","+","0.05","39.05","142","39.15","25","9.73",
"2939","凱羿-KY","41,000","29","1,101,000","26.55","27.35","26.55","26.95","-","1.05","26.95","1","27.40","1","0.00",
"2945","三商家購","39,538","46","2,390,438","60.50","61.00","60.00","60.90","-","0.30","60.90","4","61.00","2","21.15",
"3002","歐格","140,362","82","1,676,264","12.10","12.10","11.85","11.90","-","0.20","11.90","10","11.95","2","0.00",
"3003","健和興","595,201","524","47,272,718","80.10","80.10","79.00","79.40","-","0.80","79.40","1","79.50","13","15.94",
"3004","豐達科","117,681","90","6,927,980","58.10","59.30","58.10","59.20","+","1.10","58.90","1","59.20","3","0.00",
"3005","神基","1,028,345","853","48,248,872","46.90","47.55","46.60","46.90","-","0.35","46.90","31","46.95","9","6.56",
"3006","晶豪科","11,021,160","7,463","1,424,851,772","128.50","130.50","128.00","130.50","-","2.50","130.00","101","130.50","200","7.15",
"3008","大立光","598,394","2,113","1,018,454,520","1,700.00","1,725.00","1,690.00","1,695.00","-","5.00","1,695.00","18","1,700.00","17","12.12",
"3010","華立","562,705","350","58,887,423","105.00","105.50","104.00","104.50","-","1.00","104.50","28","105.00","2","8.67",
"3011","今皓","9,130,309","4,081","211,392,540","21.80","24.25","21.60","24.05","+","1.85","24.05","1","24.10","24","40.76",
"3013","晟銘電","161,015","119","2,164,680","13.40","13.50","13.35","13.45"," ","0.00","13.45","8","13.50","1","0.00",
"3014","聯陽","1,177,150","869","117,971,540","100.00","101.00","99.90","100.00","-","0.50","100.00","108","100.50","7","8.92",
"3015","全漢","38,034","40","1,605,531","42.05","42.30","42.05","42.30","+","0.05","42.25","1","42.30","6","10.50",
"3016","嘉晶","2,373,321","2,085","243,586,237","105.00","105.50","101.00","101.00","-","5.50","101.00","220","101.50","8","75.37",
"3017","奇鋐","9,723,476","7,670","1,063,286,375","111.50","112.00","107.00","107.00","-","6.50","107.00","172","107.50","40","13.03",
"3018","同開","88,888","89","1,559,583","17.75","18.45","16.65","18.45","-","0.05","17.65","1","18.45","4","0.00",
"3019","亞光","782,762","866","58,785,942","75.70","75.90","74.70","74.70","-","1.50","74.70","22","74.90","1","13.99",
"3021","鴻名","80,009","52","1,732,193","21.75","21.75","21.60","21.65","-","0.20","21.65","2","21.70","4","15.35",
"3022","威強電","154,427","151","7,091,219","45.40","46.15","45.00","46.00","+","0.60","45.80","3","46.05","1","9.39",
"3023","信邦","712,411","776","193,059,277","272.00","274.00","267.50","269.00","-","0.50","268.50","2","270.00","1","26.93",
"3024","憶聲","913,004","447","12,095,556","13.05","13.40","13.05","13.25","+","0.05","13.25","5","13.30","6","17.67",
"3025","星通","182,440","219","3,890,410","21.45","21.45","21.10","21.35","-","0.30","21.35","1","21.45","3","45.43",
"3026","禾伸堂","178,416","135","20,626,775","115.00","116.50","114.50","116.50","+","1.00","116.00","2","116.50","21","9.43",
"3027","盛達","293,231","183","5,954,042","20.50","20.50","20.20","20.30","-","0.20","20.30","19","20.35","16","72.50",
"3028","增你強","361,945","413","14,106,238","39.05","39.05","38.85","39.05"," ","0.00","39.00","8","39.05","19","9.52",
"3029","零壹","340,753","283","14,628,697","43.05","43.05","42.85","42.90","-","0.25","42.90","25","43.00","3","12.12",
"3030","德律","759,207","879","53,368,443","70.20","71.00","69.90","70.00","-","1.20","70.00","2","70.10","2","13.94",
"3031","佰鴻","122,451","90","2,479,970","20.10","20.50","20.10","20.15","-","0.30","20.15","8","20.20","1","13.99",
"3032","偉訓","39,025","39","1,189,565","30.50","30.60","30.40","30.50"," ","0.00","30.50","14","30.55","1","11.64",
"3033","威健","1,590,822","895","49,445,805","31.10","31.20","31.00","31.10","-","0.20","31.10","18","31.15","16","7.51",
"3034","聯詠","6,608,839","11,976","2,577,728,465","391.00","396.00","386.50","387.00","-","14.50","387.00","56","388.00","113","6.06",
"3035","智原","19,934,542","20,039","5,286,585,303","268.00","269.00","262.00","267.50","-","7.50","267.00","9","267.50","91","57.53",
"3036","文曄","7,329,679","4,041","532,139,143","73.30","73.50","71.70","72.20","-","1.60","72.20","229","72.30","44","8.49",
"3036A","文曄甲特","20,285","19","1,007,428","49.65","49.70","49.65","49.65"," ","0.00","49.65","112","49.70","28","0.00",
"3037","欣興","25,506,149","16,069","5,384,910,537","213.00","216.50","209.00","210.00","-","10.00","210.00","98","210.50","88","23.44",
"3038","全台","137,946","132","2,573,898","18.65","18.70","18.65","18.65","-","0.05","18.65","5","18.70","1","11.66",
"3040","遠見","28,000","22","990,550","35.55","35.55","35.30","35.40","-","0.15","35.40","1","35.50","1","17.97",
"3041","揚智","2,410,783","1,506","69,472,464","29.50","29.50","28.60","28.60","-","0.95","28.60","11","28.70","21","0.00",
"3042","晶技","2,819,131","2,182","271,718,758","97.30","97.40","96.00","96.00","-","2.20","96.00","103","96.10","17","9.54",
"3043","科風","74,237","66","310,971","4.15","4.20","4.15","4.20","+","0.02","4.16","1","4.20","46","35.00",
"3044","健鼎","1,622,234","663","210,753,156","130.00","130.50","129.00","130.00","-","1.50","129.50","30","130.00","122","11.66",
"3045","台灣大","2,466,805","2,419","266,076,590","107.00","108.50","107.00","108.50","+","0.50","108.00","42","108.50","501","27.82",
"3046","建碁","284,278","243","10,315,210","36.60","36.70","36.00","36.00","-","1.15","36.00","3","36.10","11","19.78",
"3047","訊舟","456,856","193","5,115,516","11.25","11.30","11.15","11.15","-","0.15","11.15","67","11.20","3","0.00",
"3048","益登","522,245","373","18,950,429","36.45","36.45","36.15","36.20","-","0.35","36.20","13","36.25","2","7.82",
"3049","和鑫","4,274,517","1,526","51,978,456","12.10","12.30","12.10","12.10","-","0.15","12.10","506","12.15","7","9.76",
"3050","鈺德","1,792,779","808","34,303,447","18.75","19.30","18.60","19.25","+","0.40","19.20","6","19.25","85","21.39",
"3051","力特","1,240,423","857","27,474,030","22.55","22.60","22.00","22.00","-","0.65","22.00","92","22.05","2","4.62",
"3052","夆典","89,564","69","913,450","10.25","10.25","10.15","10.20","-","0.05","10.20","1","10.25","5","19.62",
"3054","立萬利","24,000","22","503,700","20.85","21.25","20.85","21.15","-","0.25","21.10","2","21.20","1","37.11",
"3055","蔚華科","185,001","160","5,454,129","28.80","30.35","28.80","30.00","+","0.95","29.90","6","30.05","2","0.00",
"3056","總太","476,902","224","16,313,923","34.20","34.40","34.05","34.30","-","0.10","34.15","4","34.30","7","11.40",
"3057","喬鼎","68,617","153","883,977","12.85","12.90","12.80","12.90","+","0.15","12.85","4","12.90","25","0.00",
"3058","立德","236,361","180","2,944,260","12.60","12.60","12.40","12.40","-","0.20","12.40","4","12.45","3","0.00",
"3059","華晶科","3,378,713","2,211","129,673,744","38.85","38.85","38.05","38.15","-","1.00","38.15","46","38.20","4","45.96",
"3060","銘異","192,018","286","4,176,489","21.75","21.95","21.65","21.70","-","0.25","21.65","13","21.75","2","15.96",
"3062","建漢","1,846,136","1,066","44,497,331","24.15","24.30","24.00","24.05","-","0.35","24.00","211","24.05","11","343.57",
"3090","日電貿","125,574","122","6,744,172","53.70","53.90","53.60","53.70","-","0.20","53.70","2","53.90","15","11.70",
"3092","鴻碩","2,453,288","1,633","159,894,509","65.20","66.20","64.30","64.30","-","0.30","64.20","10","64.30","1","257.20",
"3094","聯傑","528,306","440","16,352,615","31.55","31.55","30.70","30.80","-","0.75","30.80","19","31.00","1","36.24",
"3130","一零四","5,312","88","1,053,219","198.50","198.50","197.50","198.50","+","0.50","198.00","1","198.50","1","17.79",
"3138","耀登","253,560","406","41,249,947","163.00","164.50","161.00","161.00","-","2.00","161.00","7","162.00","1","27.24",
"3149","正達","358,319","271","8,692,858","24.60","24.60","24.00","24.20","X","0.00","24.20","1","24.25","3","0.00",
"3164","景岳","543,684","295","14,739,751","27.05","27.40","26.75","27.10","-","0.15","27.05","12","27.10","8","20.69",
"3167","大量","247,258","199","14,792,717","60.00","60.20","59.50","59.70","-","0.90","59.70","2","59.90","5","10.83",
"3189","景碩","10,257,961","25,820","1,920,789,233","193.00","193.00","183.50","184.00","-","13.00","184.00","26","184.50","8","21.50",
"3209","全科","1,233,292","752","47,060,704","38.00","38.45","37.75","38.20"," ","0.00","38.20","9","38.25","1","9.43",
"3229","晟鈦","15,100","12","314,325","20.60","21.20","20.60","21.20"," ","0.00","21.20","3","21.30","1","0.00",
"3231","緯創","10,267,907","4,239","299,556,102","29.20","29.25","29.05","29.10","-","0.20","29.10","556","29.15","5","7.91",
"3257","虹冠電","30,693","109","2,211,291","72.60","72.60","71.70","72.60","-","0.20","72.60","3","72.70","1","14.43",
"3266","昇陽","1,332,130","542","19,357,936","14.40","15.00","14.15","14.50","+","0.30","14.50","1","14.55","2","58.00",
"3296","勝德","162,388","160","2,446,920","15.15","15.20","14.95","15.20","+","0.05","15.05","1","15.20","4","0.00",
"3305","昇貿","1,013,095","781","71,462,444","70.40","71.10","70.00","70.40","-","0.60","70.40","26","70.50","6","15.11",
"3308","聯德","36,664","37","528,314","14.35","14.65","14.20","14.30","-","0.10","14.30","1","14.60","6","0.00",
"3311","閎暉","42,193","41","1,392,906","33.10","33.10","32.95","33.00","-","0.20","33.00","1","33.20","3","36.26",
"3312","弘憶股","269,064","210","6,434,837","23.95","24.05","23.80","23.85","-","0.15","23.85","71","24.00","2","7.36",
"3321","同泰","115,078","127","1,392,187","12.25","12.25","12.05","12.10","-","0.10","12.10","3","12.15","1","0.00",
"3338","泰碩","354,005","275","16,309,166","46.40","46.40","45.80","46.20","-","0.55","46.10","1","46.20","15","21.69",
"3346","麗清","254,114","321","8,848,874","35.20","35.20","34.70","34.80","-","0.55","34.80","4","34.95","2","34.80",
"3356","奇偶","937,604","637","28,274,084","29.05","30.70","29.05","30.55","+","1.10","30.50","2,931","30.55","6","15.51",
"3376","新日興","152,212","168","12,708,298","83.60","83.80","83.00","83.60","-","0.30","83.60","5","83.70","1","13.75",
