"111年06月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2477","美隆電","397,802","205","10,102,164","25.10","25.70","25.10","25.65","+","0.35","25.60","2","25.65","4","28.82",
"2478","大毅","104,421","127","5,904,016","56.30","56.90","56.30","56.60","-","0.30","56.60","2","56.70","1","8.90",
"2480","敦陽科","217,163","164","19,756,754","90.70","91.40","90.60","91.40","+","0.60","91.20","5","91.40","4","14.37",
"2481","強茂","4,430,934","3,261","358,643,840","80.30","81.80","80.10","81.80","+","0.30","81.70","26","81.80","25","13.91",
"2482","連宇","18,962,487","5,981","527,445,458","27.00","28.40","27.00","28.40","+","2.55","28.40","101,033","--","0","19.19",
"2483","百容","433,335","273","10,903,591","24.60","25.40","24.55","25.25","+","0.15","25.25","11","25.30","12","13.87",
"2484","希華","4,070,477","2,191","158,869,212","38.75","39.35","38.70","38.95","-","0.15","38.95","14","39.00","6","12.61",
"2485","兆赫","330,536","336","5,540,810","16.70","16.85","16.65","16.85","+","0.05","16.80","3","16.85","5","0.00",
"2486","一詮","685,733","476","25,504,717","37.60","37.60","37.05","37.05","-","0.65","37.05","13","37.20","12","25.38",
"2488","漢平","128,748","98","3,546,528","27.55","27.70","27.25","27.65","+","0.20","27.65","10","27.70","1","14.95",
"2489","瑞軒","3,243,925","1,265","44,228,210","13.65","13.80","13.55","13.65","-","0.35","13.65","71","13.70","34","0.00",
"2491","吉祥全","79,115","49","1,337,014","16.85","17.15","16.80","17.00","+","0.15","16.95","2","17.00","5","0.00",
"2492","華新科","1,497,709","1,647","170,959,226","115.50","115.50","113.00","113.50","-","3.50","113.50","34","114.00","51","8.06",
"2493","揚博","161,982","273","6,885,811","42.50","42.75","42.20","42.65","-","0.10","42.65","1","42.70","1","12.12",
"2495","普安","1,210,892","689","19,468,497","15.85","16.40","15.80","15.90","+","0.15","15.85","19","15.90","5","26.95",
"2496","卓越","4,032","7","195,163","47.40","49.20","47.40","49.20","+","0.10","48.60","1","49.50","1","16.08",
"2497","怡利電","3,789,981","3,052","320,452,151","84.70","85.40","83.80","85.00","+","0.70","84.90","4","85.00","15","65.89",
"2498","宏達電","5,394,634","3,243","256,543,515","47.80","48.00","47.25","47.40","-","0.80","47.40","45","47.45","11","0.00",
"2501","國建","181,457","132","3,227,065","17.75","17.85","17.75","17.80","-","0.10","17.80","14","17.90","28","32.36",
"2504","國產","1,073,668","590","28,772,090","26.75","26.90","26.70","26.90"," ","0.00","26.85","66","26.90","81","7.19",
"2505","國揚","172,761","105","3,504,722","20.25","20.40","20.15","20.35","-","0.30","20.30","3","20.35","4","8.81",
"2506","太設","124,444","66","1,167,764","9.35","9.43","9.33","9.41","-","0.01","9.40","10","9.41","3","0.00",
"2509","全坤建","28,796","110","452,448","15.65","15.75","15.65","15.75"," ","0.00","15.75","2","15.80","27","0.00",
"2511","太子","274,272","155","3,306,258","12.05","12.10","12.00","12.10","-","0.10","12.05","10","12.10","2","17.29",
"2514","龍邦","142,820","217","2,370,280","16.60","16.70","16.40","16.70","-","0.05","16.70","3","16.75","8","10.84",
"2515","中工","3,174,912","1,196","28,981,906","9.13","9.17","9.10","9.11","-","0.11","9.11","127","9.13","1","4.62",
"2516","新建","65,616","47","355,146","5.39","5.46","5.34","5.45","-","0.01","5.44","2","5.45","1","15.14",
"2520","冠德","315,715","288","11,043,800","34.75","35.20","34.75","35.00","-","0.10","34.90","2","35.00","1","4.99",
"2524","京城","38,001","36","1,289,033","33.50","34.15","33.50","34.15","+","0.15","34.00","32","34.25","1","8.19",
"2527","宏璟","182,524","150","4,880,546","26.85","26.85","26.60","26.80","-","0.25","26.80","1","26.85","9","4.77",
"2528","皇普","21,155","15","408,233","19.40","19.40","19.20","19.25","-","0.05","19.25","4","19.30","1","13.85",
"2530","華建","90,466","54","1,308,558","14.45","14.50","14.45","14.50","-","0.05","14.50","2","14.55","1","0.00",
"2534","宏盛","526,749","207","13,243,482","25.10","25.25","25.00","25.15","+","0.05","25.10","6","25.15","10","11.18",
"2535","達欣工","271,829","271","8,455,504","31.15","31.30","31.00","31.15","-","0.15","31.15","1","31.20","18","7.89",
"2536","宏普","116,137","76","2,494,245","21.40","21.55","21.40","21.50"," ","0.00","21.50","5","21.55","18","134.38",
"2537","聯上發","947,589","386","8,918,916","9.45","9.45","9.38","9.42","-","0.05","9.42","8","9.43","21","5.26",
"2538","基泰","887,746","361","11,934,081","13.50","13.55","13.40","13.40","-","0.15","13.35","145","13.40","37","0.00",
"2539","櫻花建","84,833","71","2,768,662","32.50","32.90","32.50","32.60","-","0.10","32.60","8","32.65","3","28.10",
"2540","愛山林","61,101","64","7,515,877","120.50","124.50","120.50","124.00","+","1.50","124.00","1","124.50","1","21.83",
"2542","興富發","4,643,203","3,212","208,399,305","44.80","45.05","44.65","44.90","-","0.35","44.90","250","44.95","3","10.39",
"2543","皇昌","185,357","105","1,747,908","9.49","9.58","9.23","9.37","-","0.17","9.37","2","9.40","2","5.86",
"2545","皇翔","477,572","405","27,334,443","56.70","57.50","56.70","57.30","+","0.20","57.20","18","57.30","10","5.78",
"2546","根基","69,677","85","3,695,632","53.40","53.40","52.70","53.30","-","0.20","53.20","7","53.50","4","7.35",
"2547","日勝生","1,555,607","633","15,177,418","9.51","9.90","9.48","9.82","+","0.29","9.81","3","9.82","3","163.67",
"2548","華固","448,533","399","42,572,402","95.00","95.20","94.70","94.70","-","0.40","94.70","19","94.90","9","7.67",
"2597","潤弘","77,527","93","8,741,870","113.00","113.00","112.50","113.00","-","1.00","113.00","7","113.50","2","11.82",
"2601","益航","1,757,446","781","18,363,871","10.50","10.55","10.40","10.45","-","0.15","10.40","669","10.45","25","33.71",
"2603","長榮","55,948,195","28,276","7,752,430,217","138.50","140.00","137.00","139.00","-","1.00","139.00","374","139.50","568","2.42",
"2605","新興","2,957,993","1,863","75,923,267","25.95","25.95","25.50","25.70","-","0.30","25.70","37","25.75","34","23.58",
"2606","裕民","7,756,575","4,045","445,536,115","57.50","58.00","57.20","57.20","-","1.00","57.20","379","57.30","6","8.97",
"2607","榮運","2,211,757","1,453","76,895,922","35.05","35.20","34.60","34.85","-","0.45","34.80","30","34.85","4","23.87",
"2608","嘉里大榮","743,062","579","31,186,160","42.45","42.45","41.75","41.95","-","0.65","41.90","3","41.95","5","14.22",
"2609","陽明","45,264,485","22,413","5,682,071,047","125.00","127.00","124.50","126.00","-","0.50","126.00","596","126.50","415","2.19",
"2610","華航","76,680,617","25,943","1,989,749,919","26.40","26.60","25.85","25.95","-","0.70","25.95","868","26.00","560","11.53",
"2611","志信","672,154","384","15,000,877","22.20","22.50","22.15","22.50"," ","0.00","22.45","1","22.55","13","15.62",
"2612","中航","570,114","460","30,070,550","52.70","53.20","52.40","53.00","-","0.90","52.80","7","53.00","8","10.41",
"2613","中櫃","766,829","502","26,425,558","35.20","35.20","34.25","34.40","-","0.50","34.35","28","34.40","3","19.01",
"2614","東森","2,157,227","1,106","60,007,673","28.00","28.10","27.55","28.00","-","0.15","27.95","1","28.05","36","18.92",
"2615","萬海","14,937,602","9,676","2,258,343,627","152.50","153.50","150.00","150.00","-","5.00","150.00","1,067","150.50","5","2.83",
"2616","山隆","84,657","258","3,095,070","36.55","36.60","36.45","36.60","+","0.05","36.55","18","36.60","2","13.26",
"2617","台航","1,285,268","722","46,549,200","36.30","36.40","36.00","36.35","-","0.45","36.30","12","36.35","7","10.75",
"2618","長榮航","127,080,046","48,605","4,220,930,393","33.55","33.90","32.85","32.85","-","1.30","32.85","97","32.90","125","14.28",
"2630","亞航","36,673","48","647,985","17.75","17.80","17.50","17.70","-","0.10","17.65","2","17.75","2","68.08",
"2633","台灣高鐵","1,664,939","1,111","46,245,018","27.70","27.90","27.70","27.80","-","0.15","27.80","39","27.85","20","55.60",
"2634","漢翔","1,728,722","1,055","57,956,505","33.60","33.70","33.40","33.45","-","0.50","33.45","42","33.50","31","30.69",
"2636","台驊投控","7,849,038","4,237","927,337,498","119.50","120.00","116.00","116.50","X","0.00","116.50","177","117.00","26","3.70",
"2637","慧洋-KY","27,865,579","16,727","2,522,225,461","91.80","92.90","88.90","91.00","-","2.10","91.00","14","91.10","56","6.77",
"2642","宅配通","417,532","345","29,687,483","72.00","72.00","69.80","71.30","-","0.70","71.30","2","71.40","1","31.55",
"2701","萬企","45,745","41","544,324","11.85","11.95","11.85","11.95"," ","0.00","11.85","17","11.95","4","51.96",
"2702","華園","473,651","306","13,436,326","28.05","28.75","27.75","28.50","+","0.25","28.50","12","28.55","8","1.68",
"2704","國賓","410,173","240","13,100,335","31.45","32.50","31.25","32.20","+","0.40","32.15","7","32.20","1","0.00",
"2705","六福","2,424,160","1,586","45,943,689","19.00","19.20","18.65","19.05","+","0.10","19.00","29","19.05","12","0.00",
"2706","第一店","166,200","264","2,371,413","14.15","14.50","14.15","14.30","-","0.05","14.25","1","14.30","4","62.17",
"2707","晶華","1,080,795","888","195,461,516","177.50","183.00","177.50","181.00","+","2.00","181.00","35","181.50","14","10.67",
"2712","遠雄來","2,000","2","72,500","35.90","36.60","35.90","36.60","-","0.20","35.50","1","36.55","1","0.00",
"2722","夏都","83,050","59","2,784,787","32.70","34.25","32.70","33.80"," ","0.00","33.80","5","34.10","1","146.96",
"2723","美食-KY","569,398","520","58,488,368","103.00","103.50","102.00","103.00","-","0.50","102.50","52","103.00","3","17.17",
"2727","王品","136,479","238","16,851,349","123.00","124.00","122.00","123.50","-","0.50","123.50","6","124.00","4","0.00",
"2731","雄獅","925,901","675","95,471,301","103.00","104.50","102.50","102.50","-","0.50","102.50","40","103.00","110","0.00",
"2739","寒舍","39,012","31","903,480","23.00","23.30","23.00","23.30","+","0.20","23.10","1","23.35","1","0.00",
"2748","雲品","125,370","125","5,426,778","43.10","43.60","42.95","43.40","-","0.30","43.40","1","43.50","2","361.67",
"2753","八方雲集","504,107","557","74,942,843","145.00","150.00","145.00","149.50","+","3.50","149.50","47","150.00","53","17.73",
"2801","彰銀","6,738,878","2,090","120,646,780","17.90","18.00","17.85","17.90","-","0.15","17.85","907","17.90","215","20.34",
"2809","京城銀","837,212","569","30,488,748","36.45","36.55","36.20","36.50","-","0.20","36.50","9","36.55","32","12.63",
"2812","台中銀","2,960,092","1,452","40,714,657","13.75","13.85","13.65","13.85"," ","0.00","13.80","349","13.85","106","12.71",
"2816","旺旺保","14,362","21","249,610","17.30","17.50","17.30","17.45"," ","0.00","17.45","2","17.50","10","9.23",
"2820","華票","446,619","370","7,561,161","16.80","17.00","16.80","17.00","-","0.05","16.90","11","17.00","5","12.98",
"2832","台產","73,296","80","1,440,559","19.65","19.70","19.60","19.70","-","0.05","19.65","38","19.70","20","15.27",
"2834","臺企銀","13,620,617","2,946","165,160,863","12.10","12.20","12.05","12.15","-","0.05","12.15","193","12.20","1,206","15.38",
"2836","高雄銀","618,085","199","8,219,423","13.25","13.40","13.20","13.40"," ","0.00","13.35","16","13.40","30","16.75",
"2836A","高雄銀甲特","19,741","14","471,839","23.90","23.90","23.90","23.90"," ","0.00","23.85","17","23.95","7","0.00",
"2838","聯邦銀","1,203,555","541","17,562,873","14.60","14.70","14.50","14.60","-","0.10","14.60","28","14.65","15","12.48",
"2838A","聯邦銀甲特","13,040","5","697,936","53.50","53.60","53.50","53.60"," ","0.00","53.40","66","53.50","2","0.00",
"2845","遠東銀","2,952,299","936","33,832,917","11.45","11.55","11.40","11.45","-","0.05","11.45","1,426","11.50","35","14.31",
"2849","安泰銀","73,071","45","1,125,446","15.40","15.45","15.35","15.40","-","0.10","15.40","29","15.50","14","12.32",
"2850","新產","1,127,321","282","61,136,238","53.00","54.50","53.00","54.30","+","0.50","54.10","4","54.30","34","7.31",
"2851","中再保","1,364,651","319","39,605,789","29.00","29.10","28.80","29.00","-","0.10","29.00","29","29.05","200","8.92",
"2852","第一保","139,123","77","2,205,163","15.85","15.90","15.80","15.85","-","0.05","15.85","5","15.90","2","7.96",
"2855","統一證","648,204","423","12,346,780","19.00","19.15","18.95","19.15"," ","0.00","19.10","3","19.15","27","11.20",
"2867","三商壽","2,616,978","1,361","18,827,726","7.22","7.23","7.16","7.20","-","0.07","7.19","180","7.20","33","0.00",
"2880","華南金","5,661,950","2,653","131,304,284","23.10","23.30","23.10","23.20","-","0.25","23.20","460","23.25","297","18.12",
"2881","富邦金","20,800,855","8,364","1,306,865,233","62.60","63.40","62.50","62.90","-","0.50","62.90","571","63.00","274","6.00",
"2881A","富邦特","155,046","11","9,783,794","63.10","63.20","63.10","63.20"," ","0.00","63.10","110","63.20","56","0.00",
"2881B","富邦金乙特","15,956","118","987,871","62.00","62.00","61.90","62.00"," ","0.00","61.80","6","62.00","88","0.00",
"2881C","富邦金丙特","45,736","106","2,738,761","59.80","60.00","59.70","60.00","+","0.20","59.70","4","59.90","1","0.00",
"2882","國泰金","11,053,601","4,095","604,165,699","54.40","54.90","54.10","54.80"," ","0.00","54.80","3,197","54.90","409","6.93",
"2882A","國泰特","31,359","15","1,953,768","62.30","62.40","62.30","62.40"," ","0.00","62.30","1","62.40","80","0.00",
"2882B","國泰金乙特","1,030","3","64,262","62.40","62.40","62.40","62.40"," ","0.00","62.00","6","62.40","27","0.00",
"2883","開發金","23,516,968","8,537","372,778,902","15.85","15.95","15.75","15.85","-","0.15","15.85","1,021","15.90","623","8.39",
"2883B","開發金乙特","1,439,027","342","12,339,425","8.58","8.60","8.57","8.57","-","0.01","8.57","98","8.58","17","0.00",
"2884","玉山金","14,393,240","5,164","419,045,174","28.85","29.35","28.80","29.15"," ","0.00","29.15","131","29.20","27","19.83",
"2885","元大金","14,066,133","4,256","329,800,022","23.30","23.60","23.25","23.45","+","0.05","23.45","388","23.50","244","8.98",
"2886","兆豐金","16,793,479","6,400","621,042,273","36.80","37.15","36.65","37.10","-","0.05","37.10","431","37.15","2,009","19.73",
"2887","台新金","19,736,515","6,444","338,441,697","17.10","17.30","17.00","17.15","-","0.20","17.15","1,924","17.20","406","11.67",
"2887E","台新戊特","67,880","19","3,636,563","53.50","53.60","53.40","53.60"," ","0.00","53.40","47","53.70","8","0.00",
"2887F","台新戊特二","39,000","15","2,002,000","51.50","51.50","51.30","51.40","-","0.30","51.30","7","51.40","36","0.00",
"2888","新光金","63,859,530","14,956","597,109,020","9.35","9.38","9.29","9.38","-","0.23","9.37","1,738","9.38","41","8.16",
"2888A","新光金甲特","45,435","21","1,919,676","42.25","42.30","42.25","42.25","-","0.05","42.25","4","42.30","8","0.00",
"2888B","新光金乙特","114,444","53","4,842,361","42.30","42.35","42.25","42.35"," ","0.00","42.30","76","42.35","5","0.00",
"2889","國票金","1,463,818","739","22,803,622","15.50","15.65","15.50","15.65","+","0.05","15.55","140","15.65","416","15.97",
"2890","永豐金","13,759,785","5,098","236,890,533","17.05","17.35","17.05","17.20","-","0.20","17.20","533","17.25","196","11.94",
"2891","中信金","44,983,133","11,117","1,161,489,064","25.40","26.10","25.35","26.00","+","0.15","25.95","1,628","26.00","549","10.24",
"2891B","中信金乙特","40,252","20","2,527,828","62.80","62.90","62.60","62.90"," ","0.00","62.70","13","62.90","13","0.00",
"2891C","中信金丙特","22,387","17","1,370,685","61.20","61.50","61.20","61.50"," ","0.00","61.10","2","61.40","10","0.00",
"2892","第一金","13,300,769","3,386","349,196,119","26.10","26.50","26.05","26.20","-","0.20","26.20","3,293","26.30","18","17.24",
"2897","王道銀行","2,698,630","878","24,151,907","9.00","9.00","8.88","8.94","-","0.10","8.94","52","8.95","80","13.75",
"2897A","王道銀甲特","89,003","23","917,980","10.30","10.35","10.30","10.30"," ","0.00","10.30","3","10.35","33","0.00",
"2901","欣欣","34,381","102","821,235","23.70","23.90","23.70","23.90"," ","0.00","23.95","1","24.00","6","298.75",
"2903","遠百","277,958","186","5,653,222","20.40","20.50","20.20","20.30","-","0.35","20.25","41","20.40","26","27.43",
"2904","匯僑","48,732","47","1,078,243","22.20","22.25","22.00","22.20","-","0.15","22.15","4","22.30","7","25.52",
"2905","三商","104,919","82","2,056,949","19.50","19.70","19.50","19.70","-","0.05","19.70","2","19.80","9","0.00",
"2906","高林","4,046,146","1,956","79,442,213","19.00","20.20","19.00","20.05","+","0.70","20.05","8","20.10","170","35.80",
"2908","特力","96,270","83","2,141,830","22.20","22.40","22.15","22.40","+","0.05","22.30","2","22.40","9","14.55",
"2910","統領","28,001","25","901,232","31.85","32.55","31.80","32.00"," ","0.00","32.00","2","32.20","1","50.00",
"2911","麗嬰房","53,287","173","378,025","7.07","7.14","7.03","7.08","-","0.04","7.07","9","7.10","10","0.00",
"2912","統一超","677,967","649","179,307,445","264.50","266.50","263.50","264.00","-","1.00","264.00","7","264.50","8","33.00",
"2913","農林","351,782","247","6,777,818","19.20","19.40","19.15","19.30","-","0.10","19.30","5","19.40","24","0.00",
"2915","潤泰全","2,653,360","2,585","229,409,565","85.30","87.30","85.20","87.20","+","1.20","87.20","18","87.30","61","4.67",
"2923","鼎固-KY","54,112","48","1,319,350","24.10","24.60","24.10","24.50","-","0.40","24.50","4","24.85","3","23.11",
"2929","淘帝-KY","1,226,545","646","16,668,386","13.85","13.85","13.30","13.55","-","0.60","13.55","56","13.60","1","0.00",
"2936","客思達-KY","55,000","29","2,216,650","40.30","40.35","40.30","40.30"," ","0.00","40.30","4,752","40.35","4","8.63",
"2939","凱羿-KY","54,140","44","1,591,002","28.80","29.90","28.80","29.10","+","0.05","29.10","1","29.15","3","0.00",
"2945","三商家購","67,515","89","3,792,248","55.90","56.70","55.30","56.40","+","0.30","56.10","3","56.50","4","21.78",
"3002","歐格","200,133","127","2,580,743","12.80","13.10","12.65","12.85"," ","0.00","12.85","3","12.95","3","0.00",
"3003","健和興","434,088","413","33,520,205","77.20","77.50","76.90","77.50","-","0.40","77.40","2","77.50","1","14.43",
"3004","豐達科","80,073","80","4,737,407","59.50","59.90","58.50","59.00","+","0.20","58.90","1","59.10","1","0.00",
"3005","神基","1,913,549","1,413","85,829,119","45.00","45.20","43.50","44.75","-","1.15","44.70","39","44.75","17","6.27",
"3006","晶豪科","4,246,618","3,110","488,526,344","115.00","116.00","114.00","115.50","-","1.50","115.50","25","116.00","186","5.96",
"3008","大立光","574,053","2,689","1,035,826,470","1,800.00","1,820.00","1,790.00","1,810.00","-","25.00","1,810.00","1","1,815.00","13","12.80",
"3010","華立","215,076","175","22,325,075","103.50","104.50","103.50","104.00"," ","0.00","104.00","33","104.50","85","8.14",
"3011","今皓","3,019,823","1,760","60,477,955","20.20","20.60","19.70","19.85","-","1.10","19.80","50","19.85","9","24.51",
"3013","晟銘電","2,509,237","1,293","38,217,796","15.30","15.45","15.00","15.10","-","0.85","15.05","46","15.10","13","0.00",
"3014","聯陽","1,034,057","1,099","100,071,957","97.90","97.90","96.30","96.60","-","1.50","96.60","8","96.70","29","8.47",
"3015","全漢","33,113","30","1,409,184","42.35","42.85","42.35","42.85","-","0.05","42.80","2","42.85","6","10.61",
"3016","嘉晶","1,738,297","1,400","181,964,731","105.50","106.00","103.50","104.50","-","2.50","104.00","133","104.50","23","57.42",
"3017","奇鋐","5,496,965","3,567","574,097,384","104.50","105.00","103.50","105.00"," ","0.00","105.00","138","105.50","188","11.95",
"3018","同開","485,908","1,060","6,318,272","13.05","13.30","12.60","13.00","-","0.20","12.95","1","13.00","5","0.00",
"3019","亞光","1,545,823","1,239","108,827,021","69.10","71.30","69.10","69.70"," ","0.00","69.70","20","69.80","13","15.39",
"3021","鴻名","364,140","261","8,142,559","21.95","22.80","21.55","22.45","+","0.75","22.45","7","22.60","6","13.94",
"3022","威強電","35,848","41","1,622,492","44.85","45.45","44.85","45.40"," ","0.00","45.40","1","45.45","2","9.40",
"3023","信邦","280,058","368","74,960,493","265.00","269.00","263.00","268.50","+","1.50","268.00","8","268.50","1","25.92",
"3024","憶聲","434,984","165","5,574,588","12.55","12.95","12.55","12.75","+","0.10","12.70","14","12.75","15","16.78",
"3025","星通","106,285","108","2,084,414","19.55","19.70","19.55","19.65","-","0.15","19.65","2","19.70","4","20.68",
"3026","禾伸堂","108,631","112","12,282,235","113.00","113.50","113.00","113.00","-","0.50","113.00","32","113.50","12","9.40",
"3027","盛達","298,475","171","5,571,131","18.80","18.95","18.50","18.65","-","0.25","18.60","5","18.65","2","42.39",
"3028","增你強","274,902","317","10,397,384","37.55","38.00","37.55","37.90","-","0.25","37.85","18","37.90","7","8.79",
"3029","零壹","151,871","156","6,264,116","41.40","41.40","41.10","41.30","-","0.10","41.25","10","41.30","7","11.07",
"3030","德律","1,899,923","1,104","120,940,212","63.40","64.10","63.30","63.70","X","0.00","63.60","37","63.70","5","10.18",
"3031","佰鴻","1,142,746","770","23,160,810","19.90","20.65","19.65","20.20","+","0.55","20.20","55","20.25","17","16.56",
"3032","偉訓","25,120","32","735,814","29.35","29.40","29.20","29.25","-","0.10","29.25","4","29.30","11","11.12",
"3033","威健","645,350","506","20,085,852","31.15","31.20","31.05","31.15","-","0.15","31.15","1","31.20","18","6.71",
"3034","聯詠","3,440,184","5,169","1,354,206,097","396.00","396.50","392.00","393.00","-","5.50","393.00","72","393.50","15","5.42",
"3035","智原","20,296,659","15,310","4,490,889,845","220.50","225.50","216.50","225.50","+","1.50","225.50","10","226.00","122","33.86",
"3036","文曄","5,033,168","3,024","398,716,062","79.30","80.10","78.60","78.70","-","1.70","78.70","21","78.90","12","8.55",
"3036A","文曄甲特","114,043","65","5,673,635","49.75","49.75","49.75","49.75"," ","0.00","49.70","18","49.75","7","0.00",
"3037","欣興","12,078,408","16,979","2,478,702,206","204.50","207.50","203.00","206.50"," ","0.00","206.00","214","206.50","101","18.24",
"3038","全台","938,466","380","18,286,055","19.30","19.65","19.25","19.65","+","0.35","19.60","20","19.65","94","11.04",
"3040","遠見","10,000","8","328,100","32.85","32.85","32.75","32.85"," ","0.00","32.75","1","32.80","2","19.44",
"3041","揚智","1,082,593","712","30,887,883","28.90","28.90","28.30","28.35","-","0.70","28.30","54","28.35","8","0.00",
"3042","晶技","4,988,947","3,131","512,565,628","102.50","103.50","101.50","103.00","+","0.50","102.50","83","103.00","204","10.11",
"3043","科風","196,882","86","850,676","4.30","4.35","4.29","4.35","+","0.05","4.34","6","4.35","29","9.26",
"3044","健鼎","887,038","552","104,510,596","116.00","118.50","116.00","118.50","+","1.00","118.50","20","119.00","34","10.57",
"3045","台灣大","3,427,166","1,231","365,405,316","106.50","107.50","106.00","106.50","-","1.00","106.50","145","107.00","481","27.59",
"3046","建碁","177,627","142","5,366,616","30.50","30.55","30.00","30.15","-","0.70","30.10","3","30.15","1","14.22",
"3047","訊舟","2,269,841","793","27,155,398","11.95","12.15","11.80","11.90"," ","0.00","11.90","13","11.95","59","595.00",
"3048","益登","1,601,074","863","57,972,489","36.10","36.35","36.05","36.30","+","0.25","36.25","23","36.30","67","8.33",
"3049","和鑫","1,310,526","524","15,232,940","11.55","11.70","11.55","11.60","-","0.05","11.60","12","11.65","52","11.49",
"3050","鈺德","357,583","216","6,122,576","17.25","17.25","17.05","17.15","-","0.30","17.10","18","17.15","2","21.44",
"3051","力特","2,310,023","1,022","47,543,888","20.40","20.80","20.35","20.40","-","0.05","20.35","20","20.40","18","10.74",
"3052","夆典","37,051","48","377,936","10.15","10.30","10.15","10.25"," ","0.00","10.15","1","10.25","26","18.30",
"3054","立萬利","52,025","38","1,031,442","19.90","20.00","19.70","19.80","-","0.10","19.80","1","19.85","4","104.21",
"3055","蔚華科","52,782","168","1,430,250","27.15","27.30","27.00","27.15"," ","0.00","27.10","1","27.15","3","0.00",
"3056","總太","1,928,014","1,058","66,187,893","34.95","34.95","34.00","34.25","-","1.00","34.25","14","34.30","13","0.00",
"3057","喬鼎","101,571","143","1,347,069","13.25","13.35","13.10","13.15","-","0.10","13.15","2","13.20","5","59.77",
"3058","立德","85,969","86","1,005,715","11.65","11.80","11.65","11.70","-","0.15","11.70","3","11.75","13","0.00",
"3059","華晶科","2,691,612","1,864","101,132,114","38.10","38.10","37.30","37.35","-","1.10","37.35","2","37.40","11","32.20",
"3060","銘異","120,913","208","2,589,803","21.20","21.50","21.15","21.50","-","0.15","21.40","20","21.50","5","13.61",
"3062","建漢","2,164,558","1,114","51,288,323","23.45","24.00","23.30","23.80","+","0.10","23.75","22","23.80","26","0.00",
"3090","日電貿","169,932","162","9,260,519","54.50","54.70","54.40","54.50","-","0.30","54.40","12","54.50","5","11.03",
"3092","鴻碩","309,297","223","16,481,237","53.00","53.90","53.00","53.10","-","0.80","53.10","4","53.20","5","2,655.00",
"3094","聯傑","290,824","223","8,926,378","31.00","31.10","30.45","30.65","-","0.55","30.60","10","30.65","8","34.44",
"3130","一零四","12,781","208","2,477,596","193.50","194.50","193.50","194.50"," ","0.00","194.00","2","194.50","2","16.58",
"3138","耀登","192,143","240","29,360,021","152.00","154.50","152.00","152.50","-","2.00","152.50","2","153.00","3","24.60",
"3149","正達","327,453","242","7,331,547","22.55","22.55","22.25","22.35","-","0.25","22.35","36","22.40","3","0.00",
"3164","景岳","45,399","41","1,147,003","25.10","25.50","24.80","25.35","+","0.25","25.20","2","25.35","1","20.61",
"3167","大量","175,188","123","11,289,935","64.00","65.30","63.50","64.70","+","0.70","64.70","1","64.80","2","11.51",
"3189","景碩","9,212,399","9,570","1,531,311,013","165.50","169.00","163.50","168.00","+","0.50","167.50","251","168.00","145","14.76",
"3209","全科","2,788,110","1,879","117,165,540","41.35","42.45","41.15","42.15","+","0.30","42.15","10","42.20","14","9.37",
"3229","晟鈦","20,260","11","406,705","20.20","20.20","20.00","20.00","-","0.35","19.80","7","20.35","3","0.00",
"3231","緯創","4,132,532","2,470","118,664,137","28.50","28.90","28.45","28.80","+","0.05","28.75","38","28.80","13","8.62",
"3257","虹冠電","145,537","161","8,794,734","60.50","60.70","60.10","60.40","-","0.50","60.40","5","60.50","1","12.51",
"3266","昇陽","217,750","121","2,947,659","13.15","13.80","13.15","13.70","+","0.45","13.65","1","13.70","7","14.27",
"3296","勝德","204,131","145","3,486,150","17.45","17.70","16.90","17.05","-","0.45","17.00","2","17.05","5","0.00",
"3305","昇貿","1,655,856","1,203","118,318,209","70.70","72.20","70.50","72.20","+","0.80","72.10","13","72.20","43","10.86",
"3308","聯德","24,000","21","363,900","15.10","15.30","15.10","15.20"," ","0.00","15.15","13","15.20","1","0.00",
"3311","閎暉","252,946","206","8,906,106","36.00","36.00","34.85","34.95","-","0.65","34.90","3","34.95","2","34.95",
"3312","弘憶股","320,481","213","7,922,733","24.85","24.85","24.60","24.70","-","0.15","24.65","45","24.70","1","6.57",
"3321","同泰","107,030","78","1,210,894","11.25","11.35","11.25","11.35"," ","0.00","11.30","9","11.35","14","0.00",
"3338","泰碩","233,582","205","10,493,730","44.60","45.40","44.05","45.30","+","0.60","45.30","2","45.40","1","16.72",
"3346","麗清","265,746","201","8,605,846","32.00","32.80","32.00","32.45","-","0.25","32.40","16","32.45","4","47.03",
"3356","奇偶","4,117,850","2,358","137,480,882","34.70","34.75","32.50","32.70","-","2.10","32.70","50","32.75","9","16.03",
"3376","新日興","419,243","355","36,885,541","87.40","88.60","87.20","88.00","+","0.30","88.00","14","88.10","3","14.08",
"3380","明泰","483,346","293","13,181,732","27.50","27.50","27.20","27.25","-","0.15","27.25","3","27.35","1","32.44",
"3383","新世紀","43,593","32","319,547","7.01","7.42","7.01","7.30","+","0.30","7.25","2","7.30","18","0.00",
"3406","玉晶光","1,276,413","1,210","529,955,338","408.00","419.50","408.00","417.50","+","2.00","417.00","2","417.50","5","20.07",
"3413","京鼎","179,596","239","39,262,221","219.50","219.50","217.50","219.50","-","0.50","218.50","1","219.50","4","11.29",
"3416","融程電","11,015","12","859,476","78.10","78.10","77.90","78.10"," ","0.00","77.90","3","78.00","4","15.37",
