"110年08月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2536","宏普","150,178","66","3,308,898","22.15","22.15","21.95","22.00","-","0.05","22.00","1","22.05","1","28.57",
"2537","聯上發","1,016,226","293","9,995,493","9.93","9.93","9.78","9.85","-","0.08","9.81","2","9.85","4","28.97",
"2538","基泰","4,162,372","1,056","46,305,602","11.15","11.30","10.95","11.25","+","0.15","11.20","133","11.25","21","0.00",
"2539","櫻花建","53,640","61","1,737,581","32.45","32.45","32.35","32.40","-","0.10","32.40","2","32.45","15","36.40",
"2540","愛山林","27,001","16","2,018,974","75.00","75.10","74.30","74.60"," ","0.00","73.60","20","74.60","7","10.49",
"2542","興富發","3,747,081","2,327","182,156,627","48.90","48.90","48.10","48.85","-","0.15","48.85","11","48.90","47","11.26",
"2543","皇昌","50,953","41","389,138","7.69","7.69","7.57","7.65","-","0.04","7.60","5","7.69","9","54.64",
"2545","皇翔","703,418","444","31,060,861","44.00","44.30","44.00","44.10","+","0.10","44.05","18","44.10","2","7.86",
"2546","根基","193,041","175","8,816,092","46.00","46.10","45.55","45.55","-","0.45","45.55","5","45.60","2","6.74",
"2547","日勝生","1,148,610","356","12,877,537","11.25","11.30","11.15","11.20","-","0.15","11.15","532","11.20","12","15.77",
"2548","華固","309,071","290","26,138,237","84.80","84.80","84.50","84.50","-","0.30","84.50","16","84.60","4","8.29",
"2597","潤弘","67,650","82","9,764,957","144.00","146.50","143.50","143.50","-","1.50","143.50","9","144.00","1","14.96",
"2601","益航","15,234,801","5,852","255,960,845","17.00","17.20","16.50","16.55","-","0.25","16.55","176","16.60","17","0.00",
"2603","長榮","411,742,074","170,024","59,071,157,421","147.00","148.50","138.00","139.50","-","3.00","139.00","7,714","139.50","237","7.40",
"2605","新興","14,567,325","8,035","555,198,730","38.80","39.10","37.05","37.10","-","1.10","37.10","117","37.15","10","112.42",
"2606","裕民","10,834,230","5,836","685,586,349","64.40","64.50","62.10","62.30","-","0.70","62.30","24","62.50","3","20.77",
"2607","榮運","23,688,263","11,832","800,754,750","34.70","35.25","32.50","32.75","-","0.80","32.75","116","32.80","11","49.62",
"2608","嘉里大榮","1,159,121","1,019","60,567,649","53.40","53.40","51.60","51.80","-","0.70","51.70","22","51.80","7","16.24",
"2609","陽明","29,118,122","9,335","3,775,421,651","134.00","134.00","126.00","130.00","-","2.50","130.00","1,323","130.50","93","11.61",
"2610","華航","222,536,044","51,448","4,033,326,507","18.70","18.70","17.60","17.80","-","1.00","17.75","665","17.80","402","890.00",
"2611","志信","6,377,094","3,336","189,329,174","30.50","31.15","28.55","29.00","-","1.10","29.00","58","29.05","29","49.15",
"2612","中航","6,258,494","3,411","392,142,952","63.50","64.30","60.60","61.00","-","1.90","61.00","13","61.10","3","9.87",
"2613","中櫃","1,834,572","1,178","61,842,240","34.30","34.85","33.00","33.10","-","0.85","33.05","8","33.10","4","87.11",
"2614","東森","24,494,153","10,477","970,651,413","39.70","40.55","38.65","39.20","-","0.80","39.15","3","39.20","132","31.87",
"2615","萬海","129,817,758","72,497","29,932,872,793","237.00","239.50","219.00","225.00","-","4.00","225.00","646","225.50","36","19.25",
"2616","山隆","133,798","145","4,649,249","34.70","35.00","34.60","34.60"," ","0.00","34.60","32","34.65","8","11.89",
"2617","台航","5,680,879","3,654","256,663,934","45.75","46.65","44.20","44.25","-","0.75","44.25","25","44.30","2","27.83",
"2618","長榮航","173,832,006","40,841","3,370,955,441","19.80","19.90","19.00","19.40","-","0.60","19.35","12","19.40","717","0.00",
"2630","亞航","4,055,297","1,907","82,330,072","20.80","20.80","19.40","20.50"," ","0.00","20.00","1","20.50","41","30.60",
"2633","台灣高鐵","3,892,188","1,820","116,936,761","30.20","30.25","29.90","29.95","-","0.15","29.90","520","29.95","10","27.48",
"2634","漢翔","2,676,041","1,773","80,536,406","30.25","30.25","29.85","30.20","+","0.20","30.15","7","30.20","132","120.80",
"2636","台驊投控","36,336,735","21,590","6,848,392,727","194.00","196.00","181.00","187.00","+","4.00","186.50","74","187.00","46","25.62",
"2637","慧洋-KY","17,450,890","10,542","1,381,896,889","81.60","82.00","77.00","77.10","-","2.50","77.10","80","77.20","8","51.06",
"2642","宅配通","1,688,843","1,414","140,379,327","84.70","85.50","81.40","82.30","-","1.70","82.30","3","82.50","3","32.79",
"2701","萬企","115,594","56","1,410,403","12.25","12.25","12.15","12.25"," ","0.00","12.20","11","12.30","25","42.24",
"2702","華園","187,242","143","4,498,660","24.40","24.45","23.80","23.95","-","0.25","23.95","1","24.00","3","0.00",
"2704","國賓","77,103","65","2,134,704","27.60","27.90","27.45","27.45","-","0.10","27.45","4","27.80","1","457.50",
"2705","六福","81,202","70","1,483,176","18.45","18.45","18.10","18.35","-","0.10","18.20","1","18.40","23","0.00",
"2706","第一店","183,662","136","2,577,220","14.10","14.20","13.95","13.95","-","0.05","13.95","2","14.00","1","66.43",
"2707","晶華","200,919","152","29,776,114","149.00","149.50","147.50","148.00"," ","0.00","148.00","6","148.50","3","23.45",
"2712","遠雄來","5,108","10","191,726","38.35","38.35","37.30","37.35","-","1.00","37.35","1","38.20","3","34.91",
"2722","夏都","25,052","16","804,081","32.40","32.40","32.00","32.00","-","0.40","31.95","3","32.70","6","44.44",
"2723","美食-KY","2,078,426","1,795","277,863,386","137.00","138.50","131.50","131.50","-","0.50","131.50","35","132.00","236","19.72",
"2727","王品","703,586","959","105,566,823","149.50","152.00","149.00","149.50","+","0.50","149.50","11","150.00","3","31.21",
"2731","雄獅","174,543","181","15,239,014","87.50","88.40","86.30","87.20","+","0.10","87.20","5","87.30","4","0.00",
"2739","寒舍","28,021","26","662,096","23.70","23.70","23.60","23.60","-","0.10","23.55","12","23.60","11","0.00",
"2748","雲品","139,546","109","6,032,011","43.35","44.50","42.70","42.80","-","0.50","42.80","2","43.30","5","25.03",
"2801","彰銀","5,282,157","1,393","88,331,696","16.70","16.80","16.65","16.75","+","0.05","16.70","113","16.75","24","26.59",
"2809","京城銀","1,383,977","560","56,192,222","40.65","40.70","40.45","40.60","-","0.05","40.60","1","40.65","143","6.49",
"2812","台中銀","5,650,074","1,841","67,657,515","12.00","12.00","11.90","12.00","+","0.05","11.95","569","12.00","4,245","11.65",
"2816","旺旺保","37,850","25","789,972","20.85","20.95","20.80","20.95"," ","0.00","20.85","1","20.95","12","4.77",
"2820","華票","814,850","439","13,485,274","16.55","16.60","16.50","16.55"," ","0.00","16.50","200","16.55","50","12.73",
"2823","中壽","11,566,488","2,614","310,197,114","26.75","27.10","26.60","26.90","+","0.20","26.85","65","26.90","38","6.09",
"2832","台產","254,813","123","5,009,380","19.70","19.70","19.60","19.65","-","0.05","19.60","113","19.70","17","13.28",
"2834","臺企銀","23,107,691","4,847","221,911,103","9.54","9.65","9.54","9.65","+","0.08","9.64","50","9.65","676","15.82",
"2836","高雄銀","286,030","149","3,218,043","11.30","11.30","11.20","11.25","-","0.05","11.25","9","11.30","105","17.05",
"2836A","高雄銀甲特","87","1","2,014","--","--","--","--"," ","0.00","23.00","9","23.05","5","0.00",
"2838","聯邦銀","916,117","243","11,122,315","12.20","12.20","12.10","12.15","-","0.05","12.10","109","12.15","34","9.96",
"2838A","聯邦銀甲特","390,050","52","19,985,370","51.20","51.40","51.20","51.30","+","0.10","51.20","39","51.30","24","0.00",
"2841","台開","818,177","180","4,907,565","5.99","6.00","5.99","6.00","+","0.01","6.00","28","6.02","32","0.00",
"2845","遠東銀","4,800,331","1,070","51,367,107","10.70","10.75","10.65","10.70","-","0.05","10.70","250","10.75","623","12.59",
"2849","安泰銀","121,158","54","1,875,326","15.50","15.60","15.40","15.40","-","0.10","15.40","40","15.50","4","14.81",
"2850","新產","76,310","36","3,168,944","41.50","41.60","41.50","41.60"," ","0.00","41.50","10","41.60","12","6.94",
"2851","中再保","918,055","587","25,847,695","28.55","28.55","28.00","28.05","-","0.45","28.05","3","28.10","14","8.93",
"2852","第一保","32,125","25","420,345","13.10","13.10","13.05","13.10"," ","0.00","13.05","20","13.10","13","10.00",
"2855","統一證","3,942,557","1,666","105,065,569","27.05","27.05","26.50","26.65","-","0.30","26.60","36","26.65","44","6.82",
"2867","三商壽","2,599,539","895","23,654,579","9.12","9.13","9.08","9.10","-","0.04","9.09","158","9.10","27","9.38",
"2880","華南金","6,427,929","2,483","126,168,036","19.75","19.75","19.55","19.65","-","0.10","19.60","114","19.65","82","17.86",
"2881","富邦金","13,223,981","4,122","1,007,889,007","76.00","77.00","75.80","76.00","-","0.10","76.00","303","76.10","51","7.40",
"2881A","富邦特","63,620","34","3,900,205","61.20","61.40","61.20","61.40","+","0.20","61.20","40","61.40","30","0.00",
"2881B","富邦金乙特","51,773","21","3,182,946","61.40","61.60","61.40","61.60"," ","0.00","61.40","42","61.60","31","0.00",
"2882","國泰金","19,121,159","5,376","1,054,680,374","55.30","55.60","54.90","54.90","-","0.30","54.90","177","55.00","225","7.43",
"2882A","國泰特","63,089","35","3,856,637","61.10","61.20","61.00","61.20","+","0.10","61.10","4","61.20","25","0.00",
"2882B","國泰金乙特","25,570","25","1,577,222","61.60","61.80","61.60","61.80","+","0.10","61.70","13","61.80","11","0.00",
"2883","開發金","116,794,151","22,733","1,605,029,348","13.60","13.90","13.60","13.85","X","0.00","13.80","1,496","13.85","4,763","8.99",
"2884","玉山金","17,759,475","5,869","477,762,855","26.90","27.00","26.80","27.00","+","0.10","26.95","236","27.00","1,347","18.12",
"2885","元大金","27,429,641","5,960","700,286,809","25.70","25.80","25.30","25.60","-","0.20","25.55","6","25.60","348","10.58",
"2886","兆豐金","24,762,436","6,178","818,608,063","33.20","33.20","33.00","33.05","-","0.15","33.05","120","33.10","1,648","15.30",
"2887","台新金","19,894,214","5,133","338,962,273","17.05","17.15","17.00","17.00","-","0.05","17.00","47","17.05","792","12.14",
"2887E","台新戊特","122,000","71","6,295,254","51.60","51.70","51.50","51.50","-","0.10","51.50","109","51.60","42","0.00",
"2887F","台新戊特二","26,868","27","1,361,061","50.60","50.70","50.60","50.70"," ","0.00","50.60","9","50.70","37","0.00",
"2888","新光金","42,221,625","6,219","385,382,506","9.15","9.18","9.10","9.12","+","0.01","9.12","111","9.13","642","7.07",
"2888A","新光金甲特","56,765","31","2,315,643","40.80","40.80","40.75","40.75","-","0.10","40.75","7","40.80","12","0.00",
"2888B","新光金乙特","160,768","62","6,498,211","40.45","40.45","40.40","40.40","-","0.05","40.40","77","40.45","35","0.00",
"2889","國票金","2,959,536","1,229","48,487,899","16.45","16.50","16.35","16.35","-","0.10","16.35","268","16.40","106","11.35",
"2890","永豐金","45,634,217","6,399","648,612,452","14.25","14.25","14.15","14.20"," ","0.00","14.20","1,482","14.25","3,393","11.18",
"2891","中信金","27,184,921","6,008","625,842,495","23.10","23.10","22.95","23.00","-","0.10","23.00","228","23.05","981","9.13",
"2891B","中信金乙特","98,026","55","6,232,646","63.60","63.70","63.50","63.70","+","0.10","63.50","22","63.70","7","0.00",
"2891C","中信金丙特","4,280","14","266,558","62.10","62.40","62.10","62.40","X","0.00","62.20","1","62.40","25","0.00",
"2892","第一金","8,590,095","2,444","197,478,282","23.00","23.10","22.95","23.00","-","0.05","22.95","197","23.00","583","15.65",
"2897","王道銀行","501,635","195","3,480,000","6.97","6.97","6.92","6.93","-","0.02","6.93","94","6.94","8","14.14",
"2897A","王道銀甲特","109,005","16","1,085,619","9.96","9.96","9.95","9.95","-","0.01","9.96","7","9.97","40","0.00",
"2901","欣欣","30,388","30","780,501","25.80","25.80","25.40","25.75","-","0.10","25.50","2","25.75","1","214.58",
"2903","遠百","361,166","235","8,152,700","22.55","22.75","22.50","22.55"," ","0.00","22.55","19","22.60","7","12.39",
"2904","匯僑","183,350","145","5,159,102","28.30","28.30","28.05","28.05","-","0.45","28.05","32","28.10","3","13.68",
"2905","三商","855,530","296","20,094,583","23.75","23.75","23.40","23.50","-","0.20","23.45","72","23.50","68","10.59",
"2906","高林","127,302","63","1,902,948","15.05","15.15","14.80","14.80","-","0.25","14.80","7","14.85","1","52.86",
"2908","特力","56,011","33","1,362,016","24.30","24.40","24.20","24.20","-","0.10","24.20","3","24.35","3","12.67",
"2910","統領","1,006","3","32,793","32.60","32.60","32.60","32.60","+","0.10","32.50","1","33.10","2","39.28",
"2911","麗嬰房","579,102","383","4,477,314","7.82","7.85","7.68","7.68","-","0.13","7.67","2","7.68","5","0.00",
"2912","統一超","730,149","862","203,644,367","279.00","280.00","277.00","280.00"," ","0.00","279.50","1","280.00","7","30.24",
"2913","農林","2,290,803","746","46,289,253","20.55","20.60","20.05","20.25","-","0.10","20.25","4","20.30","24","2,025.00",
"2915","潤泰全","1,690,034","1,038","158,109,938","94.20","94.50","93.00","93.00","-","0.90","93.00","22","93.30","15","4.25",
"2923","鼎固-KY","242,735","104","6,414,853","26.65","26.75","26.00","26.75","-","0.15","26.75","5","26.90","56","19.67",
"2929","淘帝-KY","291,429","201","4,182,107","14.25","14.70","14.15","14.15","+","0.05","14.15","8","14.20","5","0.00",
"2936","客思達-KY","28,000","12","721,000","25.55","25.80","25.55","25.80"," ","0.00","25.20","2","25.80","2","5.93",
"2939","凱羿-KY","83,000","17","2,901,400","32.15","35.15","32.15","33.90","-","0.10","33.30","1","34.90","1","0.00",
"3002","歐格","124,640","85","1,524,203","12.25","12.40","12.15","12.35","+","0.20","12.30","4","12.35","3","32.50",
"3003","健和興","3,427,672","2,731","312,652,989","92.80","93.50","90.00","91.10","-","1.30","91.10","32","91.20","7","34.38",
"3004","豐達科","64,081","73","3,668,514","57.60","57.70","57.00","57.50","-","0.20","57.20","4","57.50","2","0.00",
"3005","神基","1,122,364","820","60,820,813","54.60","55.10","53.80","53.90","-","0.70","53.90","23","54.00","14","11.37",
"3006","晶豪科","28,709,654","18,945","4,913,378,063","169.00","176.50","165.00","173.00","+","3.00","173.00","77","173.50","115","19.42",
"3008","大立光","541,243","7,655","1,490,759,600","2,770.00","2,790.00","2,735.00","2,740.00","X","0.00","2,740.00","6","2,745.00","1","17.42",
"3010","華立","896,325","678","81,419,648","92.30","92.40","90.00","90.80","-","1.20","90.80","2","91.00","10","9.95",
"3011","今皓","258,101","132","2,317,727","9.08","9.08","8.90","9.00"," ","0.00","8.99","8","9.00","3","0.00",
"3013","晟銘電","215,900","178","2,902,818","13.40","13.60","13.30","13.55","+","0.15","13.50","2","13.55","9","36.62",
"3014","聯陽","5,935,965","4,342","759,863,222","131.00","131.50","126.00","128.00","-","2.00","128.00","46","128.50","27","14.58",
"3015","全漢","321,270","249","13,054,754","41.05","41.05","40.35","40.65","-","0.45","40.55","5","40.65","2","10.84",
"3016","嘉晶","4,273,094","3,032","368,206,793","87.00","88.00","84.10","86.00","-","0.40","86.00","24","86.40","1","505.88",
"3017","奇鋐","20,382,571","12,492","1,499,450,464","76.80","77.30","71.90","73.00","-","3.80","72.90","198","73.00","13","10.35",
"3018","同開","50,177","50","823,600","16.50","16.50","16.40","16.40"," ","0.00","16.40","19","16.50","3","0.00",
"3019","亞光","2,407,050","1,840","205,362,991","87.00","87.20","84.40","85.30","-","0.70","85.20","13","85.30","13","23.24",
"3021","鴻名","855,926","493","19,952,668","23.20","23.80","22.80","23.30","+","0.50","23.30","25","23.40","6","16.07",
"3022","威強電","221,053","178","11,091,160","51.00","51.00","49.90","50.00","-","0.60","50.00","1","50.20","7","8.80",
"3023","信邦","301,642","386","70,282,310","228.00","235.00","228.00","233.00","+","3.00","232.50","1","233.00","13","23.58",
"3024","憶聲","508,181","243","6,465,145","12.85","12.85","12.65","12.75","-","0.10","12.70","10","12.75","17","63.75",
"3025","星通","859,584","539","17,176,477","20.65","20.65","19.65","19.65","-","1.00","19.65","9","19.70","1","29.77",
"3026","禾伸堂","1,208,628","942","157,422,462","133.00","133.00","129.00","129.50","-","3.00","129.00","108","129.50","1","11.50",
"3027","盛達","859,525","531","19,854,029","22.85","23.60","22.55","22.80","+","0.20","22.80","3","22.85","7","76.00",
"3028","增你強","857,151","433","24,269,246","28.75","28.75","28.20","28.25","-","0.45","28.25","4","28.35","5","9.84",
"3029","零壹","366,410","365","15,974,808","43.75","43.85","43.50","43.55","+","0.05","43.55","2","43.60","3","12.51",
"3030","德律","390,681","306","22,332,896","57.60","57.60","57.00","57.10","-","0.20","57.10","10","57.20","13","12.33",
"3031","佰鴻","4,630,876","2,390","122,088,262","27.20","27.45","25.80","26.45","-","0.50","26.45","5","26.50","1","26.45",
"3032","偉訓","922,780","595","38,336,292","41.90","41.90","41.30","41.45","-","0.45","41.45","6","41.55","11","10.16",
"3033","威健","5,789,800","2,451","139,374,928","24.60","24.60","23.80","24.00","-","0.50","24.00","2","24.05","30","10.00",
"3034","聯詠","8,527,840","9,658","4,552,332,097","540.00","547.00","525.00","531.00","-","7.00","531.00","32","532.00","14","14.23",
"3035","智原","8,419,418","5,837","828,339,217","99.60","101.00","96.80","97.30","-","1.50","97.30","5","97.40","27","55.60",
"3036","文曄","6,523,572","4,430","435,518,420","66.50","68.00","65.30","67.60","+","1.60","67.50","9","67.60","1","13.36",
"3036A","文曄甲特","58,844","37","2,822,633","48.00","48.00","47.95","47.95","-","0.05","47.90","51","47.95","5","0.00",
"3037","欣興","23,965,650","14,949","3,382,313,507","144.50","146.00","139.00","141.00","-","4.00","140.50","149","141.00","298","27.17",
"3038","全台","404,647","306","7,631,900","19.10","19.10","18.80","18.80","-","0.10","18.80","19","18.85","4","11.60",
"3040","遠見","417,998","380","17,020,510","41.65","41.70","40.50","40.50","-","1.15","40.50","11","40.55","3","9.16",
"3041","揚智","2,936,463","1,518","87,391,996","29.80","30.25","29.45","29.55","-","0.05","29.50","32","29.55","18","0.00",
"3042","晶技","5,569,123","3,273","674,606,168","121.50","124.00","118.00","122.00"," ","0.00","122.00","284","122.50","64","20.93",
"3043","科風","86,394","37","337,078","3.95","3.95","3.88","3.90"," ","0.00","3.88","5","3.90","28","0.00",
"3044","健鼎","4,511,562","3,087","530,119,176","121.50","121.50","116.00","116.00","-","5.50","116.00","152","116.50","13","9.28",
"3045","台灣大","4,048,554","1,547","432,525,122","107.50","107.50","106.00","107.00"," ","0.00","106.50","287","107.00","2,067","27.86",
"3046","建碁","80,549","64","1,794,154","22.80","22.80","22.10","22.40","-","0.10","22.10","9","22.40","2","0.00",
"3047","訊舟","1,182,483","438","12,437,477","10.65","10.70","10.45","10.50","-","0.20","10.50","5","10.55","20","87.50",
"3048","益登","1,787,568","928","64,216,049","36.40","36.40","35.60","35.65","-","0.75","35.65","31","35.70","1","9.12",
"3049","和鑫","6,454,201","1,837","83,707,428","13.00","13.15","12.85","13.00","+","0.05","12.95","46","13.00","18","12.04",
"3050","鈺德","971,141","457","14,142,683","14.90","14.90","14.35","14.40","-","0.50","14.40","8","14.45","14","14.12",
"3051","力特","1,111,096","364","13,759,286","12.50","12.70","12.20","12.30","-","0.10","12.25","38","12.30","6","6.68",
"3052","夆典","461,992","192","5,559,517","12.20","12.20","11.90","11.95","-","0.25","11.95","4","12.00","14","6.39",
"3054","立萬利","1,854,444","1,080","48,713,832","28.10","28.10","25.55","26.30","-","2.05","26.30","4","26.45","3","20.71",
"3055","蔚華科","78,781","128","2,332,121","29.65","30.10","29.10","30.10","+","0.10","30.10","1","30.95","9","0.00",
"3056","總太","1,853,462","1,101","79,671,589","43.85","43.85","41.45","43.05","-","0.70","43.05","9","43.10","9","5.91",
"3057","喬鼎","180,119","157","2,465,582","13.85","13.85","13.60","13.60","-","0.25","13.60","60","13.65","9","0.00",
"3058","立德","6,667,914","1,506","113,190,952","17.10","17.30","16.30","16.70","-","0.30","16.70","5","16.75","7","0.00",
"3059","華晶科","3,650,993","2,384","132,480,774","37.20","37.35","36.00","36.10","-","0.95","36.10","4","36.15","13","56.41",
"3060","銘異","1,545,192","735","36,825,455","24.40","24.45","23.50","23.60","-","0.60","23.60","27","23.65","6","0.00",
"3062","建漢","2,168,465","1,064","40,956,343","19.30","19.30","18.75","18.80","-","0.40","18.80","14","18.85","4","268.57",
"3090","日電貿","806,447","663","42,224,390","53.60","53.60","52.00","52.30","-","0.70","52.30","11","52.40","4","12.48",
"3092","鴻碩","8,138,482","4,949","568,496,996","75.00","75.00","67.60","68.20","-","6.80","68.20","12","68.30","2","59.82",
"3094","聯傑","2,307,662","1,423","87,890,636","38.70","38.95","37.45","37.80","-","0.70","37.80","6","37.85","3","68.73",
"3130","一零四","6,873","35","1,202,148","174.00","175.50","174.00","174.50","+","0.50","174.50","1","175.50","1","16.91",
"3138","耀登","203,440","350","40,996,790","204.00","204.00","200.00","200.00","-","2.00","200.00","20","201.00","1","82.64",
"3149","正達","1,068,229","719","44,510,825","42.30","42.50","41.00","41.65","-","0.45","41.65","10","41.75","4","0.00",
"3164","景岳","16,303","31","397,379","24.50","24.50","24.25","24.35","-","0.15","24.30","2","24.50","1","25.36",
"3167","大量","365,184","298","27,008,972","76.00","76.30","73.20","73.70","-","2.10","73.70","1","73.90","2","10.90",
"3189","景碩","14,179,293","9,293","2,479,933,978","176.00","181.00","166.50","181.00","+","5.00","180.00","3","181.00","154","60.94",
"3209","全科","1,022,555","612","31,249,816","31.30","31.30","30.40","30.45","-","0.55","30.40","640","30.50","82","10.50",
"3229","晟鈦","6,000","4","38,870","6.39","6.69","6.39","6.69","+","0.09","6.43","3","6.67","3","0.00",
"3231","緯創","13,538,485","5,581","367,550,611","27.30","27.35","27.05","27.20","-","0.10","27.20","159","27.25","139","8.24",
"3257","虹冠電","2,436,903","1,720","181,246,892","75.00","76.50","72.30","76.50","+","1.70","76.20","11","76.50","10","16.31",
"3266","昇陽","36,000","12","461,150","12.90","12.90","12.65","12.65","-","0.10","12.65","2","12.75","3","52.71",
"3296","勝德","1,440,344","793","29,445,458","20.50","21.25","19.50","20.30","-","0.20","19.90","4","20.30","38","0.00",
"3305","昇貿","2,385,371","1,235","122,543,115","52.40","53.00","50.40","51.80","-","0.60","51.70","26","51.80","7","21.32",
"3308","聯德","51,424","43","427,514","8.39","8.39","8.25","8.25","-","0.11","8.25","13","8.34","2","0.00",
"3311","閎暉","105,453","73","3,578,962","34.45","34.65","33.85","33.90","-","0.60","33.85","5","33.95","1","32.60",
"3312","弘憶股","2,399,595","1,327","58,436,784","25.30","25.30","24.05","24.15","-","1.00","24.15","2","24.20","1","12.71",
"3321","同泰","923,783","420","12,692,712","14.15","14.15","13.50","13.70","-","0.45","13.70","2","13.75","17","0.00",
"3338","泰碩","419,590","330","19,853,086","47.50","48.25","46.40","47.35","-","0.15","47.35","2","47.40","2","31.15",
"3346","麗清","663,508","446","31,249,419","47.50","48.05","46.80","46.90","-","0.65","46.85","6","47.00","2","22.99",
"3356","奇偶","1,115,734","809","41,557,725","36.90","38.00","36.10","37.60","+","1.30","37.55","5","37.60","4","15.93",
"3376","新日興","609,107","544","63,178,992","105.00","105.50","103.00","103.00","-","2.00","103.00","47","103.50","5","11.59",
"3380","明泰","1,224,057","885","32,110,184","26.70","26.70","26.00","26.05","-","0.65","26.05","1","26.10","6","20.04",
"3383","新世紀","23,287","16","124,094","5.33","5.33","5.33","5.33"," ","0.00","5.33","7","5.56","1","0.00",
"3406","玉晶光","2,958,417","3,217","1,512,393,304","525.00","527.00","503.00","503.00","-","20.00","503.00","6","504.00","1","19.93",
"3413","京鼎","515,309","567","116,647,671","230.00","231.00","223.00","226.00","-","3.00","226.00","18","226.50","4","15.28",
"3416","融程電","159,707","114","12,323,916","78.00","78.00","76.40","77.30","-","0.30","77.20","5","77.50","2","17.29",
"3419","譁裕","777,400","415","13,647,559","17.90","18.15","17.20","17.20","-","0.70","17.20","15","17.25","2","16.54",
"3432","台端","439,006","176","5,888,528","13.40","13.65","13.20","13.20","-","0.20","13.20","50","13.30","4","30.70",
"3437","榮創","2,571,766","1,561","71,633,030","28.75","28.80","27.50","27.60","-","1.15","27.60","11","27.65","1","92.00",
"3443","創意","1,637,014","1,622","615,367,071","370.00","383.00","368.50","377.00","+","10.00","376.00","3","377.00","17","40.67",
"3450","聯鈞","656,031","535","38,312,113","59.60","59.80","58.00","58.10","-","1.20","58.00","68","58.10","4","31.58",
"3454","晶睿","83,078","100","6,460,295","77.50","78.50","77.40","77.50","-","0.70","77.50","1","77.90","2","26.36",
"3481","群創","140,111,552","34,394","2,791,572,425","20.20","20.25","19.65","19.70","-","0.40","19.65","6,696","19.70","872","10.94",
"3494","誠研","50,001","21","175,003","3.50","3.50","3.50","3.50"," ","0.00","3.50","10","3.54","5","0.00",
"3501","維熹","123,345","118","5,955,142","48.60","48.60","48.20","48.20","-","0.50","48.20","7","48.25","1","13.39",
"3504","揚明光","10,429,415","7,213","1,012,780,471","94.30","101.00","92.50","97.20","+","3.90","97.10","6","97.20","3","0.00",
"3515","華擎","1,152,860","1,036","181,718,496","161.00","161.00","155.50","156.00","-","4.00","155.50","23","156.00","4","8.79",
"3518","柏騰","174,980","74","4,180,768","24.05","24.05","23.65","23.65","-","0.45","23.60","1","23.85","11","0.00",
"3528","安馳","26,222","26","1,318,309","50.60","50.60","50.20","50.20","-","0.10","50.20","3","50.60","1","13.14",
"3530","晶相光","8,894,722","6,818","1,756,942,065","188.50","204.00","188.50","201.50","+","14.50","201.00","3","201.50","27","26.24",
"3532","台勝科","803,959","686","147,940,153","189.50","189.50","181.50","181.50","-","5.50","181.50","7","182.00","7","56.72",
"3533","嘉澤","208,020","270","116,155,596","559.00","566.00","548.00","564.00","+","6.00","562.00","1","564.00","3","18.51",
"3535","晶彩科","320,423","189","5,294,940","16.75","16.80","16.20","16.50"," ","0.00","16.50","18","16.60","2","0.00",
"3536","誠創","20,407","11","148,395","7.28","7.35","7.28","7.34","+","0.07","7.34","4","7.35","35","0.00",
"3543","州巧","52,014","40","1,462,690","28.15","28.45","28.05","28.05","-","0.05","28.00","8","28.20","5","0.00",
"3545","敦泰","22,736,136","16,940","5,754,273,752","253.00","258.50","248.50","248.50","-","3.50","248.50","79","249.00","49","29.10",
"3550","聯穎","1,534,069","886","31,584,676","21.40","21.40","20.20","20.35","-","1.05","20.35","4","20.45","5","12.80",
"3557","嘉威","122,548","124","10,452,043","86.10","86.50","84.40","85.50","-","0.30","84.40","4","85.50","3","9.12",
"3563","牧德","789,645","875","221,212,968","287.00","287.50","273.00","277.00","-","9.00","277.00","3","278.00","2","19.59",
"3576","聯合再生","12,156,214","7,208","249,851,176","20.70","21.30","20.10","20.10","-","0.55","20.10","162","20.15","26","0.00",
"3583","辛耘","2,676,428","1,892","170,643,345","63.80","65.40","62.00","63.20","+","3.30","63.20","2","63.30","1","13.83",
"3588","通嘉","6,060,394","3,906","702,706,869","114.00","120.00","109.00","116.50","+","4.00","116.00","47","117.00","10","63.32",
"3591","艾笛森","1,672,794","960","42,982,045","26.40","26.70","25.20","25.30","-","0.75","25.30","40","25.50","5","36.14",
"3593","力銘","83,160","69","1,312,553","16.10","16.15","15.50","15.95","-","0.15","15.50","2","16.00","12","16.97",
"3596","智易","3,311,443","2,187","300,457,687","92.70","92.70","90.20","91.00","-","1.10","90.90","5","91.00","95","9.78",
"3605","宏致","1,531,443","996","85,803,453","56.70","57.20","55.00","56.00","-","0.50","55.90","3","56.10","1","15.22",
"3607","谷崧","5,769,225","2,348","93,703,201","16.65","16.75","15.75","15.80","-","1.15","15.80","22","15.85","1","0.00",
"3617","碩天","54,153","41","4,285,859","79.90","79.90","78.90","78.90","-","0.20","78.80","34","79.10","5","12.91",
"3622","洋華","307,156","252","9,179,237","30.40","30.40","29.50","29.65","+","0.35","29.60","9","29.65","6","20.03",
"3645","達邁","828,292","582","40,443,798","50.00","50.00","48.40","48.40","-","1.50","48.35","3","48.40","7","15.71",
